episode,reward,q-online-value,q-target-value
592,200.0,24.618428945541382,23.95998737335205
593,200.0,24.07150092124939,23.501104755401613
594,200.0,25.680592079162597,25.01131479263306
595,195.0,24.37060989379883,23.696177349090576
596,200.0,25.71021176338196,25.04114040374756
597,200.0,26.504864053726195,25.89447956085205
598,181.0,24.269897413253783,23.713015775680542
599,175.0,23.3930389213562,22.850888023376466
600,148.0,20.585606727600098,20.176141691207885
601,145.0,20.39221715927124,19.94579733848572
602,143.0,20.295131425857544,19.94146230697632
603,134.0,19.718626260757446,19.23152365684509
604,147.0,21.57172080039978,21.05372675895691
605,134.0,19.904363059997557,19.48442335128784
606,146.0,20.782213592529295,20.41304706573486
607,153.0,22.43560935020447,21.970832567214966
608,132.0,20.365435981750487,19.968259143829346
609,130.0,19.744368801116945,19.389219608306885
610,135.0,20.54265555381775,20.147421112060545
611,113.0,17.67681664466858,17.356001386642458
612,146.0,22.30907009124756,21.787163496017456
613,149.0,22.949778804779054,22.466389980316162
614,120.0,18.964100160598754,18.695262775421142
615,125.0,19.55642032623291,19.146063766479493
616,178.0,27.83984477043152,27.305333032608033
617,113.0,18.169285230636596,17.857770195007323
618,137.0,21.749571380615233,21.36366626739502
619,126.0,20.40436245918274,19.95503939628601
620,113.0,19.140909490585326,18.817035331726075
621,131.0,21.9621342754364,21.53763457298279
622,103.0,17.764043035507203,17.46077893257141
623,116.0,19.451356925964355,19.08080129623413
624,103.0,17.502688064575196,17.182674255371094
625,126.0,21.21975470542908,20.86397765159607
626,130.0,21.66808886528015,21.25040234565735
627,99.0,16.520395774841308,16.292205448150636
628,69.0,11.72101227760315,11.506167192459106
629,49.0,8.318509454727172,8.17974648475647
630,51.0,8.667457857131957,8.50259843826294
631,45.0,7.681350135803223,7.53153621673584
632,38.0,6.52816222190857,6.399644203186035
633,34.0,5.783534774780273,5.682487621307373
634,36.0,6.106283483505249,6.005026359558105
635,36.0,6.1382504749298095,6.041453065872193
636,41.0,6.943618192672729,6.813705205917358
637,33.0,5.62435905456543,5.522796478271484
638,31.0,5.295893020629883,5.200243453979493
639,35.0,5.885056037902832,5.777134046554566
640,35.0,5.940260057449341,5.837058982849121
641,29.0,4.955398149490357,4.876004104614258
642,37.0,6.187180156707764,6.0895853614807125
643,34.0,5.589752693176269,5.506041660308838
644,40.0,6.592251510620117,6.49383975982666
645,29.0,4.945121479034424,4.869325828552246
646,35.0,5.920477600097656,5.857462272644043
647,28.0,4.813278465270996,4.752370548248291
648,33.0,5.6841967582702635,5.585724763870239
649,32.0,5.618820991516113,5.507009086608886
650,31.0,5.3200711822509765,5.224719171524048
651,26.0,4.468798828125,4.383980083465576
652,39.0,6.659540710449218,6.53889666557312
653,42.0,7.228462219238281,7.088459939956665
654,41.0,7.175698471069336,7.056175661087036
655,47.0,8.131575918197631,7.98691104888916
656,26.0,4.5057948875427245,4.437613039016724
657,31.0,5.275490608215332,5.195232963562011
658,23.0,4.012144985198975,3.9587368679046633
659,21.0,3.6202502727508543,3.5747626209259034
660,24.0,4.133016300201416,4.071450328826904
661,22.0,3.81631103515625,3.7624583435058594
662,22.0,3.81769380569458,3.759566583633423
663,29.0,4.923465881347656,4.852081937789917
664,29.0,4.968734827041626,4.89961353302002
665,30.0,5.122630043029785,5.069872646331787
666,32.0,5.438104619979859,5.376042346954346
667,28.0,4.833361797332763,4.789418678283692
668,28.0,4.807727537155151,4.756280040740966
669,34.0,5.78252688407898,5.720155372619629
670,24.0,4.103690271377563,4.066795701980591
671,31.0,5.210707292556763,5.152961053848267
672,30.0,5.078223419189453,5.02306658744812
673,26.0,4.44013014793396,4.412272081375122
674,21.0,3.6646148109436036,3.6215956878662108
675,26.0,4.460748252868652,4.40051079750061
676,24.0,4.240348320007325,4.1780732727050784
677,25.0,4.276826791763305,4.205844058990478
678,27.0,4.6331484985351565,4.5616824913024905
679,23.0,3.9692076683044433,3.9149522399902343
680,23.0,3.9655923080444335,3.913145036697388
681,31.0,5.202478275299073,5.1217257690429685
682,34.0,5.78707818031311,5.687215213775635
683,25.0,4.287999029159546,4.233572788238526
684,19.0,3.330171432495117,3.2898190689086912
685,30.0,5.215830135345459,5.15484652519226
686,33.0,5.625995788574219,5.575310935974121
687,34.0,5.827987012863159,5.784134445190429
688,37.0,6.449307861328125,6.395272626876831
689,41.0,6.969803800582886,6.903718948364258
690,26.0,4.504569187164306,4.479890804290772
691,23.0,4.015233173370361,3.9930928421020506
692,31.0,5.32666841506958,5.283858213424683
693,29.0,5.032170009613037,4.9884400558471675
694,34.0,5.882845191955567,5.820886096954346
695,37.0,6.381483154296875,6.319938611984253
696,35.0,6.023647165298462,5.96530309677124
697,26.0,4.456062202453613,4.417358112335205
698,29.0,4.846809005737304,4.80236985206604
699,26.0,4.3232556915283205,4.301520671844482
700,27.0,4.523603925704956,4.492684545516968
701,28.0,4.763069381713867,4.738368396759033
702,32.0,5.415119266510009,5.36010443687439
703,23.0,3.9923019790649414,3.9490039443969724
704,32.0,5.5791910362243655,5.527024450302124
705,52.0,9.148501148223877,9.102812976837159
706,57.0,9.84980899810791,9.788741245269776
707,102.0,17.77601159095764,17.640287818908693
708,120.0,20.531681804656984,20.34498251914978
709,200.0,32.22508986473083,31.550140438079833
710,169.0,27.679402265548706,27.111931495666504
711,172.0,25.737203826904295,25.591828756332397
712,133.0,21.39803472518921,20.85615222930908
713,148.0,24.76522741317749,24.25134421348572
714,171.0,27.433106832504272,26.71327715873718
715,160.0,25.855354261398315,25.15799446105957
716,125.0,20.524222164154054,20.11112591743469
717,151.0,25.245685300827027,24.71125458717346
718,156.0,26.4173894405365,25.867946434020997
719,165.0,27.53549892425537,26.914056644439697
720,142.0,24.436921663284302,23.99947742462158
721,144.0,24.905529050827028,24.534636669158935
722,135.0,22.9110728263855,22.44788321495056
723,139.0,24.051622943878172,23.58484399795532
724,146.0,25.17581127166748,24.689057817459105
725,130.0,22.411987953186035,21.941691198348998
726,130.0,22.21847454071045,21.79287389755249
727,120.0,20.467620029449463,20.146966180801392
728,112.0,19.148324012756348,18.759650173187257
729,117.0,19.933033237457277,19.453788976669312
730,124.0,21.278281841278076,20.853966093063356
731,110.0,18.679412631988527,18.22041597366333
732,118.0,20.271507740020752,19.78827495574951
733,133.0,22.98996643066406,22.45744671821594
734,114.0,19.846125068664552,19.58638177871704
735,116.0,20.321219940185546,19.990369091033937
736,114.0,19.541152725219728,19.170030632019042
737,109.0,18.74711591720581,18.334485092163085
738,123.0,21.42574821472168,21.007647190093994
739,120.0,20.53832263946533,20.125455322265626
740,121.0,20.885330848693847,20.45851680755615
741,110.0,19.34335744857788,19.047880115509034
742,111.0,19.08104009628296,18.751592807769775
743,119.0,20.836113662719725,20.416734504699708
744,120.0,20.93816505432129,20.48580015182495
745,114.0,20.05038599014282,19.64429349899292
746,122.0,21.25730968475342,20.783785190582275
747,117.0,20.45909189224243,20.128331871032714
748,118.0,21.22385425567627,20.93168649673462
749,111.0,19.93045291900635,19.636791439056395
750,137.0,24.79434989929199,24.38911365509033
751,123.0,22.216414394378663,21.792688179016114
752,128.0,23.04387762069702,22.698976135253908
753,122.0,22.003999576568603,21.59395721435547
754,125.0,22.83318410873413,22.474352588653563
755,141.0,26.25485383987427,25.960699329376222
756,134.0,24.854808807373047,24.443806056976317
757,146.0,27.018467597961425,26.67634979248047
758,155.0,28.854435291290283,28.563543567657472
759,152.0,28.41119165420532,27.95307897567749
760,149.0,28.09546880722046,27.862292766571045
761,138.0,25.855002727508545,25.591126537323
762,148.0,27.89634557723999,27.55004997253418
763,149.0,28.196312828063967,27.820323333740234
764,164.0,31.138316135406495,30.828705959320068
765,161.0,30.768186855316163,30.495238380432127
766,151.0,29.077935333251954,28.7363427734375
767,156.0,30.233850479125977,29.88258134841919
768,122.0,23.556229686737062,23.23268171310425
769,164.0,31.7638800239563,31.42268138885498
770,200.0,39.390426330566406,38.99653984069824
771,166.0,32.30588598251343,31.970016403198244
772,148.0,28.95351043701172,28.638027000427247
773,133.0,26.186355819702147,25.81543077468872
774,141.0,27.82223180770874,27.439499835968018
775,156.0,30.845512561798095,30.503458423614504
776,180.0,35.83830013275146,35.475009803771975
777,161.0,32.00375894546509,31.62149374008179
778,200.0,41.19674062728882,40.593304557800295
779,175.0,34.657692184448244,34.29461805343628
780,200.0,40.6839831161499,40.30053291320801
781,181.0,36.980682125091555,36.515022945404056
782,200.0,41.49187677383423,40.8826036643982
783,200.0,42.03824077606201,41.40909345626831
784,200.0,42.428231391906735,41.9289467048645
785,200.0,42.49141004562378,41.78722665786743
786,200.0,42.70858776092529,42.09453006744385
787,200.0,42.68007259368896,42.09839977264404
788,200.0,43.071307525634765,42.50091684341431
789,200.0,43.232670555114744,42.557659244537355
790,200.0,43.1110470199585,42.34177930831909
791,200.0,43.23515218734741,42.57889303207398
792,200.0,43.68263029098511,43.13518913269043
793,200.0,43.81409122467041,43.23397260665894
794,200.0,43.69264114379883,43.033686809539795
795,200.0,43.74698173522949,43.235285415649415
796,200.0,43.428524551391604,43.028394508361814
797,200.0,44.26809185028076,43.67980260848999
798,200.0,42.98184112548828,42.610301666259765
799,200.0,44.21296293258667,43.6744627571106
800,200.0,44.66593894958496,44.17894538879395
801,200.0,44.13729873657226,43.65342098236084
802,200.0,44.76274173736572,44.236524505615236
803,164.0,35.8858208656311,35.4888948059082
804,200.0,45.1735552406311,44.73706142425537
805,200.0,44.87177719116211,44.446301822662356
806,200.0,44.86036817550659,44.47244623184204
807,200.0,45.1620858001709,44.709028224945065
808,200.0,45.487860622406004,45.09278911590576
809,163.0,36.7251775932312,36.28547855377197
810,183.0,39.81907613754272,39.4737837600708
811,200.0,44.630469455718995,44.30802001953125
812,120.0,26.83396339416504,26.574870109558105
813,174.0,38.582920742034915,38.333464546203615
814,185.0,41.39638118743896,41.06517118453979
815,200.0,46.04071176528931,45.59637790679932
816,135.0,30.534046306610108,30.230910968780517
817,183.0,40.27986793518066,39.952841205596926
818,200.0,46.45525644302368,46.06930692672729
819,200.0,46.89841529846191,46.44537446975708
820,154.0,35.11927433013916,34.85201608657837
821,200.0,46.43649517059326,46.08185581207275
822,187.0,41.0546950340271,40.781447143554686
823,159.0,36.7088500213623,36.41392101287842
824,200.0,46.57133520126343,46.185277194976806
825,200.0,46.47551052093506,46.176828174591066
826,116.0,26.912025966644286,26.75062713623047
827,200.0,47.191547813415525,46.7962685585022
828,67.0,15.367388877868652,15.221417999267578
829,79.0,18.175585117340088,18.02271898269653
830,94.0,21.681738319396974,21.522080631256102
831,200.0,47.0060404586792,46.652347583770755
832,152.0,35.21609687805176,35.02274040222168
833,97.0,22.695289497375487,22.481817016601564
834,200.0,47.63874908447266,47.29385515213013
835,200.0,45.70670137405396,45.447777633666995
836,200.0,47.235722064971924,46.930904369354245
837,200.0,47.77672737121582,47.47928339004517
838,200.0,44.346437740325925,44.238376483917236
839,200.0,47.33475708007813,47.04525295257568
840,200.0,46.715901107788085,46.469724063873294
841,200.0,48.257634525299075,47.947877960205076
842,200.0,48.069919204711915,47.74839004516602
843,200.0,45.90145345687866,45.70228719711304
844,200.0,46.91779922485352,46.58074476242066
845,200.0,43.13725210189819,42.90097282409668
846,200.0,46.74501089096069,46.51789266586304
847,200.0,40.24571314811706,39.97094463348389
848,200.0,46.67240037918091,46.37524101257324
849,200.0,49.119791927337644,48.838841934204105
850,200.0,44.63987558364868,44.440800228118896
851,200.0,48.24021633148193,47.93532182693482
852,200.0,47.23188856124878,46.89824834823608
853,200.0,49.10256557464599,48.852868976593015
854,200.0,46.81520586013794,46.549140281677246
855,200.0,48.945192890167235,48.55988340377807
856,192.0,43.91532821655274,43.69512046813965
857,198.0,40.58294267654419,40.38673234939575
858,200.0,45.850573253631595,45.69657047271728
859,200.0,47.22064575195313,46.99143720626831
860,200.0,47.40000579833984,47.10904020309448
861,200.0,49.335680809021,49.11747638702393
862,200.0,50.29784809112549,49.986504287719725
863,200.0,49.51927625656128,49.21733964920044
864,174.0,42.51514232635498,42.429560813903805
865,200.0,48.452345066070556,48.17650245666504
866,200.0,44.07284870147705,43.89200315475464
867,200.0,45.19942800521851,44.94662841796875
868,200.0,47.579972171783446,47.332771167755126
869,200.0,49.841815605163575,49.5113277053833
870,200.0,46.59134868621826,46.42880764007568
871,200.0,47.031281814575195,46.79642055511474
872,200.0,48.67238979339599,48.4293016242981
873,200.0,50.05010646820068,49.79411380767822
874,200.0,49.16747867584228,48.891014862060544
875,200.0,51.66724765777588,51.29848760604858
876,200.0,51.85192813873291,51.50821716308594
877,200.0,50.31087373733521,50.043208274841305
878,200.0,46.51962371826172,46.23021368026733
879,200.0,45.805992450714115,45.638476085662845
880,200.0,42.96001934051514,42.86668270111084
881,200.0,44.75185157775879,44.50011194229126
882,200.0,42.7242048740387,42.64849101066589
883,200.0,49.45946409225464,49.14321014404297
884,200.0,48.76715406417847,48.40593242645264
885,200.0,46.59143112182617,46.33474927902222
886,200.0,43.70998161315918,43.609809217453005
887,200.0,45.814842014312745,45.573977870941164
888,200.0,47.69717838287354,47.32218729972839
889,168.0,37.611117639541625,37.41930004119873
890,200.0,47.88502864837646,47.628753414154055
891,200.0,43.70885941505432,43.54075728416443
892,200.0,45.79357568740845,45.48779881477356
893,200.0,49.84783597946167,49.596301031112674
894,138.0,33.16741134643555,32.97913756370544
895,149.0,35.69233111381531,35.54915626525879
896,145.0,33.635890607833865,33.40420670509339
897,149.0,36.11558500289917,35.91064064025879
898,158.0,36.63448036193848,36.42330187797546
899,200.0,40.906231479644774,40.91426488876343
900,200.0,46.78067898750305,46.55126688957214
901,200.0,49.9180219078064,49.60232315063477
902,200.0,47.87143718719482,47.56252148628235
903,159.0,36.3860582447052,36.282388572692874
904,143.0,34.72544289588928,34.572068758010865
905,195.0,42.26841662406921,42.152448949813845
906,166.0,36.79667504310608,36.66387545585632
907,161.0,38.08475347518921,37.849873046875
908,158.0,36.286442804336545,36.222390995025634
909,200.0,45.38500237464905,45.168029623031615
910,175.0,40.498858804702756,40.29967613220215
911,178.0,39.74697444915771,39.560757417678836
912,200.0,38.158934926986696,38.15136483192444
913,183.0,39.68282228469849,39.614681329727176
914,200.0,46.28526790618896,46.13201713562012
915,200.0,45.551393795013425,45.314118967056274
916,152.0,34.60556505203247,34.48328754425049
917,195.0,45.06382919311523,44.972215023040775
918,196.0,43.43859011173248,43.2396558713913
919,174.0,40.96255301475525,40.77167368888855
920,183.0,42.93892577171326,42.67880438804627
921,189.0,45.103455286026,44.91596398353577
922,176.0,38.62316502571106,38.510938806533815
923,200.0,46.930151805877685,46.79121114730835
924,200.0,46.046557846069334,45.74606204986572
925,181.0,42.20310819625855,41.97675705909729
926,177.0,40.16304508209228,40.0212051486969
927,170.0,39.35275410652161,39.20977987289429
928,167.0,39.623985576629636,39.385700635910034
929,161.0,37.464744577407835,37.27282957077026
930,160.0,39.26589854240417,39.068320732116696
931,166.0,38.951958198547366,38.81870015144348
932,148.0,35.364348831176756,35.20284516334534
933,159.0,39.64065252304077,39.48635048866272
934,155.0,37.74253087043762,37.56366798400879
935,163.0,40.362873821258546,40.15792224884033
936,170.0,42.18681868553162,41.9548288154602
937,139.0,34.14334921836853,34.042478494644165
938,143.0,34.999980773925785,34.8737895488739
939,145.0,34.88309250831604,34.72337503433228
940,154.0,39.56854658126831,39.41106753349304
941,131.0,32.860483169555664,32.775337533950804
942,140.0,35.71304376602173,35.65298739433288
943,126.0,32.021662940979006,32.006778736114505
944,135.0,33.91172287940979,33.8335160446167
945,122.0,30.364575624465942,30.31109345436096
946,133.0,34.06408320426941,33.9589531326294
947,141.0,36.347698526382445,36.22543274879455
948,147.0,38.614267139434816,38.49664046287537
949,126.0,31.38169397354126,31.272227334976197
950,150.0,39.05983575820923,38.93142282485962
951,131.0,33.86839827537537,33.72956707000733
952,136.0,34.82775689125061,34.754921970367434
953,175.0,46.55150030136108,46.357002353668214
954,137.0,35.72261407852173,35.63036659240723
955,151.0,40.418246278762815,40.330999603271486
956,152.0,40.85022729873657,40.65723287582397
957,146.0,39.09052061080933,38.96302031517029
958,115.0,29.81333909034729,29.764859943389894
959,141.0,34.836924200057986,34.72288106918335
960,138.0,34.82753907203674,34.73889759063721
961,168.0,42.86088255882263,42.72121515274048
962,151.0,37.499399194717405,37.36205325126648
963,162.0,40.23735243797302,40.10092570304871
964,157.0,38.53147398948669,38.407752418518065
965,150.0,37.494156665802,37.38443840026856
966,162.0,38.82808006286621,38.71116376876831
967,155.0,38.41442952156067,38.29437465667725
968,181.0,44.3579580116272,44.233630123138425
969,158.0,47.2234476852417,46.66653266906738
970,175.0,41.60970718383789,41.47212690353393
971,200.0,58.78363857269287,58.44311359405518
972,200.0,54.34315574645996,54.126308574676514
973,200.0,50.77581771850586,50.62993942260742
974,200.0,50.32050800323486,50.10471866607666
975,200.0,59.2880590057373,58.90234535217285
976,154.0,45.97348596572876,45.66243762969971
977,200.0,59.26215913772583,58.948209533691404
978,200.0,53.48320491790771,53.22681549072266
979,200.0,50.56116865158081,50.39918042182922
980,200.0,52.76343530654907,52.58849185943603
981,200.0,52.15390495300293,52.02876579284668
982,200.0,62.4487668800354,62.09123857498169
983,200.0,54.53287719726563,54.335523014068606
984,200.0,50.164282608032224,50.027254877090456
985,200.0,47.48668959617615,47.36795656204224
986,200.0,51.115567951202394,50.93634685516358
987,200.0,62.08501962661743,61.74129539489746
988,200.0,45.529048357009884,45.47035992622376
989,134.0,41.26027093887329,41.04407258987427
990,200.0,48.652913074493405,48.532936658859256
991,200.0,49.12068787574768,48.94338633537293
992,200.0,52.183869762420656,52.03228219985962
993,200.0,52.998596820831295,52.87302694320679
994,200.0,60.22169202804565,59.97562278747559
995,200.0,57.167632541656495,56.92991441726684
996,147.0,46.25347003936768,46.07832517623901
997,200.0,61.351796817779544,61.117479705810545
998,200.0,64.40508020401,64.11721708297729
999,151.0,47.605775337219235,47.44059787750244
1000,200.0,54.262923851013184,54.14703649520874
1001,200.0,64.83865625381469,64.57428762435913
1002,200.0,57.210720748901366,56.96100219726563
1003,200.0,62.324305858612064,62.07252910614014
1004,200.0,51.82526344299316,51.669660892486576
1005,200.0,53.03382265090942,52.90737030029297
1006,200.0,65.44595851898194,65.21591789245605
1007,200.0,51.74147212982178,51.525282859802246
1008,200.0,52.44962032318115,52.36517156600952
1009,200.0,57.73212768554688,57.56637140274048
1010,200.0,54.22883361816406,54.09936269760132
1011,200.0,62.329333209991454,62.13498491287231
1012,200.0,58.21210792541504,58.151955909729004
1013,200.0,62.48996587753296,62.38358570098877
1014,200.0,57.89110963821411,57.70634922027588
1015,200.0,55.29808382034302,55.140101795196536
1016,200.0,52.52284643173218,52.5723416519165
1017,200.0,55.44690385818481,55.385297317504886
1018,200.0,54.79562835693359,54.67782918930054
1019,200.0,55.3757985496521,55.22919637680054
1020,95.0,29.8568971824646,29.86007743835449
1021,101.0,31.556926078796387,31.513407230377197
1022,86.0,26.36369459152222,26.329492321014403
1023,137.0,43.61995058059692,43.675304832458494
1024,200.0,53.87688734054566,53.7218141746521
1025,200.0,55.609579982757566,55.42529794692993
1026,200.0,45.86694547653198,45.75637656211853
1027,200.0,49.82147135734558,49.71958031654358
1028,200.0,52.079065799713135,51.953457012176514
1029,200.0,44.226284694671634,44.191567459106444
1030,200.0,48.31393367767334,48.1668278503418
1031,200.0,50.867898807525634,50.732817029953004
1032,200.0,53.604207592010496,53.35328590393066
1033,200.0,50.994908542633056,50.75760704994202
1034,200.0,50.17732657432556,49.964612035751344
1035,200.0,52.25845853805542,52.06186466217041
1036,200.0,49.743585147857665,49.52003284454346
1037,200.0,48.79476237297058,48.5470539188385
1038,200.0,44.41261432170868,44.198541626930236
1039,200.0,44.210236396789554,43.8624093580246
1040,200.0,46.77498209476471,46.5563920545578
1041,200.0,44.854832077026366,44.590071506500244
1042,200.0,51.639316091537474,51.302034292221066
1043,193.0,45.670264744758605,45.38684245109558
1044,190.0,44.16841060638428,43.968224511146545
1045,184.0,40.246034440994265,40.08830972671509
1046,150.0,38.50701766967774,38.38348990440369
1047,157.0,40.39389285087586,40.161779184341434
1048,149.0,39.863559856414795,39.648501234054564
1049,144.0,37.72773247718811,37.51822113513946
1050,139.0,37.457499017715456,37.28478719711304
1051,136.0,37.145636301040646,36.99053849220276
1052,116.0,33.87626534461975,33.88278032302856
1053,108.0,31.90502508163452,31.702160177230834
1054,123.0,35.88562379837036,35.7333785533905
1055,116.0,32.87159304618835,32.71926139831543
1056,116.0,34.82956088066101,34.723645496368405
1057,121.0,37.26716261863709,37.1211985206604
1058,110.0,31.452437038421632,31.374972925186157
1059,112.0,34.165856494903565,34.11066259384155
1060,112.0,33.645546493530276,33.483677291870116
1061,111.0,34.245111351013186,34.176379137039184
1062,118.0,36.112284421920776,36.013068761825565
1063,121.0,35.69582072257995,35.62958257675171
1064,67.0,23.701683197021485,23.597501831054686
1065,57.0,20.15389736175537,20.05918197631836
1066,56.0,19.723187980651854,19.641422424316406
1067,57.0,20.00118293762207,19.91501209259033
1068,51.0,17.94804454803467,17.877497062683105
1069,60.0,21.322945022583006,21.225819816589354
1070,60.0,21.186262550354005,21.077816009521484
1071,39.0,13.68739143371582,13.62880184173584
1072,47.0,16.451851768493654,16.38433567047119
1073,55.0,19.491584663391112,19.392230186462402
1074,35.0,12.21347038269043,12.191893844604492
1075,33.0,11.522783279418945,11.530869064331055
1076,40.0,14.00078586578369,13.98943561553955
1077,39.0,13.502957801818848,13.485339736938476
1078,53.0,18.91265880584717,18.885786094665526
1079,46.0,16.365253257751466,16.33675621032715
1080,51.0,17.825501174926757,17.8124800491333
1081,52.0,18.10120532989502,18.07697853088379
1082,50.0,17.71577568054199,17.701338081359864
1083,43.0,14.905550003051758,14.89813461303711
1084,42.0,14.59429443359375,14.60332794189453
1085,53.0,18.807816734313963,18.825090980529787
1086,57.0,19.930863456726073,20.0073331451416
1087,69.0,24.41491989135742,24.412112007141115
1088,200.0,53.39506803512573,53.46898063659668
1089,200.0,56.76360189437866,56.71804695129394
1090,154.0,52.1964794921875,52.045034160614016
1091,200.0,63.54568937301636,63.54526418685913
1092,200.0,62.963802127838136,62.94204404830933
1093,43.0,13.744486312866211,13.700012092590333
1094,39.0,12.468252906799316,12.420696544647218
1095,34.0,10.976738452911377,10.939997615814208
1096,29.0,9.223388996124267,9.208496189117431
1097,29.0,9.166807861328126,9.145155448913574
1098,51.0,16.304267749786376,16.270020771026612
1099,30.0,9.828149509429931,9.808042793273925
1100,26.0,8.417566204071045,8.40769760131836
1101,37.0,11.993239860534668,11.985974884033203
1102,47.0,14.855405597686767,14.855696773529052
1103,28.0,8.937079830169678,8.94122365951538
1104,27.0,8.590230464935303,8.601425838470458
1105,27.0,8.48334186553955,8.514299678802491
1106,33.0,10.463417739868165,10.521786727905273
1107,28.0,9.082196369171143,9.11660478591919
1108,27.0,8.710757827758789,8.72565294265747
1109,31.0,10.031433601379394,10.033557624816895
1110,33.0,10.578159484863281,10.59769790649414
1111,30.0,9.516249961853028,9.516255340576173
1112,28.0,9.137857437133789,9.092604885101318
1113,32.0,10.550888042449952,10.499252014160156
1114,23.0,7.55259111404419,7.544449367523193
1115,21.0,6.863577156066895,6.8615100288391115
1116,25.0,7.952886085510254,7.956294097900391
1117,21.0,6.623737926483154,6.626337909698487
1118,22.0,7.056493396759033,7.050482692718506
1119,19.0,6.183182239532471,6.1830826759338375
1120,18.0,5.769918155670166,5.777418727874756
1121,23.0,7.617840309143066,7.622868270874023
1122,18.0,6.041721496582031,6.041230010986328
1123,18.0,5.875636043548584,5.886689033508301
1124,22.0,7.207438545227051,7.226708946228027
1125,27.0,8.668511066436768,8.69526611328125
1126,18.0,5.947765197753906,5.9793209457397465
1127,21.0,6.73541410446167,6.7747760581970216
1128,19.0,6.275970134735108,6.31159086227417
1129,17.0,5.588889904022217,5.6299452972412105
1130,25.0,7.941368598937988,7.9801316070556645
1131,16.0,5.215231952667236,5.251188011169433
1132,18.0,5.932008056640625,5.975457668304443
1133,22.0,7.337822170257568,7.381264038085938
1134,26.0,8.418023548126222,8.46798791885376
1135,18.0,5.754734745025635,5.816353282928467
1136,22.0,7.2452201080322265,7.315445861816406
1137,20.0,6.617709674835205,6.700322914123535
1138,17.0,5.589946212768555,5.673648376464843
1139,20.0,6.316918525695801,6.416388816833496
1140,14.0,4.582101993560791,4.6674830436706545
1141,15.0,4.962540740966797,5.045559062957763
1142,19.0,6.0115210151672365,6.113044128417969
1143,19.0,6.299937515258789,6.3847715950012205
1144,18.0,6.0349320220947265,6.1181441497802735
1145,18.0,5.926396789550782,6.019809474945069
1146,21.0,6.756742057800293,6.863172855377197
1147,18.0,5.93208381652832,6.025403938293457
1148,20.0,6.476982040405273,6.590747184753418
1149,20.0,6.446853809356689,6.558332252502441
1150,14.0,4.508000373840332,4.5863303947448735
1151,17.0,5.607784538269043,5.593409061431885
1152,15.0,4.7881029510498045,4.787706871032714
1153,17.0,5.453259124755859,5.467500438690186
1154,20.0,6.506304702758789,6.513816547393799
1155,17.0,5.542875804901123,5.571064319610596
1156,16.0,5.29172046661377,5.325587406158447
1157,16.0,5.161873836517334,5.20562370300293
1158,15.0,4.948161754608154,4.98855281829834
1159,17.0,5.321266593933106,5.381193771362304
1160,20.0,6.511247272491455,6.573363742828369
1161,20.0,6.4339296340942385,6.507232398986816
1162,16.0,5.235302429199219,5.30077220916748
1163,16.0,4.952699813842774,5.026041049957275
1164,17.0,5.5599267578125,5.624646968841553
1165,16.0,5.129788093566894,5.203737678527832
1166,14.0,4.549616737365723,4.615109539031982
1167,14.0,4.441349487304688,4.521124935150146
1168,17.0,5.398772525787353,5.479612236022949
1169,13.0,4.141408920288086,4.212118530273438
1170,14.0,4.5827690124511715,4.660716876983643
1171,18.0,5.755003356933594,5.852162647247314
1172,15.0,4.7430401802062985,4.835431518554688
1173,19.0,6.169879264831543,6.266684837341309
1174,21.0,6.657163600921631,6.756953201293945
1175,21.0,6.680510425567627,6.800664958953857
1176,17.0,5.4519062423706055,5.556702270507812
1177,19.0,5.967961616516114,6.088823642730713
1178,16.0,5.025043468475342,5.140191974639893
1179,21.0,6.609914970397949,6.7446567344665525
1180,21.0,6.679659576416015,6.81788516998291
1181,23.0,7.034137344360351,7.2006503868103025
1182,24.0,7.5849458122253415,7.741406803131103
1183,22.0,6.802593593597412,6.970420932769775
1184,19.0,5.961044292449952,6.1162180519104
1185,18.0,5.730292949676514,5.882363300323487
1186,22.0,7.051159381866455,7.197154216766357
1187,15.0,4.675405406951905,4.81361328125
1188,14.0,4.398114700317382,4.5281342506408695
1189,21.0,6.5860959243774415,6.723166484832763
1190,23.0,7.211356925964355,7.378072757720947
1191,19.0,5.8871361351013185,6.044032745361328
1192,22.0,7.025230255126953,7.205360851287842
1193,18.0,5.651902561187744,5.811621990203857
1194,18.0,5.74450719833374,5.925272636413574
1195,18.0,5.580436325073242,5.625857372283935
1196,22.0,6.788859844207764,6.80337308883667
1197,18.0,5.5284219741821286,5.547079753875733
1198,15.0,4.628976497650147,4.656491165161133
1199,21.0,6.5112738609313965,6.5552312278747555
1200,23.0,7.167042465209961,7.235704193115234
1201,20.0,6.264873847961426,6.347227287292481
1202,18.0,5.404418830871582,5.483738975524902
1203,25.0,7.834169235229492,7.937229309082031
1204,20.0,6.222365856170654,6.316390533447265
1205,19.0,5.860709323883056,5.968456172943116
1206,15.0,4.545643901824951,4.644192905426025
1207,21.0,6.362587375640869,6.493053588867188
1208,24.0,7.543851165771485,7.701389102935791
1209,21.0,6.395897579193115,6.534911003112793
1210,22.0,6.658065280914307,6.812197856903076
1211,16.0,4.975943546295166,5.104720096588135
1212,20.0,6.036147499084473,6.195085582733154
1213,24.0,7.486811695098877,7.679833202362061
1214,23.0,7.15303035736084,7.319289875030518
