epoch,q-online-value,q-target-value,epsilon
1104.0,59.586101055145264,59.287601590156555,0.01
1105.0,40.88599315285683,40.93248841166496,0.01
1106.0,59.75891971588135,59.41036415100098,0.01
1107.0,46.89105820655823,46.988169223070145,0.01
1108.0,53.2493734061718,53.03746908903122,0.01
1109.0,47.411731362342834,47.553941279649734,0.01
1110.0,54.42178237438202,54.20913851261139,0.01
1111.0,48.54038292169571,48.49678152799606,0.01
1112.0,50.59703305363655,50.479308634996414,0.01
1113.0,47.01737168431282,47.02487528324127,0.01
1114.0,54.169108152389526,53.890573650598526,0.01
1115.0,49.61078995466232,49.501708805561066,0.01
1116.0,52.19216167926788,51.93225362896919,0.01
1117.0,54.09892696142197,53.95163208246231,0.01
1118.0,46.45789992809296,46.33895495533943,0.01
1119.0,59.011084735393524,58.757417023181915,0.01
1120.0,43.04491999745369,43.08463326096535,0.01
1121.0,57.20527493953705,56.934290409088135,0.01
1122.0,42.81458926200867,42.7674919962883,0.01
1123.0,60.81139421463013,60.43058580160141,0.01
1124.0,44.232044607400894,44.26984325051308,0.01
1125.0,55.74038904905319,55.455156058073044,0.01
1126.0,48.454893827438354,48.34099954366684,0.01
1127.0,54.26636224985123,53.94751936197281,0.01
1128.0,50.46136873960495,50.450588285923004,0.01
1129.0,51.18096083402634,50.945690393447876,0.01
1130.0,60.659247279167175,60.279989302158356,0.01
1131.0,41.09564766287804,41.194404661655426,0.01
1132.0,59.660996198654175,59.29728376865387,0.01
1133.0,47.22614076733589,47.25512582063675,0.01
1134.0,55.18337917327881,54.85253256559372,0.01
1135.0,55.002655267715454,54.86563289165497,0.01
1136.0,47.72684934735298,47.71294054389,0.01
1137.0,59.87612706422806,59.58759433031082,0.01
1138.0,44.14310669898987,44.05181133747101,0.01
1139.0,61.2693829536438,60.913299798965454,0.01
1140.0,48.474090814590454,48.45121681690216,0.01
1141.0,52.9894443154335,52.78320324420929,0.01
1142.0,45.121168822050095,45.198533713817596,0.01
1143.0,57.386034071445465,57.06676405668259,0.01
1144.0,44.308029890060425,44.28203275799751,0.01
1145.0,57.56997096538544,57.22540107369423,0.01
1146.0,45.69392988085747,45.788438498973846,0.01
1147.0,56.99210047721863,56.6282063126564,0.01
1148.0,55.613761484622955,55.4406002163887,0.01
1149.0,46.59050381183624,46.532688200473785,0.01
1150.0,57.09649980068207,56.85874146223068,0.01
1151.0,43.64611807465553,43.535038858652115,0.01
1152.0,60.12302452325821,59.83298909664154,0.01
1153.0,38.379475116729736,38.48438507318497,0.01
1154.0,60.86258518695831,60.467040717601776,0.01
1155.0,44.720727771520615,44.78858679533005,0.01
1156.0,58.17393708229065,57.83713322877884,0.01
1157.0,47.96736890077591,47.949892818927765,0.01
1158.0,52.14433774352074,51.97381302714348,0.01
1159.0,49.51574444770813,49.46835100650787,0.01
1160.0,47.47195014357567,47.39549171924591,0.01
1161.0,53.24343329668045,53.12866371870041,0.01
1162.0,45.88701105117798,45.86482706665993,0.01
1163.0,59.733914494514465,59.46256881952286,0.01
1164.0,42.18146511912346,42.20493400096893,0.01
1165.0,60.976769506931305,60.428299486637115,0.01
1166.0,57.33614683151245,56.49072062969208,0.01
1167.0,60.15817302465439,59.78097712993622,0.01
1168.0,43.948503613471985,43.93413516879082,0.01
1169.0,55.06501856446266,54.75126004219055,0.01
1170.0,60.760015189647675,60.349282681941986,0.01
1171.0,45.71308445930481,45.74744039773941,0.01
1172.0,51.04474952816963,50.810764729976654,0.01
1173.0,59.936236798763275,59.591457068920135,0.01
1174.0,44.23363542556763,44.24881735444069,0.01
1175.0,50.346487790346146,50.20532950758934,0.01
1176.0,58.074564039707184,57.90331548452377,0.01
1177.0,43.05047318339348,42.97513934969902,0.01
1178.0,46.83190867304802,46.71066439151764,0.01
1179.0,56.02006870508194,55.739803194999695,0.01
1180.0,34.42682895064354,34.69053626060486,0.01
1181.0,61.57262220978737,61.09867724776268,0.01
1182.0,61.991525292396545,61.537142515182495,0.01
1183.0,57.25658017396927,56.91288894414902,0.01
1184.0,60.06403923034668,59.60419690608978,0.01
1185.0,61.06513315439224,60.59230041503906,0.01
1186.0,58.87169808149338,58.35808253288269,0.01
1187.0,62.03118300437927,61.623020231723785,0.01
1188.0,61.72573810815811,61.47639924287796,0.01
1189.0,60.29048216342926,59.857709884643555,0.01
1190.0,62.36880683898926,61.98659789562225,0.01
1191.0,55.40961927175522,55.17378729581833,0.01
1192.0,34.20798450708389,34.29112508893013,0.01
1193.0,61.74734365940094,61.347579538822174,0.01
1194.0,49.14643108844757,49.04471135139465,0.01
1195.0,41.05709791183472,40.95590043067932,0.01
1196.0,60.94348627328873,60.57811087369919,0.01
1197.0,44.87974026799202,44.82121202349663,0.01
1198.0,46.13779479265213,46.02711138129234,0.01
1199.0,59.106636106967926,58.79152899980545,0.01
1200.0,39.54689580202103,39.52646577358246,0.01
1201.0,48.75745636224747,48.5563984811306,0.01
1202.0,62.950659930706024,62.519936323165894,0.01
1203.0,62.25821506977081,61.853641986846924,0.01
1204.0,61.7569864988327,61.40362811088562,0.01
1205.0,62.081487238407135,61.72219121456146,0.01
1206.0,48.984847486019135,48.873594522476196,0.01
1207.0,45.12233763933182,45.081413179636,0.01
1208.0,61.113239109516144,60.75658321380615,0.01
1209.0,48.17541456222534,48.117191672325134,0.01
1210.0,40.12492507696152,40.1566324532032,0.01
1211.0,61.7680841088295,61.44226437807083,0.01
1212.0,50.06589740514755,49.946405470371246,0.01
1213.0,36.79283621907234,36.84953194856644,0.01
1214.0,62.55039757490158,62.25035285949707,0.01
1215.0,45.689799815416336,45.68606224656105,0.01
1216.0,38.87903809547424,38.868148788809776,0.01
1217.0,64.13938117027283,63.7921484708786,0.01
1218.0,58.118849098682404,57.873097002506256,0.01
1219.0,44.66527584195137,44.658221036195755,0.01
1220.0,59.15893667936325,58.91905391216278,0.01
1221.0,33.97091272473335,34.077024042606354,0.01
1222.0,64.14628088474274,63.743037939071655,0.01
1223.0,64.05228739976883,63.68975883722305,0.01
1224.0,46.919329315423965,46.87526696920395,0.01
1225.0,59.22426024079323,58.97071290016174,0.01
1226.0,51.256692945957184,51.25020670890808,0.01
1227.0,27.396595388650894,27.562208503484726,0.01
1228.0,63.39634853601456,63.10065394639969,0.01
1229.0,56.86386489868164,56.72225159406662,0.01
1230.0,41.394331097602844,41.51989805698395,0.01
1231.0,62.33595156669617,62.03360968828201,0.01
1232.0,63.73594731092453,63.37342792749405,0.01
1233.0,61.83421552181244,61.532416582107544,0.01
1234.0,62.51018476486206,62.225815653800964,0.01
1235.0,62.464812219142914,62.164039731025696,0.01
1236.0,50.027722895145416,49.993803560733795,0.01
1237.0,55.39952653646469,55.2637197971344,0.01
1238.0,63.44578915834427,63.261464297771454,0.01
1239.0,63.79776990413666,63.46695339679718,0.01
1240.0,64.44195306301117,64.09794425964355,0.01
1241.0,62.95244663953781,62.610103249549866,0.01
1242.0,46.97118377685547,46.8834867477417,0.01
1243.0,45.975825399160385,45.89467468857765,0.01
1244.0,65.04048317670822,64.69819694757462,0.01
1245.0,65.58225345611572,65.23498666286469,0.01
1246.0,64.79512304067612,64.44139075279236,0.01
1247.0,64.0437843799591,63.65190774202347,0.01
1248.0,50.14262366294861,50.008643448352814,0.01
1249.0,38.90322032570839,39.04136022925377,0.01
1250.0,64.71047604084015,64.41159129142761,0.01
1251.0,50.739096105098724,50.63469249010086,0.01
1252.0,35.59221035242081,35.5922856926918,0.01
1253.0,64.46668654680252,64.1705088019371,0.01
1254.0,65.24841499328613,64.89230155944824,0.01
1255.0,66.03737092018127,65.63125455379486,0.01
1256.0,64.34880709648132,64.02175831794739,0.01
1257.0,59.715105056762695,59.53759729862213,0.01
1258.0,38.280991077423096,38.37255376577377,0.01
1259.0,57.43311235308647,57.225346237421036,0.01
1260.0,64.86395978927612,64.56211376190186,0.01
1261.0,64.929882645607,64.67819917201996,0.01
1262.0,64.43935430049896,64.0960111618042,0.01
1263.0,63.163206934928894,62.94820773601532,0.01
1264.0,47.427942395210266,47.33582383394241,0.01
1265.0,51.15507856011391,50.93179455399513,0.01
1266.0,64.86381596326828,64.54562723636627,0.01
1267.0,50.18609285354614,50.06333649158478,0.01
1268.0,46.35694235563278,46.24413701891899,0.01
1269.0,61.23518741130829,61.01536601781845,0.01
1270.0,40.720968544483185,40.73447811603546,0.01
1271.0,39.47343474626541,39.42962509393692,0.01
1272.0,64.32351058721542,64.04571092128754,0.01
1273.0,48.26569366455078,48.165283203125,0.01
1274.0,32.24804097414017,32.2599760890007,0.01
1275.0,65.21792906522751,65.0280596613884,0.01
1276.0,63.40169817209244,63.33394259214401,0.01
1277.0,47.59856581687927,47.672880589962006,0.01
1278.0,64.8958842754364,64.6051334142685,0.01
1279.0,60.3980997800827,60.21851134300232,0.01
1280.0,43.874905943870544,43.874894082546234,0.01
1281.0,63.51530510187149,63.257231652736664,0.01
1282.0,56.30172395706177,56.24313026666641,0.01
1283.0,42.074346482753754,42.0990104675293,0.01
1284.0,58.8844878077507,58.67739814519882,0.01
1285.0,61.36416918039322,61.21751618385315,0.01
1286.0,63.50645172595978,63.29487919807434,0.01
1287.0,56.782958805561066,56.722777366638184,0.01
1288.0,42.194396793842316,42.137390315532684,0.01
1289.0,58.86383354663849,58.62882274389267,0.01
1290.0,64.9893616437912,64.68898272514343,0.01
1291.0,64.90676486492157,64.64778620004654,0.01
1292.0,63.7933424115181,63.50739902257919,0.01
1293.0,61.72411245107651,61.56559979915619,0.01
1294.0,44.04275447130203,43.95130145549774,0.01
1295.0,50.1936229467392,50.067415952682495,0.01
1296.0,63.220987260341644,63.046449422836304,0.01
1297.0,48.34523922204971,48.26490533351898,0.01
1298.0,46.70098441839218,46.66580894589424,0.01
1299.0,65.64977043867111,65.34448862075806,0.01
1300.0,55.17319530248642,54.991426944732666,0.01
1301.0,46.38050526380539,46.30889195203781,0.01
1302.0,64.7318629026413,64.4612632393837,0.01
1303.0,50.52313143014908,50.35962122678757,0.01
1304.0,38.3837756216526,38.2983658015728,0.01
1305.0,63.107668697834015,62.913244128227234,0.01
1306.0,47.37463539838791,47.218980848789215,0.01
1307.0,37.69873380661011,37.79937267303467,0.01
1308.0,65.90610325336456,65.70524394512177,0.01
1309.0,57.599837362766266,57.435202836990356,0.01
1310.0,41.41980755329132,41.45831763744354,0.01
1311.0,61.45947140455246,61.271277487277985,0.01
1312.0,49.18828618526459,49.07021915912628,0.01
1313.0,37.788891077041626,37.75912791490555,0.01
1314.0,61.0622541308403,60.86788082122803,0.01
1315.0,62.92054229974747,62.70455753803253,0.01
1316.0,43.873093605041504,43.69969940185547,0.01
1317.0,54.400707483291626,54.26766908168793,0.01
1318.0,64.44524699449539,64.20218527317047,0.01
1319.0,63.115007638931274,62.85039174556732,0.01
1320.0,64.0902818441391,63.862519323825836,0.01
1321.0,62.248931646347046,62.011008501052856,0.01
1322.0,64.4499922990799,64.30908727645874,0.01
1323.0,62.34933054447174,62.28325605392456,0.01
1324.0,63.96248561143875,63.799750566482544,0.01
1325.0,62.82597142457962,62.688744962215424,0.01
1326.0,65.40381222963333,65.25698071718216,0.01
1327.0,47.41039589047432,47.312276124954224,0.01
1328.0,23.859627425670624,23.857409566640854,0.01
1329.0,65.73590457439423,65.53411936759949,0.01
1330.0,67.44430267810822,67.19529974460602,0.01
1331.0,59.57706367969513,59.45535331964493,0.01
1332.0,62.70093762874603,62.45702463388443,0.01
1333.0,50.472933411598206,50.30597996711731,0.01
1334.0,30.658622294664383,30.75365126132965,0.01
1335.0,56.240327417850494,56.10413008928299,0.01
1336.0,59.35140424966812,59.23261821269989,0.01
1337.0,36.727471470832825,36.698710680007935,0.01
1338.0,52.6413759291172,52.62637981772423,0.01
1339.0,62.13482588529587,61.9175910949707,0.01
1340.0,39.40341433882713,39.38711288571358,0.01
1341.0,47.77150574326515,47.72576519846916,0.01
1342.0,59.56446951627731,59.3823618888855,0.01
1343.0,32.4687217772007,32.45169839262962,0.01
1344.0,38.136387556791306,38.22990280389786,0.01
1345.0,61.53519248962402,61.315961480140686,0.01
1346.0,30.22466166317463,30.138113096356392,0.01
1347.0,56.70975252985954,56.53517393767834,0.01
1348.0,58.210465490818024,58.04789853096008,0.01
1349.0,28.75603473186493,28.649054691195488,0.01
1350.0,50.57347211241722,50.476308435201645,0.01
1351.0,65.07582288980484,64.96410799026489,0.01
1352.0,40.695063173770905,40.57833540439606,0.01
1353.0,45.648917868733406,45.60693025588989,0.01
1354.0,62.44793635606766,62.14300984144211,0.01
1355.0,34.09521484375,34.24155431985855,0.01
1356.0,38.221322029829025,38.32071866095066,0.01
1357.0,65.14357405900955,64.88007235527039,0.01
1358.0,41.49124938249588,41.318128526210785,0.01
1359.0,37.90974536538124,37.840523943305016,0.01
1360.0,64.32528501749039,64.11497509479523,0.01
1361.0,36.889170080423355,36.718874365091324,0.01
1362.0,33.23119117319584,33.18617495894432,0.01
1363.0,63.99965053796768,63.80984544754028,0.01
1364.0,34.71633717417717,34.68481397628784,0.01
1365.0,64.55396416783333,64.31170983612537,0.01
1366.0,54.86062687635422,54.67874211072922,0.01
1367.0,62.72316777706146,62.44600057601929,0.01
1368.0,50.0679734647274,49.86413890123367,0.01
1369.0,58.72484916448593,58.60095852613449,0.01
1370.0,53.002002507448196,52.9965181350708,0.01
1371.0,61.950018882751465,61.86302250623703,0.01
1372.0,35.94909533858299,35.990169540047646,0.01
1373.0,65.84383869171143,65.58024036884308,0.01
1374.0,46.207606106996536,46.33808982372284,0.01
1375.0,66.50355124473572,66.3289737701416,0.01
1376.0,67.4473991394043,67.44490849971771,0.01
1377.0,68.48452687263489,68.31461596488953,0.01
1378.0,67.76784825325012,67.61363089084625,0.01
1379.0,66.46992766857147,66.34528231620789,0.01
1380.0,66.09363663196564,65.9566770195961,0.01
1381.0,61.528556764125824,61.386702597141266,0.01
1382.0,64.76259928941727,64.65831577777863,0.01
1383.0,67.18918240070343,67.07342499494553,0.01
1384.0,49.654833763837814,49.567612439394,0.01
1385.0,41.911534667015076,41.96935707330704,0.01
1386.0,66.36058086156845,66.24939984083176,0.01
1387.0,64.43132323026657,64.3277530670166,0.01
1388.0,38.62306056916714,38.51006105542183,0.01
1389.0,66.1967875957489,66.12280827760696,0.01
1390.0,50.535729587078094,50.47251558303833,0.01
1391.0,31.243021309375763,31.290300101041794,0.01
1392.0,65.91770580410957,65.7238559126854,0.01
1393.0,59.287113666534424,59.206694543361664,0.01
1394.0,42.13813388347626,42.08895117044449,0.01
1395.0,61.620259165763855,61.57646685838699,0.01
1396.0,59.53509485721588,59.42137557268143,0.01
1397.0,45.61325299739838,45.61011499166489,0.01
1398.0,59.556906044483185,59.446046352386475,0.01
1399.0,60.14437735080719,60.02593773603439,0.01
1400.0,44.40536570549011,44.35998213291168,0.01
1401.0,55.97007095813751,55.80341202020645,0.01
1402.0,67.8881905078888,67.70501339435577,0.01
1403.0,59.91613793373108,59.6477444767952,0.01
1404.0,57.58267962932587,57.43060052394867,0.01
1405.0,62.810961067676544,62.56035488843918,0.01
1406.0,48.18892216682434,48.07861250638962,0.01
1407.0,51.60673826932907,51.42485707998276,0.01
1408.0,66.16128867864609,65.9765522480011,0.01
1409.0,52.82611298561096,52.734760761260986,0.01
1410.0,52.74244713783264,52.670377016067505,0.01
1411.0,62.02237570285797,61.825457751750946,0.01
1412.0,64.50509661436081,64.33646082878113,0.01
1413.0,56.5258623957634,56.33267545700073,0.01
1414.0,46.395249247550964,46.371837735176086,0.01
1415.0,61.78784906864166,61.63522857427597,0.01
1416.0,64.70209830999374,64.4794921875,0.01
1417.0,66.93900167942047,66.90253806114197,0.01
1418.0,64.89106118679047,64.76950788497925,0.01
1419.0,64.90400230884552,64.73446536064148,0.01
1420.0,64.28617811203003,64.14227956533432,0.01
1421.0,63.813065588474274,63.89317959547043,0.01
1422.0,62.73857319355011,62.87170767784119,0.01
1423.0,63.58900099992752,63.89309769868851,0.01
1424.0,63.900062799453735,64.07962620258331,0.01
1425.0,64.0641240477562,64.2592676281929,0.01
1426.0,66.92571729421616,66.82485628128052,0.01
1427.0,65.75346577167511,65.6160780787468,0.01
1428.0,59.95884573459625,59.806647419929504,0.01
1429.0,63.258919298648834,63.204206228256226,0.01
1430.0,62.59272623062134,62.659258008003235,0.01
1431.0,66.16667175292969,66.10414290428162,0.01
1432.0,63.88348567485809,63.77457070350647,0.01
1433.0,62.56129628419876,62.34951031208038,0.01
1434.0,62.686726450920105,62.79995405673981,0.01
1435.0,66.23342090845108,66.26099705696106,0.01
1436.0,64.02169734239578,64.07308501005173,0.01
1437.0,65.77812123298645,65.49021410942078,0.01
1438.0,62.665714502334595,62.49786776304245,0.01
1439.0,63.35945522785187,63.239751160144806,0.01
1440.0,66.33086085319519,66.08509480953217,0.01
1441.0,61.54054665565491,61.34263926744461,0.01
1442.0,61.078220188617706,60.9757017493248,0.01
1443.0,66.18958151340485,65.94831156730652,0.01
1444.0,62.93895709514618,62.74611306190491,0.01
1445.0,62.316968977451324,62.155742943286896,0.01
1446.0,64.9498393535614,64.78027999401093,0.01
1447.0,58.905555069446564,58.70805197954178,0.01
1448.0,55.77697342634201,55.85886061191559,0.01
1449.0,64.9541848897934,64.92984825372696,0.01
1450.0,68.0566053390503,67.76534330844879,0.01
1451.0,65.06850785017014,65.02212595939636,0.01
1452.0,64.11266851425171,64.03902488946915,0.01
1453.0,67.32806169986725,67.38621306419373,0.01
1454.0,63.45087790489197,63.43531435728073,0.01
1455.0,61.84097093343735,61.79420655965805,0.01
1456.0,63.6501641869545,63.812453627586365,0.01
1457.0,64.40892136096954,64.50080460309982,0.01
1458.0,66.61831557750702,66.53955471515656,0.01
1459.0,65.77970659732819,65.80115175247192,0.01
1460.0,63.80838620662689,64.07472366094589,0.01
1461.0,62.83156669139862,63.09375220537186,0.01
1462.0,64.19426107406616,64.42848318815231,0.01
1463.0,62.10778647661209,62.37790358066559,0.01
1464.0,64.01399344205856,64.07701104879379,0.01
1465.0,62.63486868143082,62.80104440450668,0.01
1466.0,63.55174082517624,63.68788754940033,0.01
1467.0,64.95269739627838,64.82343238592148,0.01
1468.0,63.42192554473877,63.584673047065735,0.01
1469.0,62.69571924209595,62.96701383590698,0.01
1470.0,63.421260833740234,63.79811078310013,0.01
1471.0,62.3782160282135,62.71822589635849,0.01
1472.0,62.31760394573212,62.58985501527786,0.01
1473.0,66.38772523403168,66.17685347795486,0.01
1474.0,61.124951124191284,60.98129838705063,0.01
1475.0,58.353441536426544,58.34491568803787,0.01
1476.0,63.754677414894104,63.693324625492096,0.01
1477.0,64.32900267839432,64.45657414197922,0.01
1478.0,63.12087345123291,63.435185968875885,0.01
1479.0,62.37679439783096,62.66333490610123,0.01
1480.0,61.599059998989105,62.08296424150467,0.01
1481.0,62.759662210941315,63.139179706573486,0.01
1482.0,66.37966287136078,66.47793996334076,0.01
1483.0,63.075846433639526,63.514014303684235,0.01
1484.0,62.71618151664734,63.22560840845108,0.01
1485.0,63.369737684726715,63.86966663599014,0.01
1486.0,64.78066271543503,65.06802386045456,0.01
1487.0,65.60863119363785,65.39682495594025,0.01
1488.0,58.66578912734985,58.6781764626503,0.01
1489.0,60.107097923755646,60.18848353624344,0.01
1490.0,61.0360369682312,61.58220010995865,0.01
1491.0,68.40202462673187,68.36885178089142,0.01
1492.0,64.57676649093628,64.40654993057251,0.01
1493.0,58.87844032049179,58.88305926322937,0.01
1494.0,61.800467133522034,62.39968526363373,0.01
1495.0,68.18658149242401,68.20206397771835,0.01
1496.0,67.52558660507202,67.23743939399719,0.01
1497.0,63.431201338768005,63.281195640563965,0.01
1498.0,66.34568494558334,66.265998005867,0.01
1499.0,66.56985253095627,66.40580385923386,0.01
1500.0,60.47771596908569,60.48053675889969,0.01
1501.0,59.31091833114624,59.44891399145126,0.01
1502.0,61.782370150089264,62.138154566287994,0.01
1503.0,61.79005300998688,62.19609236717224,0.01
1504.0,64.0214576125145,64.26531666517258,0.01
1505.0,67.68616998195648,67.65401184558868,0.01
1506.0,66.46128809452057,66.28485786914825,0.01
1507.0,64.70533329248428,64.83743625879288,0.01
1508.0,61.56033235788345,62.22148221731186,0.01
1509.0,60.64020013809204,61.40078169107437,0.01
1510.0,67.19349086284637,67.05095201730728,0.01
1511.0,67.4166522026062,67.14424180984497,0.01
1512.0,62.722095251083374,62.597315311431885,0.01
1513.0,64.89335763454437,64.96940213441849,0.01
1514.0,65.20702874660492,65.35416346788406,0.01
1515.0,64.59161108732224,64.49515998363495,0.01
1516.0,55.12711751461029,55.10453474521637,0.01
1517.0,60.72581571340561,60.834001660346985,0.01
1518.0,59.90959930419922,60.543908059597015,0.01
1519.0,66.32418328523636,66.41606152057648,0.01
1520.0,66.46673119068146,66.38376939296722,0.01
1521.0,64.63987463712692,64.61409455537796,0.01
1522.0,61.9160521030426,62.293796598911285,0.01
1523.0,62.822102785110474,63.26784020662308,0.01
1524.0,63.47706311941147,63.75548392534256,0.01
1525.0,67.30589389801025,67.13933336734772,0.01
1526.0,65.29621243476868,65.34687960147858,0.01
1527.0,65.09641683101654,65.30346596240997,0.01
1528.0,64.27186983823776,64.68826401233673,0.01
1529.0,65.63852894306183,65.82324731349945,0.01
1530.0,64.11937707662582,63.98313927650452,0.01
1531.0,57.92311519384384,57.986871004104614,0.01
1532.0,65.48186314105988,65.31905382871628,0.01
1533.0,66.33295607566833,66.10459631681442,0.01
1534.0,59.5097953081131,59.44643062353134,0.01
1535.0,62.27955198287964,62.28658312559128,0.01
1536.0,69.551793217659,69.22828590869904,0.01
1537.0,67.21650111675262,66.8909175992012,0.01
1538.0,63.878979563713074,63.85016185045242,0.01
1539.0,67.6313653588295,67.67511355876923,0.01
1540.0,59.00713014602661,59.02765595912933,0.01
1541.0,57.325294733047485,57.54838711023331,0.01
1542.0,61.993512570858,62.52328860759735,0.01
1543.0,63.0504053235054,63.5078689455986,0.01
1544.0,66.4402226805687,66.48095899820328,0.01
1545.0,65.43822002410889,65.06893575191498,0.01
1546.0,52.081809520721436,52.188969910144806,0.01
1547.0,63.069595992565155,62.903994381427765,0.01
1548.0,66.74435675144196,66.30669325590134,0.01
1549.0,52.38274127244949,52.613307654857635,0.01
1550.0,62.47675609588623,62.371233344078064,0.01
1551.0,67.64156764745712,67.66358053684235,0.01
1552.0,60.209087550640106,60.01086509227753,0.01
1553.0,62.94787734746933,62.82872533798218,0.01
1554.0,69.89915549755096,69.05686342716217,0.01
1555.0,70.97507381439209,70.35943126678467,0.01
1556.0,71.87316763401031,71.39518058300018,0.01
1557.0,66.0950762629509,64.88425421714783,0.01
1558.0,69.78924882411957,69.14590120315552,0.01
1559.0,70.02137792110443,69.0642796754837,0.01
1560.0,67.10362380743027,66.57353246212006,0.01
1561.0,64.8723474740982,64.99332863092422,0.01
1562.0,68.71786046028137,68.28971254825592,0.01
1563.0,59.500085294246674,60.20955950021744,0.01
1564.0,73.09117758274078,72.92294085025787,0.01
1565.0,70.95151603221893,70.49034214019775,0.01
1566.0,72.15969276428223,71.71734130382538,0.01
1567.0,72.2275425195694,71.6733649969101,0.01
1568.0,72.51026356220245,71.98762249946594,0.01
1569.0,72.88846218585968,72.38443899154663,0.01
1570.0,71.9951981306076,71.36749637126923,0.01
1571.0,73.30371332168579,72.55867922306061,0.01
1572.0,73.18428659439087,72.5013530254364,0.01
1573.0,73.89978730678558,73.2584513425827,0.01
1574.0,71.86791861057281,71.33209955692291,0.01
1575.0,72.88294768333435,72.33686792850494,0.01
1576.0,72.64235377311707,72.78801274299622,0.01
1577.0,69.52096742391586,69.58459270000458,0.01
1578.0,62.78191792964935,62.904076635837555,0.01
1579.0,72.35127341747284,72.12984216213226,0.01
1580.0,73.46802771091461,73.3215571641922,0.01
1581.0,71.38276648521423,71.18013107776642,0.01
1582.0,73.72555935382843,73.50102257728577,0.01
1583.0,71.5297259092331,71.33829772472382,0.01
1584.0,73.22248446941376,72.99130439758301,0.01
1585.0,72.7593902349472,72.51484334468842,0.01
1586.0,71.7826007604599,71.64385759830475,0.01
1587.0,72.39394295215607,72.28572511672974,0.01
1588.0,69.902472615242,70.01926708221436,0.01
1589.0,70.86548280715942,71.12151670455933,0.01
1590.0,71.11657571792603,71.27722239494324,0.01
1591.0,70.37473440170288,70.48914647102356,0.01
1592.0,70.46075463294983,70.47115993499756,0.01
1593.0,71.71943640708923,71.92149043083191,0.01
1594.0,70.19725239276886,70.43719339370728,0.01
1595.0,70.23475241661072,70.46691238880157,0.01
1596.0,71.58812093734741,71.71803379058838,0.01
1597.0,70.10604989528656,70.31735789775848,0.01
1598.0,70.10872232913971,70.43973064422607,0.01
1599.0,71.53324711322784,72.04668736457825,0.01
1600.0,70.72253572940826,71.35479044914246,0.01
1601.0,70.90361630916595,70.99909448623657,0.01
1602.0,70.75913870334625,71.26011526584625,0.01
1603.0,69.57472550868988,70.25930643081665,0.01
1604.0,70.54616641998291,71.32714223861694,0.01
1605.0,69.15872979164124,69.84789073467255,0.01
1606.0,69.92198276519775,71.01968014240265,0.01
1607.0,70.42333495616913,71.37076830863953,0.01
1608.0,70.6751538515091,71.71509289741516,0.01
1609.0,68.8273069858551,70.0877252817154,0.01
1610.0,69.74918305873871,70.7600976228714,0.01
1611.0,69.18833827972412,70.68241608142853,0.01
1612.0,69.09093165397644,70.1464866399765,0.01
1613.0,68.3982949256897,68.80493438243866,0.01
1614.0,69.58541285991669,70.07723820209503,0.01
1615.0,69.9120501279831,70.95596611499786,0.01
1616.0,69.27869939804077,69.7665662765503,0.01
1617.0,64.15274286270142,64.44960176944733,0.01
1618.0,63.75536227226257,64.01115834712982,0.01
1619.0,61.35096275806427,61.73114717006683,0.01
1620.0,54.8989092707634,54.986213773489,0.01
1621.0,64.22218304872513,64.50376570224762,0.01
1622.0,56.835812985897064,57.065448582172394,0.01
1623.0,61.0319219827652,61.334855794906616,0.01
1624.0,60.04638600349426,60.20143073797226,0.01
1625.0,69.64205408096313,69.80584347248077,0.01
1626.0,59.685745656490326,59.91369187831879,0.01
1627.0,61.2113938331604,61.44833791255951,0.01
1628.0,58.73460102081299,58.99810171127319,0.01
1629.0,62.083192467689514,62.318042635917664,0.01
1630.0,58.44475656747818,58.69345736503601,0.01
1631.0,60.8197266459465,61.03306066989899,0.01
1632.0,62.04981189966202,62.25473099946976,0.01
1633.0,59.550412237644196,59.59394973516464,0.01
1634.0,57.266536474227905,57.58510094881058,0.01
1635.0,58.43510019779205,58.707315266132355,0.01
1636.0,61.28658574819565,61.57239216566086,0.01
1637.0,57.09266251325607,57.333360612392426,0.01
1638.0,59.03569608926773,59.22547918558121,0.01
1639.0,58.24829441308975,58.5440279841423,0.01
1640.0,64.17223984003067,64.53406900167465,0.01
1641.0,58.18035590648651,58.541490614414215,0.01
1642.0,62.460836827754974,62.78774827718735,0.01
1643.0,57.178405582904816,57.508750557899475,0.01
1644.0,61.56733816862106,61.93235695362091,0.01
1645.0,59.23869568109512,59.386839270591736,0.01
1646.0,57.025239408016205,57.26877519488335,0.01
1647.0,60.61888748407364,60.95327579975128,0.01
1648.0,56.465131759643555,56.91591173410416,0.01
1649.0,55.39861899614334,56.029469668865204,0.01
1650.0,61.003216594457626,61.334988594055176,0.01
1651.0,60.34373286366463,60.64682665467262,0.01
1652.0,56.67045134305954,57.125172436237335,0.01
1653.0,58.54915517568588,59.08187359571457,0.01
1654.0,53.77464118599892,54.316766142845154,0.01
1655.0,55.677836656570435,56.27406883239746,0.01
1656.0,53.8733144402504,54.402682065963745,0.01
1657.0,61.60097336769104,62.13465678691864,0.01
1658.0,66.22704219818115,66.72606492042542,0.01
1659.0,68.00647258758545,68.57566142082214,0.01
1660.0,58.93833914399147,59.65395596623421,0.01
1661.0,57.11293324828148,57.793519735336304,0.01
1662.0,56.44408139586449,57.18835347890854,0.01
