episode,reward,q-online-value,q-target-value
590,162.0,15.652327537536621,15.087362308502197
591,147.0,14.04841634273529,13.587889037132264
592,102.0,9.356295471191407,9.0565273809433
593,200.0,20.143421640396117,19.405015659332275
594,200.0,20.396250801086424,19.632561979293822
595,176.0,16.370797090530395,15.613779468536377
596,200.0,20.67006883621216,20.07163435935974
597,192.0,19.49158432483673,18.919463133811952
598,104.0,10.105065369606018,9.831281566619873
599,150.0,15.262588815689087,14.789020428657532
600,200.0,21.293124704360963,20.50451057434082
601,150.0,15.063881769180298,14.632531328201294
602,165.0,17.763868408203123,17.235009241104127
603,127.0,13.362293119430541,12.973642539978027
604,182.0,18.925489902496338,18.233615627288817
605,200.0,21.37600252151489,20.670183658599854
606,197.0,21.711669540405275,21.145466098785402
607,105.0,10.740330867767334,10.433125019073486
608,153.0,16.701312980651856,16.223399753570558
609,199.0,22.0083215713501,21.307331495285034
610,180.0,19.711826343536377,19.11859806060791
611,143.0,15.504735584259032,15.09815728187561
612,184.0,19.9590647983551,19.31993950843811
613,200.0,23.353719272613525,22.66994567871094
614,159.0,17.02868257522583,16.437646656036378
615,200.0,24.58082691192627,23.976366424560545
616,157.0,18.34622010231018,17.857676706314088
617,123.0,13.66618130683899,13.336832704544067
618,200.0,22.268842277526854,21.53929428100586
619,151.0,17.376644191741942,16.961494913101195
620,111.0,12.135704364776611,11.838360471725464
621,132.0,15.279467916488647,14.912464847564697
622,184.0,21.232950267791747,20.582593669891356
623,200.0,24.298188514709473,23.586454792022707
624,188.0,21.482795581817626,20.831266527175902
625,200.0,24.803099088668823,24.19167512893677
626,200.0,23.932892627716065,23.23567177772522
627,200.0,24.318669233322144,23.6629958152771
628,200.0,25.951081895828246,25.25193162918091
629,121.0,14.602340755462647,14.311281576156617
630,160.0,19.61294023513794,19.094657096862793
631,155.0,19.573711776733397,19.12371536254883
632,200.0,26.43428928375244,25.745843963623045
633,200.0,26.655691967010497,26.00752293586731
634,140.0,17.709481897354127,17.340046329498293
635,200.0,27.264259557724,26.599289846420287
636,191.0,25.376378831863402,24.82340527534485
637,200.0,27.71316237449646,27.004329357147217
638,200.0,27.33505802154541,26.785591459274293
639,200.0,27.356726236343384,26.734860134124755
640,200.0,27.716249599456788,27.033900499343872
641,200.0,27.33541784286499,26.64697536468506
642,200.0,27.772857837677,27.225888147354127
643,200.0,28.45076678276062,27.851719818115235
644,200.0,27.823779373168946,27.14503749847412
645,153.0,21.134271564483644,20.732562856674193
646,200.0,27.34039589881897,26.77713441848755
647,200.0,28.692408418655397,28.080267114639284
648,153.0,21.360181522369384,20.88343059539795
649,200.0,29.03542329788208,28.316096677780152
650,200.0,28.64550938606262,28.02525688171387
651,200.0,28.21995554924011,27.620570583343508
652,191.0,27.881902923583983,27.38686553001404
653,200.0,29.467224950790406,28.85708291053772
654,200.0,29.579720544815064,28.96448684692383
655,200.0,28.70051884651184,28.132281198501587
656,200.0,30.602871799468993,30.058592433929444
657,200.0,31.008495302200316,30.331513671875
658,200.0,27.45558042526245,26.9225843334198
659,200.0,30.244173917770386,29.684771633148195
660,200.0,30.74388940811157,30.116313848495484
661,167.0,25.518520555496217,25.035739030838013
662,200.0,30.78490619659424,30.17368208885193
663,200.0,30.658735599517822,30.162273197174073
664,200.0,31.840407733917235,31.294652729034425
665,200.0,32.38031623840332,31.740208120346068
666,200.0,31.577416219711303,30.994264249801635
667,200.0,32.73860793113708,32.232474136352536
668,200.0,32.254411687850954,31.635999603271486
669,176.0,28.044485874176026,27.5080614566803
670,200.0,32.267086248397824,31.692022762298585
671,200.0,29.018996019363403,28.51392059326172
672,200.0,32.34720729827881,31.732707090377808
673,200.0,32.682036027908325,32.07442702293396
674,200.0,32.284940767288205,31.646150426864622
675,181.0,30.01721007347107,29.62235782623291
676,200.0,33.76441265106201,33.201208400726316
677,180.0,30.29472472190857,29.78569324493408
678,200.0,32.28528127670288,31.722291107177735
679,200.0,29.66655264854431,29.19612961769104
680,176.0,29.1264471912384,28.63758487701416
681,200.0,33.69664770126343,33.119348726272584
682,176.0,28.88013363838196,28.383277950286864
683,200.0,33.37334313392639,32.88316882133484
684,172.0,29.05291814804077,28.575049362182618
685,200.0,31.874063711166382,31.281232404708863
686,191.0,32.33871971130371,31.81811958312988
687,172.0,28.897070274353027,28.481473836898804
688,200.0,34.85646556854248,34.310655212402345
689,200.0,33.974443111419674,33.36622527122498
690,200.0,31.643550939559937,31.045206756591796
691,183.0,31.169342002868653,30.74629056930542
692,200.0,35.867124729156494,35.40447904586792
693,200.0,35.94620891571045,35.37828722000122
694,200.0,36.245054683685304,35.66512701034546
695,170.0,30.059927520751952,29.582875461578368
696,174.0,30.707302303314208,30.370894107818604
697,200.0,36.62562936782837,36.06973037719727
698,182.0,33.499283924102784,33.06509384155274
699,200.0,35.960413703918455,35.46809074401855
700,200.0,32.519996309280394,32.000561876297
701,190.0,34.8384356880188,34.272441692352295
702,200.0,35.94842426300049,35.37087604522705
703,200.0,36.33194263458252,35.85798952102661
704,200.0,34.66794753074646,34.16750678062439
705,168.0,30.93924654006958,30.57120798110962
706,200.0,38.116606044769284,37.525675983428954
707,200.0,34.69634672164917,34.16644806861878
708,200.0,37.49024541854858,37.034430503845215
709,185.0,34.562819156646725,34.06931756973267
710,173.0,32.38261283874512,31.986500663757326
711,200.0,37.20197353363037,36.648498725891116
712,200.0,38.261032009124754,37.76305784225464
713,200.0,37.75141529083252,37.27612390518188
714,200.0,35.99242903709412,35.44263687133789
715,200.0,39.01637357711792,38.47693088531494
716,157.0,29.562217235565186,29.199914112091065
717,200.0,38.566802520751956,38.10020980834961
718,191.0,36.41666473388672,36.06594261169434
719,163.0,31.16388738632202,30.735679073333742
720,177.0,33.82133457183838,33.34036678314209
721,200.0,39.15924476623535,38.707618427276614
722,200.0,39.66670492172241,39.214154739379886
723,200.0,38.78343633651733,38.32146039962768
724,187.0,36.38732437133789,35.9711435508728
725,200.0,39.445788536071774,39.02147623062134
726,200.0,40.42964359283447,39.92468950271606
727,200.0,36.730703134536746,36.24411720275879
728,200.0,39.6608981513977,39.1860343170166
729,200.0,41.44752904891968,41.03389150619507
730,168.0,33.358335952758786,33.03410041809082
731,200.0,39.445025272369385,38.95629674911499
732,179.0,35.07070962905884,34.82368787765503
733,200.0,39.26485483169556,38.86993463516235
734,200.0,41.81635232925415,41.397037239074706
735,200.0,41.29013963699341,40.84974229812622
736,200.0,42.03330917358399,41.59723419189453
737,181.0,37.38171064376831,36.98214542388916
738,190.0,39.28893732070923,38.94868242263794
739,200.0,41.52558391571045,41.00692560195923
740,200.0,40.71699148178101,40.350990009307864
741,182.0,36.907355842590334,36.58960218429566
742,200.0,42.775108127593995,42.30025899887085
743,200.0,41.62984327316284,41.2441907119751
744,198.0,37.28890984535217,36.8166313457489
745,200.0,42.00397932052612,41.585925579071045
746,200.0,40.90060623168945,40.481039657592774
747,200.0,40.7896241569519,40.27296199798584
748,196.0,42.91061285018921,42.60895353317261
749,174.0,36.77600467681885,36.509242420196536
750,200.0,39.79690120697021,39.40532140731811
751,200.0,42.51732135772705,42.22235864639282
752,170.0,36.02670343399048,35.85982391357422
753,187.0,39.91276588439941,39.54250745773315
754,200.0,43.288937168121336,42.852816886901856
755,200.0,43.00472400665283,42.69454776763916
756,166.0,34.78064323425293,34.56485370635986
757,200.0,42.111993408203126,41.768486995697025
758,195.0,40.852850112915036,40.47972980499267
759,174.0,35.66930526733398,35.381508388519286
760,200.0,43.9093824005127,43.46639511108398
761,200.0,42.288303718566894,41.98549306869507
762,200.0,43.61802570343018,43.24152366638184
763,200.0,43.797080535888675,43.3749382019043
764,170.0,36.57420789718628,36.3658515548706
765,174.0,36.221740913391116,36.04506071090698
766,200.0,44.11518098831177,43.73151113510132
767,200.0,44.14622241973877,43.8135662651062
768,200.0,44.76302097320556,44.439825172424314
769,200.0,44.57833068847656,44.170128383636474
770,200.0,43.09424842834473,42.70586051940918
771,200.0,41.25740835189819,40.82529792785645
772,169.0,37.87124145507813,37.493714599609376
773,178.0,39.512713527679445,39.275556106567386
774,200.0,43.850922145843505,43.72794677734375
775,200.0,44.985416870117184,44.67920127868652
776,184.0,42.00284002304077,41.88940347671509
777,200.0,45.484483032226564,45.12565223693848
778,200.0,45.55654541015625,45.146336193084714
779,191.0,39.425015926361084,39.09828094482422
780,200.0,45.91472549438477,45.52391233444214
781,198.0,44.67009654998779,44.40485237121582
782,191.0,42.15755342483521,41.931629734039305
783,200.0,46.56085597991943,46.243677616119385
784,200.0,45.92278608322144,45.55490619659424
785,200.0,45.354567470550535,44.907162284851076
786,199.0,45.11044692993164,44.85913583755493
787,200.0,46.49933250427246,46.194439296722415
788,200.0,46.6197223854065,46.280715713500975
789,200.0,47.53530265808106,47.09492286682129
790,159.0,35.04440708160401,34.912813110351564
791,200.0,44.787513179779054,44.430636730194095
792,200.0,44.54483955383301,44.0709969329834
793,200.0,43.81543046951294,43.34550773620605
794,185.0,39.78983285903931,39.43352769851685
795,195.0,44.57705228805542,44.28327352523804
796,200.0,44.943111476898196,44.734177074432374
797,166.0,36.82562051773071,36.65297119140625
798,200.0,47.34993318557739,46.8937571144104
799,168.0,36.675154762268065,36.42187448501587
800,173.0,39.45321090698242,39.18765502929688
801,200.0,48.354259510040286,47.95485042572022
802,169.0,38.247925395965574,38.22882713317871
803,200.0,47.48034452438355,47.092320594787594
804,200.0,46.61426794052124,46.27419578552246
805,200.0,44.159764785766605,43.7279531288147
806,200.0,46.57875240325928,46.175542240142825
807,200.0,48.863144626617434,48.455041599273684
808,200.0,49.48667203903198,49.154061756134034
809,200.0,49.390529499053955,49.078624172210695
810,200.0,47.989800453186035,47.728597488403324
811,185.0,43.90229030609131,43.68682281494141
812,200.0,48.26705690383911,48.13365634918213
813,200.0,47.26498714447021,46.87058000564575
814,200.0,47.68143976211548,47.3542357635498
815,191.0,44.79981641769409,44.47704822540283
816,200.0,49.06793571472168,48.77688562393188
817,200.0,49.78486701965332,49.392338790893554
818,200.0,50.78262767791748,50.383587436676024
819,200.0,49.84308225631714,49.42259382247925
820,200.0,52.104226417541504,51.75265836715698
821,200.0,50.457614974975584,50.119705009460446
822,181.0,42.93780696868897,42.627463302612306
823,200.0,50.455218906402585,50.13777467727661
824,200.0,48.0238755607605,47.66354133605957
825,200.0,48.781119403839114,48.321329002380374
826,200.0,48.20634473800659,47.87729782104492
827,200.0,51.924445133209225,51.53146423339844
828,180.0,44.0905193901062,43.80501779556275
829,200.0,52.4196675491333,52.126511058807374
830,200.0,51.016980018615726,50.77195293426514
831,178.0,43.878851833343504,43.771021041870114
832,200.0,49.45436016082763,49.13580234527588
833,178.0,42.349228858947754,42.14618755340576
834,200.0,50.20694997787476,49.848877601623535
835,200.0,52.457491607666014,52.085554637908935
836,200.0,49.889765663146974,49.62600017547607
837,160.0,38.4877853012085,38.44842138290405
838,200.0,51.57635499954224,51.20616004943847
839,200.0,51.724228515625,51.362927722930905
840,200.0,51.80339767456055,51.4570987701416
841,200.0,49.96954010009765,49.78857820510864
842,200.0,53.9865089225769,53.63118259429932
843,200.0,52.001196193695066,51.73674438476562
844,200.0,51.0298829460144,50.70447536468506
845,200.0,53.645710411071775,53.320734386444094
846,200.0,52.39600624084473,52.08388559341431
847,195.0,49.397840633392335,49.236327686309814
848,200.0,53.90210437774658,53.51269971847534
849,200.0,52.60585796356201,52.52451211929321
850,200.0,54.13380031585693,53.87488208770752
851,200.0,53.84414260864258,53.53456575393677
852,200.0,54.01652820587158,53.7578911781311
853,181.0,43.852678241729734,43.75433696746826
854,192.0,47.43529748916626,47.114690952301025
855,200.0,55.08198076248169,54.745988025665284
856,184.0,45.925187301635745,45.664606590271
857,200.0,51.74290922164917,51.5650577545166
858,200.0,55.66580818176269,55.28729436874389
859,182.0,45.714326267242434,45.61176637649536
860,200.0,51.799624633789065,51.548925952911375
861,200.0,54.63059000015259,54.30163261413574
862,200.0,53.29652626037598,53.06011493682861
863,200.0,56.205414333343505,55.913622303009035
864,200.0,54.88505502700806,54.5565816116333
865,200.0,51.068513832092286,50.73969133377075
866,200.0,55.29759586334229,55.02965023040772
867,200.0,55.40064891815186,55.07646188735962
868,198.0,50.84614953994751,50.527752265930175
869,200.0,54.6770897102356,54.44386077880859
870,200.0,53.7859239768982,53.57181644439697
871,182.0,46.1677105140686,46.12884506225586
872,200.0,56.598524017333986,56.238707389831546
873,200.0,54.24466634750366,53.979071884155275
874,200.0,54.41534769058227,54.17629709243774
875,182.0,48.129961795806885,47.9437890625
876,200.0,56.285986309051516,55.974329452514645
877,200.0,51.4027368927002,51.15202524185181
878,200.0,56.41629140853882,56.06880071640015
879,200.0,55.498632278442386,55.25804792404175
880,200.0,53.1586594581604,52.86247369766235
881,200.0,53.169374771118164,52.902905254364015
882,200.0,54.82144931793213,54.54433269500733
883,200.0,52.43132057189941,52.242071857452395
884,189.0,49.30978532791138,49.09344892501831
885,200.0,57.81885711669922,57.54982831954956
886,200.0,53.584569206237795,53.25186485290527
887,200.0,53.679924182891845,53.33645372390747
888,200.0,56.28194021224976,56.001822319030765
889,200.0,55.65021436691284,55.43044406890869
890,200.0,55.82821849822998,55.559012985229494
891,200.0,54.03981349945068,53.74408773422241
892,192.0,50.32098852157593,50.11211654663086
893,200.0,56.90938142776489,56.66989053726196
894,200.0,54.582370090484616,54.58309440612793
895,200.0,56.7487428855896,56.41918020248413
896,200.0,54.82049680709839,54.66418296813965
897,200.0,58.85212911605835,58.52171962738037
898,183.0,47.57585826873779,47.52751472473145
899,187.0,50.03372783660889,49.862701950073244
900,200.0,55.304691524505614,55.047213535308835
901,200.0,53.85821455001831,53.72915119171142
902,193.0,52.028586044311524,51.82305271148682
903,200.0,57.78663366317749,57.483204727172854
904,200.0,57.322904357910154,57.091416912078856
905,200.0,55.814449825286864,55.6123424911499
906,200.0,55.99624959945679,55.6964070892334
907,200.0,55.81952898025513,55.6082423210144
908,185.0,48.38708463668823,48.36900207519531
909,197.0,53.74309989929199,53.647391910552976
910,200.0,56.86542974472046,56.688917808532715
911,200.0,54.44352277755738,54.377112865448
912,200.0,59.056584167480466,58.73932613372803
913,200.0,54.12408393859863,53.9381315612793
914,199.0,54.68162134170532,54.65060466766357
915,200.0,56.35910488128662,56.16636066436767
916,191.0,52.9502170753479,52.78271947860718
917,189.0,50.28234493255615,50.11164739608765
918,200.0,55.07084861755371,54.88413059234619
919,194.0,52.48791585922241,52.36691656112671
920,200.0,55.88916269302368,55.71011783599854
921,200.0,59.10793064117431,58.777474098205566
922,197.0,56.29793594360351,56.17696743011474
923,200.0,59.722224941253664,59.43457717895508
924,157.0,43.472195377349856,43.21409635543823
925,200.0,59.58584182739258,59.391662521362306
926,200.0,58.72878015518189,58.48694078445435
927,200.0,55.240543880462646,55.230835094451905
928,200.0,58.24132389068603,58.02175550460815
929,200.0,58.08974132537842,57.8011039352417
930,200.0,57.16310962677002,56.93297342300415
931,176.0,48.264227027893064,48.02552770614624
932,200.0,56.943711338043215,56.73179498672485
933,200.0,56.00599668502807,55.75802740097046
934,200.0,58.230622653961184,57.919499492645265
935,195.0,55.24317472457886,55.096851654052735
936,200.0,60.37202178955078,60.065334949493405
937,200.0,57.8741039276123,57.611006298065185
938,200.0,58.02253797531128,57.80582458496094
939,200.0,59.27171571731567,59.03455686569214
940,156.0,43.05508853912354,42.8704474067688
941,200.0,58.343165168762205,58.08053846359253
942,200.0,58.751929931640625,58.48371404647827
943,200.0,61.12057712554932,60.87377830505371
944,200.0,59.5804137802124,59.35867933273315
945,200.0,60.62864080429077,60.33183744430542
946,200.0,58.36344337463379,58.273305625915526
947,200.0,58.393633403778075,58.32313051223755
948,200.0,62.13830047607422,61.83708436965942
949,200.0,57.45832302093506,57.3921996307373
950,200.0,57.44809686660766,57.23804651260376
951,200.0,60.5170629119873,60.386470012664795
952,200.0,60.39525604248047,60.208022575378415
953,200.0,60.45638891220093,60.19673908233643
954,200.0,60.448050327301026,60.305937938690185
955,200.0,62.96396049499512,62.69535535812378
956,200.0,61.64005214691162,61.31188098907471
957,200.0,61.676988697052,61.39683406829834
958,200.0,59.829354743957516,59.56854562759399
959,200.0,59.83216709136963,59.58773315429688
960,200.0,60.83860893249512,60.67272840499878
961,200.0,61.26421365737915,61.09540637969971
962,200.0,61.27793241500854,61.0776908493042
963,200.0,62.30407289505005,62.04397102355957
964,197.0,55.891187000274655,55.667017765045166
965,200.0,62.80894556045532,62.5894149017334
966,143.0,40.97306800842285,40.827291431427
967,200.0,62.3833595085144,62.19652027130127
968,200.0,59.904663715362545,59.7178558921814
969,200.0,58.54845125198364,58.31704521179199
970,200.0,59.79637153625488,59.578629150390626
971,200.0,60.130008449554445,59.964895744323734
972,200.0,60.08056818008423,59.95850912094116
973,200.0,60.019686222076416,59.82400577545166
974,200.0,59.57818286895752,59.4060977935791
975,200.0,60.2854630279541,60.035412845611575
976,200.0,62.93934642791748,62.69517789840698
977,176.0,49.69273855209351,49.49699113845825
978,200.0,59.61041362762451,59.40049695968628
979,200.0,60.23502847671509,60.080142936706544
980,200.0,61.2351533126831,61.01943557739258
981,200.0,59.76853618621826,59.569347324371336
982,200.0,64.05488433837891,63.79636053085327
983,200.0,62.253493041992186,62.04420366287231
984,200.0,62.09928274154663,61.923483238220214
985,200.0,61.6534928894043,61.411440181732175
986,168.0,47.97939266204834,47.89094043731689
987,200.0,61.5061563873291,61.41199882507324
988,200.0,64.47934219360351,64.25880298614501
989,200.0,62.84774793624878,62.667699069976806
990,200.0,62.547510375976564,62.38864974975586
991,200.0,59.98406072616577,59.99648324966431
992,200.0,60.54814699172974,60.50418346405029
993,200.0,61.50189348220825,61.34774393081665
994,200.0,64.7431485748291,64.50771802902221
995,200.0,60.83612421035767,60.652344150543215
996,200.0,62.285441074371334,62.07141304016113
997,200.0,63.626892719268795,63.406704368591306
998,200.0,60.889477710723874,60.74978805541992
999,200.0,65.43975008010864,65.18376899719239
1000,200.0,61.85935405731201,61.72602388381958
1001,200.0,63.11606109619141,62.97457141876221
1002,200.0,65.01455574035644,64.83050491333007
1003,200.0,62.93259803771973,62.806369342803954
1004,200.0,64.9609108543396,64.71447423934937
1005,200.0,61.10583490371704,60.94584609985352
1006,200.0,62.07968124389649,61.887707958221434
1007,200.0,62.045870780944824,61.86802286148071
1008,200.0,63.094704456329346,63.09840852737427
1009,158.0,47.922903823852536,47.77534271240234
1010,200.0,65.42454898834228,65.22311443328857
1011,136.0,40.85049493789673,40.69180284500122
1012,200.0,62.95734830856323,62.73622129440307
1013,200.0,65.8573682975769,65.65386302947998
1014,144.0,43.33752305984497,43.15648551940918
1015,153.0,46.96077033996582,46.864575634002684
1016,200.0,63.73403135299682,63.6004761505127
1017,200.0,63.64734090805054,63.5623286819458
1018,200.0,64.48864627838135,64.29155237197875
1019,200.0,62.67428657531738,62.42719114303589
1020,200.0,62.33703426361084,62.15625526428223
1021,200.0,64.98955308914185,64.79303707122803
1022,200.0,62.92728887557983,62.77011810302734
1023,200.0,63.13112504959106,62.956822071075436
1024,200.0,63.04186544418335,62.86996438980103
1025,149.0,45.77094902038574,45.72643335342407
1026,200.0,65.59875690460206,65.47407598495484
1027,123.0,37.41821601867676,37.382400093078616
1028,200.0,63.5085973739624,63.39643871307373
1029,200.0,64.23655672073365,64.09297134399414
1030,151.0,46.78181632995606,46.643173160552976
1031,200.0,65.0024973678589,64.87975337982178
1032,200.0,65.87165279388428,65.70648122787476
1033,200.0,66.84274528503418,66.6640327835083
1034,200.0,64.52490007400513,64.36742950439454
1035,200.0,67.72560329437256,67.61826427459717
1036,200.0,67.39333286285401,67.2165412902832
1037,200.0,66.23473764419556,66.09022132873535
1038,200.0,69.04258605957031,68.99500366210937
1039,200.0,68.33076747894287,68.19538276672364
1040,200.0,66.50045518875122,66.38297573089599
1041,200.0,67.40287111282349,67.18667865753174
1042,200.0,65.27252668380737,65.05665870666503
1043,200.0,65.64127374649048,65.43556438446045
1044,148.0,46.112115440368655,45.964260215759275
1045,200.0,66.64128973007202,66.49602731704712
1046,200.0,67.10005224227905,66.87850515365601
1047,200.0,66.1120114326477,66.07291885375976
1048,200.0,67.60391902923584,67.53200733184815
1049,200.0,66.58214210510253,66.36560497283935
1050,200.0,68.49044136047364,68.2923274230957
1051,200.0,67.56662086486817,67.32766521453857
1052,200.0,65.65213132858277,65.64274982452393
1053,200.0,68.35602264404297,68.1874108505249
1054,176.0,55.82580032348633,55.69617557525635
1055,200.0,68.55377227783202,68.43527778625489
1056,200.0,68.21943664550781,68.0226894378662
1057,200.0,67.1938665008545,67.01245903015136
1058,200.0,66.00346561431884,65.90432052612304
1059,200.0,68.41592510223389,68.22990840911865
1060,200.0,65.0256241607666,64.89890846252442
1061,200.0,64.54323589324952,64.27401679992676
1062,200.0,65.78563568115234,65.54847585678101
1063,200.0,65.83509031295776,65.68031255722046
1064,200.0,64.89942548751831,64.92852745056152
1065,200.0,65.81011432647705,65.61526418685914
1066,200.0,66.96333141326905,66.79465744018555
1067,200.0,67.07391513824463,67.0889389038086
1068,126.0,39.95770742416382,39.901471366882326
1069,186.0,59.74706455230713,59.61673778533935
1070,200.0,67.84196323394775,67.742548828125
1071,200.0,68.19299816131591,68.03370223999023
1072,200.0,68.52093059539794,68.431653175354
1073,200.0,69.47143791198731,69.37780967712402
1074,128.0,41.76973634719849,41.72154062271118
1075,200.0,69.63851585388184,69.45549743652344
1076,179.0,58.184672889709475,58.04159393310547
1077,200.0,68.91803562164307,68.81949676513672
1078,200.0,69.76578495025635,69.57632953643798
1079,200.0,68.92636295318603,68.73563907623291
1080,126.0,41.20772184371948,41.14845611572266
1081,200.0,67.67814865112305,67.52837692260742
1082,200.0,69.53370433807373,69.38706970214844
1083,200.0,68.97771274566651,68.83095184326172
1084,200.0,68.89936717987061,68.91162963867187
1085,200.0,68.64005554199218,68.57013889312744
1086,200.0,69.59815502166748,69.46979652404785
1087,200.0,68.23885654449462,68.01704021453857
1088,200.0,69.6665661239624,69.56269012451172
1089,137.0,44.223329868316654,44.20135259628296
1090,200.0,67.44917816162109,67.37188808441162
1091,200.0,69.49786396026612,69.3683946609497
1092,200.0,68.91975067138672,68.7734998703003
1093,200.0,69.29677585601807,69.16632019042969
1094,120.0,37.65092111587524,37.57023420333862
1095,200.0,68.40781284332276,68.29774898529053
1096,200.0,67.557922706604,67.51377758026123
1097,200.0,68.41424430847168,68.33915061950684
1098,145.0,47.16057710647583,47.13161502838135
1099,200.0,69.47961776733399,69.34842727661133
1100,105.0,33.5053223991394,33.48001958847046
1101,162.0,53.223752365112304,53.09283910751343
1102,200.0,69.39147693634033,69.39242702484131
1103,200.0,70.42176959991455,70.30031639099121
1104,200.0,69.19110633850097,69.03991138458252
1105,200.0,67.3091516494751,67.21226474761963
1106,200.0,69.03353698730469,68.88339057922363
1107,200.0,68.09874614715577,68.07148887634277
1108,200.0,69.64606414794922,69.46468353271484
1109,200.0,66.9711865234375,66.92137443542481
1110,200.0,66.9928716659546,66.89414459228516
1111,200.0,68.23122800827026,68.13613065719605
1112,200.0,67.44402381896973,67.38900634765625
1113,200.0,68.17707153320312,68.21024612426758
1114,200.0,68.32250095367432,68.3423176574707
1115,200.0,68.49300872802735,68.51411842346191
1116,200.0,70.16328281402588,70.11602912902832
1117,200.0,70.84475822448731,70.6981462097168
1118,105.0,34.09212387084961,34.10576234817505
1119,200.0,68.20041009902954,68.07971487045288
1120,200.0,69.94116748809815,69.90410064697265
1121,200.0,70.20010063171387,70.09699222564697
1122,200.0,68.22067611694337,68.12437545776368
1123,200.0,66.98586547851562,66.94045639038086
1124,200.0,65.47572366714478,65.48438983917237
1125,200.0,68.61123542785644,68.56646709442138
1126,200.0,68.89915622711182,68.96998558044433
1127,200.0,71.38855030059814,71.24899070739747
1128,200.0,68.06724594116211,68.01177761077881
1129,200.0,69.46055690765381,69.42001319885254
1130,200.0,70.93169281005859,70.7887727355957
1131,200.0,70.72552829742432,70.60654788970947
1132,200.0,70.12457866668701,70.1220238494873
1133,200.0,71.0022403717041,70.87971588134765
1134,155.0,50.12134485244751,49.958001594543454
1135,200.0,69.79759288787842,69.7261605834961
1136,132.0,42.117387523651125,42.07826000213623
1137,200.0,69.83742546081542,69.72671283721924
1138,200.0,69.69741847991943,69.61999034881592
1139,150.0,48.297371253967285,48.265393238067624
1140,200.0,67.22091781616211,67.25729753494262
1141,200.0,69.15220458984375,69.15235176086426
1142,200.0,70.63816600799561,70.5767484664917
1143,200.0,68.75316024780274,68.71038105010986
1144,178.0,57.05543798446655,57.08438133239746
1145,200.0,68.49342666625977,68.45702518463135
1146,200.0,67.20012273788453,67.2028363609314
1147,200.0,65.46007383346557,65.54219020843506
1148,200.0,65.59472770690918,65.62827905654908
1149,200.0,70.12911308288574,69.97882244110107
1150,183.0,59.29841361999512,59.17142578125
1151,200.0,68.46319189071656,68.5036081314087
1152,200.0,69.77882881164551,69.67409412384033
1153,200.0,66.95593544006347,67.06088483810424
1154,200.0,67.93690725326537,67.98630884170532
1155,200.0,71.4208755493164,71.20307498931885
1156,200.0,66.66671480178833,66.82105281829834
1157,200.0,67.20609376907349,67.1669146347046
1158,200.0,70.61024475097656,70.40020000457764
1159,200.0,68.7781505393982,68.68060102462769
1160,200.0,69.8061148071289,69.74878623962402
1161,200.0,72.28625270843506,72.14738578796387
1162,200.0,69.59584701538085,69.55845569610595
1163,200.0,66.40912675857544,66.46344806671142
1164,200.0,69.36179124832154,69.39759006500245
1165,200.0,68.70399894714356,68.64212182998658
1166,200.0,72.55758670806885,72.45234817504883
1167,200.0,71.95608135223388,71.80472023010253
1168,200.0,71.88261566162109,71.71353954315185
1169,200.0,69.88091747283936,69.83987056732178
1170,200.0,69.66402484893798,69.58801845550538
1171,200.0,67.40853216171264,67.40848684310913
1172,200.0,68.23853303909301,68.31417724609375
1173,200.0,67.53008823394775,67.58290300369262
1174,200.0,66.12297420501709,66.22491115570068
1175,200.0,67.31048788070679,67.27978382110595
1176,200.0,73.34834312438964,73.23558067321777
1177,178.0,57.47261854171753,57.494959411621096
1178,200.0,70.2105088043213,70.12571334838867
1179,200.0,67.75898120880127,67.79770269393921
1180,200.0,70.82626461029052,70.77694149017334
1181,200.0,70.86503807067871,70.75187400817872
1182,200.0,67.9575128364563,67.95973014831543
1183,200.0,64.256773147583,64.31674827575684
1184,200.0,67.1765514755249,67.2147053527832
1185,200.0,64.29834470748901,64.45293384552002
1186,200.0,63.86227348327637,63.913016147613526
1187,200.0,65.39403633117676,65.52308195114136
1188,200.0,68.01959455490112,68.03316387176514
1189,200.0,67.21322286605835,67.22266620635986
1190,200.0,65.46545085906982,65.51265556335449
1191,200.0,69.07306678771972,69.13516000747681
1192,200.0,66.408899974823,66.56205028533935
1193,200.0,67.02294235229492,67.11123720169067
1194,200.0,68.7833971786499,68.7425002670288
1195,200.0,71.02835639953614,70.96383888244628
1196,200.0,67.46876335144043,67.57230819702148
1197,184.0,60.695767917633056,60.72420476913452
1198,200.0,67.35629959106446,67.34680578231811
1199,200.0,69.3527993965149,69.3392476272583
1200,191.0,56.83803473472595,57.10078838348389
1201,200.0,64.50410917282105,64.52494398117065
1202,200.0,67.42419824600219,67.42789625167846
1203,190.0,56.219582614898684,56.40124801635742
1204,200.0,66.60797231674195,66.7626734161377
1205,200.0,68.39908977508544,68.35473781585694
1206,200.0,72.26441791534424,72.21484420776368
1207,200.0,67.92374668121337,67.93355934143067
1208,200.0,73.7033848953247,73.63364784240723
1209,200.0,69.44167793273925,69.44673320770264
1210,200.0,64.93251531600953,64.95122051239014
1211,200.0,67.50489622116089,67.51614772796631
1212,200.0,61.07050897598267,61.26941198348999
1213,200.0,68.63444551467896,68.59249923706055
1214,200.0,58.34729736328125,58.543107662200924
1215,200.0,65.41671695709229,65.41897212982178
