episode,reward,q-online-value,q-target-value
591,200.0,25.878428831100464,25.163024673461916
592,200.0,25.948273429870607,25.302075691223145
593,200.0,26.51073920249939,25.87122917175293
594,168.0,22.299626512527468,21.72787410736084
595,200.0,26.576867427825928,25.871888904571534
596,200.0,26.61489408493042,25.896370401382445
597,200.0,27.218382625579835,26.6152791595459
598,200.0,27.32788395881653,26.61790657043457
599,200.0,27.30401741027832,26.61790657043457
600,200.0,27.325816087722778,26.64790036201477
601,200.0,28.01207760810852,27.440183267593383
602,200.0,28.110834140777587,27.438984870910645
603,200.0,28.11071210861206,27.438984870910645
604,200.0,28.13900472640991,27.461726541519166
605,200.0,28.735667009353637,28.19269561767578
606,200.0,28.83955548286438,28.19269561767578
607,200.0,28.884793329238892,28.188842334747314
608,200.0,28.888668909072877,28.217276334762573
609,200.0,29.47258171081543,28.89408016204834
610,200.0,29.553770589828492,28.895429105758666
611,200.0,29.590295429229737,28.895429105758666
612,200.0,29.547580909729003,28.91511043548584
613,200.0,30.09798625946045,29.558933601379394
614,200.0,30.22387734413147,29.560028190612794
615,200.0,30.17524911880493,29.558386306762696
616,165.0,24.908645277023314,24.384464654922485
617,200.0,30.680882816314696,30.136397457122804
618,200.0,30.892209339141846,30.223133487701418
619,200.0,30.95194583892822,30.228179931640625
620,200.0,30.927670736312866,30.228179931640625
621,200.0,31.369197416305543,30.829247188568115
622,200.0,31.578870277404786,30.932280797958374
623,200.0,31.579629364013673,30.93033860206604
624,200.0,31.60113618850708,30.931309700012207
625,200.0,31.978775186538698,31.462648630142212
626,200.0,32.17711579322815,31.546996774673463
627,200.0,32.19914305686951,31.546996774673463
628,191.0,30.723802213668822,30.12450267791748
629,200.0,32.635637302398685,32.11540184020996
630,200.0,32.89948181152344,32.24202533721924
631,200.0,32.88466989517212,32.24538230895996
632,200.0,32.88779571533203,32.24538230895996
633,200.0,33.331394290924074,32.81749439239502
634,200.0,33.56323421478272,32.946733474731445
635,200.0,33.56251369476318,32.946733474731445
636,200.0,33.578622093200686,32.944106597900394
637,200.0,33.994268646240236,33.47244621276855
638,200.0,34.2045587348938,33.593051719665525
639,200.0,34.18836057662964,33.594085693359375
640,200.0,34.2209713935852,33.593051719665525
641,200.0,34.588064460754396,34.09510620117187
642,200.0,34.80073062896729,34.20767360687256
643,197.0,34.31369787216187,33.694217433929445
644,200.0,34.80489133834839,34.20767360687256
645,200.0,35.19912002563476,34.69349365234375
646,200.0,35.4348282623291,34.80881872177124
647,200.0,35.407723579406735,34.80881872177124
648,200.0,35.371899890899655,34.810011596679686
649,200.0,35.82851245880127,35.29358558654785
650,200.0,36.014659843444825,35.413286209106445
651,200.0,36.02109043121338,35.411598415374755
652,189.0,34.021891841888426,33.45796039581299
653,200.0,36.38020366668701,35.88647535324097
654,200.0,36.652128810882566,36.05095548629761
655,200.0,36.60951976776123,36.04686050415039
656,200.0,36.59513082504272,36.05232048034668
657,200.0,37.02175291061401,36.54897108078003
658,200.0,37.29768606185913,36.73499786376953
659,200.0,37.2997790145874,36.733034210205076
660,200.0,37.32658107757568,36.72910690307617
661,200.0,37.6445823097229,37.18209154129028
662,200.0,37.89142219543457,37.33780288696289
663,200.0,37.90867599487305,37.33585105895996
664,200.0,37.920510120391846,37.336826972961425
665,200.0,38.20728036880493,37.72726818084717
666,200.0,38.41667398452759,37.85917846679688
667,200.0,38.374656448364256,37.86148067474365
668,189.0,36.32702451705933,35.77494375228882
669,171.0,33.137021980285645,32.724005374908444
670,200.0,39.09043478012085,38.527950286865234
671,200.0,39.1107785987854,38.518751068115236
672,200.0,39.159378356933594,38.52565048217773
673,200.0,39.32816272735596,38.85368431091309
674,200.0,39.694713497161864,39.130921859741214
675,200.0,39.67678691864014,39.1292610168457
676,200.0,39.71535821914673,39.1292610168457
677,200.0,39.90511154174805,39.43632123947143
678,200.0,40.20576860427857,39.69105545043945
679,200.0,40.25463468551636,39.69220733642578
680,200.0,40.25753267288208,39.69105545043945
681,200.0,40.430078182220456,39.9676180267334
682,200.0,40.75888332366944,40.198188915252686
683,200.0,40.7551030921936,40.20322608947754
684,200.0,40.763172969818115,40.20490514755249
685,200.0,41.01293125152588,40.531949844360355
686,200.0,41.30527317047119,40.80506050109863
687,200.0,41.340877285003664,40.80057189941406
688,200.0,41.301752166748045,40.80506050109863
689,200.0,41.508873825073245,41.04732690811157
690,200.0,41.79851894378662,41.24847984313965
691,200.0,41.79076332092285,41.25178386688233
692,200.0,41.80695526123047,41.24847984313965
693,200.0,41.95115613937378,41.49249454498291
694,200.0,42.238606777191166,41.696712493896484
695,200.0,42.23176134109497,41.696712493896484
696,200.0,42.227611484527586,41.692320098876955
697,200.0,42.375803050994875,41.93177452087402
698,175.0,37.30561321258545,36.857367267608645
699,185.0,39.42238597869873,38.96369565963745
700,180.0,38.374904556274416,37.910224227905275
701,200.0,42.70279640197754,42.2587001991272
702,200.0,43.22633989334106,42.6965044593811
703,200.0,43.288744316101074,42.703961009979245
704,200.0,43.255045356750486,42.70768928527832
705,200.0,43.37769544601441,42.86665407180786
706,200.0,43.80100086212158,43.320302963256836
707,200.0,43.84014709472656,43.3163645362854
708,200.0,43.879268894195555,43.31899015426636
709,200.0,43.89852470397949,43.43447793960571
710,200.0,44.24466093063354,43.80442428588867
711,200.0,44.37506574630737,43.81228256225586
712,200.0,44.33363286972046,43.80638885498047
713,200.0,44.40199506759644,43.93299573898315
714,200.0,44.774484615325925,44.342731704711916
715,200.0,44.83699424743652,44.34464870452881
716,200.0,44.81375864028931,44.33314670562744
717,200.0,44.881966228485105,44.448685283660886
718,200.0,45.260988540649414,44.795467376708984
719,200.0,45.298542213439944,44.795467376708984
720,200.0,45.298013858795166,44.79324039459229
721,200.0,45.37247087478638,44.9305876159668
722,200.0,45.79395151138306,45.35912187576294
723,200.0,45.82492088317871,45.360605239868164
724,200.0,45.838214511871335,45.36208860397339
725,200.0,45.90567668914795,45.473923168182374
726,200.0,46.27910846710205,45.83558902740479
727,200.0,46.38097640991211,45.83787755966186
728,200.0,46.38172088623047,45.83787755966186
729,200.0,46.35042329788208,45.95621404647827
730,200.0,46.69163177490234,46.316017150878906
731,200.0,46.78327302932739,46.313582305908206
732,200.0,46.779148483276366,46.31236488342285
733,200.0,46.84374629974365,46.43413652420044
734,200.0,47.305254764556885,46.79390213012695
735,200.0,47.24572774887085,46.79390213012695
736,200.0,47.27218683242798,46.796568145751955
737,200.0,47.32200759887695,46.90553600311279
738,200.0,47.67664186477661,47.2437629699707
739,200.0,47.70561357498169,47.2437629699707
740,200.0,47.6475870513916,47.247502136230466
741,200.0,47.77279392242431,47.35852373123169
742,200.0,48.19365592956543,47.717185974121094
743,200.0,48.14016574859619,47.717185974121094
744,200.0,48.1582271194458,47.717185974121094
745,200.0,48.21602811813354,47.82934366226196
746,200.0,48.58839319229126,48.17753503799438
747,200.0,48.63296005249023,48.173261642456055
748,200.0,48.64008108139038,48.173261642456055
749,200.0,48.701984844207765,48.29718591690064
750,200.0,49.11558324813843,48.69619476318359
751,200.0,49.12431818008423,48.69057846069336
752,200.0,49.088494567871095,48.69479068756104
753,200.0,49.12329488754273,48.779958171844484
754,200.0,49.43132804870606,49.05436693191528
755,200.0,49.44716945648193,49.05308696746826
756,200.0,49.51150032043457,49.05436693191528
757,200.0,49.566915912628176,49.17064517974853
758,200.0,49.91004716873169,49.51011657714844
759,200.0,49.94225902557373,49.51011657714844
760,200.0,49.9236082649231,49.50810775756836
761,200.0,50.02765371322632,49.6303980255127
762,200.0,50.431748657226564,50.00413131713867
763,200.0,50.41105527877808,50.00362682342529
764,200.0,50.434835529327394,50.00362682342529
765,200.0,50.486772518157956,50.11697566986084
766,200.0,50.809181442260744,50.4658226776123
767,200.0,50.86713893890381,50.46937942504883
768,200.0,50.88893829345703,50.4658226776123
769,200.0,50.9083988571167,50.56261978149414
770,200.0,51.2100534248352,50.85457975387573
771,200.0,51.32832174301147,50.85457975387573
772,200.0,51.2195219039917,50.85457975387573
773,200.0,51.26152252197266,50.94048698425293
774,200.0,51.61403932571411,51.22571605682373
775,200.0,51.63625120162964,51.22571605682373
776,200.0,51.640398788452146,51.22571605682373
777,200.0,51.69474250793457,51.31124200820923
778,200.0,51.97692014694214,51.58755222320556
779,200.0,51.98172550201416,51.5828098487854
780,200.0,51.958101997375486,51.58439064025879
781,200.0,52.05027667999268,51.68522462844849
782,200.0,52.401433029174804,51.99591827392578
783,200.0,52.358841381073,51.99591827392578
784,200.0,52.35676671981812,51.99591827392578
785,200.0,52.423115787506106,52.09452411651611
786,200.0,52.76989803314209,52.38575784683228
787,200.0,52.80142009735108,52.388864517211914
788,200.0,52.81108320236206,52.388864517211914
789,200.0,52.80769338607788,52.485918846130375
790,200.0,53.16862937927246,52.78003368377686
791,200.0,53.17333427429199,52.77969484329223
792,200.0,53.16723285675049,52.77935600280762
793,200.0,53.206074962615965,52.872694606781
794,178.0,47.659305000305174,47.31947978973389
795,200.0,53.57159240722656,53.15525436401367
796,200.0,53.55701364517212,53.15525436401367
797,200.0,53.54748422622681,53.195420246124264
798,200.0,53.817304344177245,53.4637007522583
799,200.0,53.86960998535156,53.46360397338867
800,200.0,53.901642875671385,53.46360397338867
801,200.0,53.8565923500061,53.52946298599243
802,200.0,54.20025423049927,53.94537353515625
803,200.0,54.32352224349975,53.94537353515625
804,187.0,50.79372232437134,50.445869846343996
805,200.0,54.28677518844604,53.97244464874267
806,200.0,54.67863172531128,54.33210372924805
807,200.0,54.69080841064453,54.33210372924805
808,200.0,54.65336542129516,54.33210372924805
809,200.0,54.71407123565674,54.3612956237793
810,200.0,54.972972545623776,54.69353193283081
811,200.0,55.046487941741944,54.69353193283081
812,197.0,54.212396717071535,53.8839520072937
813,200.0,55.059201602935794,54.71145990371704
814,200.0,55.29069169998169,55.01719284057617
815,200.0,55.39029445648193,55.01719284057617
816,200.0,55.346364650726315,55.023204498291015
817,200.0,55.35177309036255,55.03165554046631
818,200.0,55.61382411956787,55.293296813964844
819,200.0,55.65267063140869,55.29318305969238
820,200.0,55.5794421005249,55.293296813964844
821,200.0,55.548158988952636,55.306593589782715
822,200.0,55.82017484664917,55.51565099716186
823,200.0,55.815633602142334,55.51752281188965
824,200.0,55.861560077667235,55.51752281188965
825,200.0,55.88893102645874,55.53146715164185
826,200.0,56.06471504211426,55.78410339355469
827,200.0,56.07629270553589,55.78410339355469
828,200.0,56.11741802215576,55.78584991455078
829,200.0,56.09199813842773,55.79802219390869
830,200.0,56.32853225708008,56.04601287841797
831,200.0,56.3337407875061,56.04601287841797
832,200.0,56.33118782043457,56.04460380554199
833,199.0,56.0265735244751,55.78203037261963
834,200.0,56.538211059570315,56.25684928894043
835,200.0,56.55196159362793,56.25607530593872
836,200.0,56.57231353759766,56.25607530593872
837,200.0,56.638577728271486,56.2701756477356
838,200.0,56.81994501113891,56.574310302734375
839,200.0,56.778903770446775,56.574310302734375
840,200.0,56.87349346160889,56.574310302734375
841,200.0,56.85941432952881,56.584798622131345
842,200.0,57.0316431427002,56.78407669067383
843,200.0,57.07635961532593,56.78400966644287
844,200.0,57.0341388130188,56.78400966644287
845,200.0,57.10287145614624,56.804346294403075
846,200.0,57.43682922363281,57.18873010635376
847,200.0,57.51195152282715,57.18873010635376
848,200.0,57.46626569747925,57.19080924987793
849,200.0,57.489464950561526,57.20556087493897
850,200.0,57.77530471801758,57.48425012588501
851,200.0,57.78380922317505,57.48425012588501
852,200.0,57.82772655487061,57.48584175109863
853,200.0,57.74606208801269,57.505840072631834
854,200.0,58.06417432785034,57.831390380859375
855,200.0,58.15188550949097,57.832519645690915
856,200.0,58.1076086807251,57.831390380859375
857,200.0,58.16871545791626,57.84265029907227
858,200.0,58.3430998802185,58.07917404174805
859,200.0,58.35086940765381,58.07917404174805
860,200.0,58.35795993804932,58.07917404174805
861,200.0,58.3136709022522,58.090661430358885
862,200.0,58.63925497055054,58.308921813964844
863,200.0,58.603848915100095,58.308921813964844
864,200.0,58.57474130630493,58.30764602661133
865,200.0,58.644827880859374,58.32815074920654
866,200.0,58.96412633895874,58.69350051879883
867,200.0,58.885372676849364,58.69350051879883
868,200.0,58.91880386352539,58.69350051879883
869,200.0,59.00655639648438,58.711582260131834
870,200.0,59.17382207870483,58.94860143661499
871,200.0,59.179931716918944,58.949087142944336
872,200.0,59.23509983062744,58.949087142944336
873,200.0,59.23857427597046,58.96022443771362
874,200.0,59.42747802734375,59.171339149475095
875,200.0,59.45353075027466,59.17232692718506
876,200.0,59.41634744644165,59.17183303833008
877,200.0,59.413852272033694,59.17917058944702
878,200.0,59.53421672821045,59.308706283569336
879,200.0,59.58231163024902,59.308706283569336
880,200.0,59.59291040420532,59.308706283569336
881,200.0,59.587899417877196,59.319487762451175
882,200.0,59.81575220108032,59.524224529266355
883,200.0,59.8255348777771,59.524224529266355
884,200.0,59.75538185119629,59.524447193145754
885,200.0,59.707720565795896,59.5269376373291
886,200.0,59.819554557800295,59.62668437957764
887,200.0,59.857924423217774,59.629215240478516
888,200.0,59.83947431564331,59.629215240478516
889,200.0,59.91688121795654,59.6452938079834
890,200.0,60.03777320861816,59.95078659057617
891,200.0,60.18118614196777,59.94980972290039
892,200.0,60.09411653518677,59.95078659057617
893,200.0,60.200581035614015,59.95931095123291
894,200.0,60.31855522155762,60.08219909667969
895,200.0,60.255380153656006,60.08219909667969
896,200.0,60.30321689605713,60.08219909667969
897,161.0,48.575467052459715,48.37132553100586
898,200.0,60.53088796615601,60.27865695953369
899,200.0,60.56531015396118,60.311384201049805
900,194.0,58.69542778015137,58.50389760971069
901,200.0,60.549852256774905,60.311384201049805
902,200.0,60.62158117294312,60.45798498153687
903,200.0,60.721588382720945,60.48916816711426
904,200.0,60.677555065155026,60.488846416473386
905,200.0,60.732165279388425,60.48916816711426
906,200.0,61.043791694641115,60.81360780715942
907,200.0,61.09757549285889,60.88388442993164
908,200.0,61.088325576782225,60.88388442993164
909,200.0,61.14087051391601,60.885965232849124
910,200.0,61.33018035888672,61.099647216796875
911,200.0,61.27186595916748,61.142965145111084
912,200.0,61.380417060852054,61.142224922180176
913,200.0,61.33489252090454,61.142965145111084
914,200.0,61.41486938476562,61.27096811294555
915,200.0,61.44336664199829,61.297616958618164
916,200.0,61.46028564453125,61.297616958618164
917,200.0,61.48545999526978,61.297616958618164
918,200.0,61.68253396987915,61.51426914215088
919,200.0,61.697752437591554,61.560171127319336
920,200.0,61.759302349090575,61.55894952774048
921,200.0,61.832778759002686,61.560171127319336
922,200.0,61.92685373306274,61.729976654052734
923,200.0,61.954745082855226,61.76483751296997
924,200.0,61.963401069641115,61.76483751296997
925,200.0,61.945033435821536,61.76601982116699
926,200.0,62.03281639099121,61.8659673500061
927,200.0,62.138146286010745,61.88935470581055
928,200.0,62.051001739501956,61.88935470581055
929,200.0,62.11359579086304,61.88935470581055
930,200.0,62.323079109191895,62.133797550201415
931,200.0,62.38785490036011,62.18363990783691
932,200.0,62.36086151123047,62.18497486114502
933,200.0,62.38919485092163,62.186309814453125
934,200.0,62.60865297317505,62.366172790527344
935,200.0,62.63761726379394,62.401822853088376
936,200.0,62.61551338195801,62.40388488769531
937,200.0,62.57297962188721,62.401822853088376
938,200.0,62.78965591430664,62.598606491088866
939,200.0,62.79360317230225,62.6400146484375
940,200.0,62.77383731842041,62.6456880569458
941,200.0,62.84094022750855,62.6400146484375
942,200.0,62.85688652038574,62.752105693817136
943,200.0,62.91338949203491,62.77667890548706
944,200.0,62.926979007720945,62.77756690979004
945,200.0,62.97990037918091,62.77667890548706
946,200.0,63.12406356811523,62.951533203125
947,200.0,63.24934282302856,62.98442001342774
948,200.0,63.19647510528564,62.98725509643555
949,200.0,63.24224733352661,62.98442001342774
950,200.0,63.339743041992186,63.1906046295166
951,200.0,63.37395919799805,63.23019191741943
952,200.0,63.39511587142945,63.23019191741943
953,200.0,63.44527021408081,63.23133087158203
954,200.0,63.65612405776977,63.44752048492432
955,200.0,63.67228651046753,63.49518966674805
956,200.0,63.59754697799683,63.49518966674805
957,200.0,63.629357452392576,63.49518966674805
958,200.0,63.842117919921876,63.69118185043335
959,200.0,63.9127805519104,63.733247413635254
960,200.0,63.91262983322144,63.733247413635254
961,200.0,63.811743602752685,63.73484420776367
962,200.0,64.00610446929932,63.84113182067871
963,200.0,64.0495029258728,63.86209308624267
964,200.0,64.03557857513428,63.86052726745606
965,200.0,63.99728765487671,63.86209308624267
966,200.0,64.16844938278199,64.02156476974487
967,200.0,64.2276622390747,64.0550714302063
968,200.0,64.26737045288085,64.05745124816895
969,200.0,64.25370325088501,64.0598310661316
970,200.0,64.27093076705933,64.1413150024414
971,200.0,64.36025190353394,64.16007877349854
972,200.0,64.35369947433472,64.1612663269043
973,200.0,64.39914142608643,64.16007877349854
974,200.0,64.49259967803955,64.31427230834962
975,200.0,64.52665447235107,64.34873962402344
976,198.0,63.8143127822876,63.71377792358398
977,200.0,64.54814582824707,64.34873962402344
978,200.0,64.54408466339112,64.45884880065918
979,200.0,64.6821095275879,64.4848747253418
980,200.0,64.59960220336914,64.4848747253418
981,200.0,64.69519645690917,64.48442516326904
982,200.0,64.7577442932129,64.66629467010497
983,200.0,64.88146957397461,64.70714569091797
984,200.0,64.91365329742432,64.70714569091797
985,200.0,64.85670513153076,64.70714569091797
986,200.0,64.87516754150391,64.76735019683838
987,200.0,64.94223403930664,64.78253940582276
988,200.0,64.91144920349122,64.78140254974365
989,188.0,61.04693054199219,60.897326431274415
990,200.0,65.04023742675781,64.92863903045654
991,200.0,65.0842463684082,64.97595096588135
992,200.0,65.07532711029053,64.97985195159912
993,200.0,65.09954273223877,64.97790145874023
994,200.0,65.11212608337402,64.96317565917968
995,200.0,65.03443195343017,64.95714569091797
996,181.0,58.93463150024414,58.78642993927002
997,200.0,65.0862441253662,64.95714569091797
998,200.0,65.30792209625244,65.10713768005371
999,200.0,65.36661418914795,65.1857481765747
1000,200.0,65.38708675384521,65.18440628051758
