episode,reward,q-online-value,q-target-value
1166,200.0,84.21987766265869,83.99776481628417
1167,200.0,85.23001426696777,84.93304794311524
1168,200.0,85.0304263305664,84.76874256134033
1169,200.0,86.12823001861572,85.90566230773926
1170,200.0,85.38196292877197,85.31407981872559
1171,200.0,86.71385597229003,86.23115570068359
1172,200.0,87.28756755828857,87.25696598052978
1173,200.0,87.60116981506347,87.57542976379395
1174,191.0,82.1349941444397,82.76061515808105
1175,200.0,86.63665130615234,87.07193454742432
1176,185.0,79.40643184661866,79.6588182258606
1177,200.0,86.77208684921264,86.96836902618408
1178,200.0,86.14629314422608,86.37617176055909
1179,175.0,75.19555631637573,75.52503091812133
1180,172.0,74.06001350402832,74.14117654800415
1181,179.0,77.07287956237793,77.5768124961853
1182,174.0,75.35965286254883,75.54651554107666
1183,167.0,71.49653141021729,71.77038391113281
1184,178.0,76.86165256500244,77.11550403594971
1185,190.0,81.72306999206543,82.0785880279541
1186,200.0,86.82512775421142,87.01291778564453
1187,182.0,78.557994556427,78.83852729797363
1188,189.0,80.9645498085022,81.38337799072265
1189,183.0,78.29252590179443,78.67926431655884
1190,200.0,87.9192961883545,87.89574310302734
1191,196.0,83.95013080596924,84.30058973312379
1192,199.0,84.46231002807617,84.85624563217164
1193,175.0,74.7250316619873,75.07728231430053
1194,200.0,85.62524587631225,85.9791628074646
1195,174.0,73.9697894668579,74.24044906616211
1196,169.0,71.92433427810668,72.41470544815064
1197,200.0,88.36130069732666,88.21731521606445
1198,200.0,87.64514427185058,87.55782821655274
1199,200.0,86.45334041595459,86.43233352661133
1200,200.0,89.1141960144043,89.04794448852539
1201,200.0,88.43128414154053,88.38262100219727
1202,200.0,88.2463187789917,88.30038066864013
1203,200.0,88.19135234832764,88.19250461578369
1204,177.0,76.85841165542602,77.34134796142578
1205,190.0,80.88499088287354,81.36443490982056
1206,195.0,84.72380882263184,84.9594397354126
1207,178.0,77.1898461151123,77.3952532196045
1208,193.0,82.89109996795655,82.98305492401123
1209,200.0,87.25416290283204,87.46903057098389
1210,185.0,80.64055828094483,80.89165153503419
1211,192.0,84.47896091461182,84.77349380493165
1212,172.0,73.80219959259033,74.14511669158935
1213,183.0,79.8591259765625,80.09488681793214
1214,172.0,73.22319097518921,73.91553531646728
1215,166.0,72.30254707336425,72.55964218139648
1216,178.0,77.10397735595703,77.60452312469482
1217,160.0,70.19927490234375,70.35208686828614
1218,193.0,84.1027071762085,84.36963779449462
1219,183.0,80.14849166870117,80.60708683013917
1220,200.0,88.85410892486573,89.33585506439209
1221,171.0,75.95699626922607,76.39652645111084
1222,190.0,83.5243023300171,84.06106414794922
1223,164.0,71.90882526397705,72.10541187286377
1224,184.0,81.92373973846435,82.32286533355713
1225,197.0,87.3173671722412,87.6344387435913
1226,197.0,87.97171844482422,87.93799354553222
1227,200.0,88.51722011566162,88.33500717163086
1228,200.0,90.41161682128906,90.42805004119873
1229,200.0,89.41361007690429,89.64887126922608
1230,200.0,89.6068090057373,89.57585163116455
1231,200.0,89.31908802032471,90.00997455596924
1232,200.0,89.8031090927124,90.36387767791749
1233,200.0,89.62088966369629,90.3351972579956
1234,200.0,89.57339153289794,89.84555938720703
1235,200.0,88.8472087097168,89.01059196472168
1236,200.0,89.65582538604737,89.72809032440186
1237,200.0,88.8034478378296,89.00967441558838
1238,200.0,88.79148612976074,89.1233014678955
1239,200.0,88.16070072174072,88.36530921936036
1240,200.0,88.05451015472413,88.71365337371826
1241,200.0,87.88608406066895,88.23542209625244
1242,194.0,84.40349445343017,84.8661527633667
1243,200.0,88.72915019989014,88.90110317230224
1244,200.0,87.87670356750488,88.19369083404541
1245,200.0,88.28094150543212,88.33055381774902
1246,189.0,82.15918216705322,82.42159996032714
1247,161.0,68.85109027862549,69.15712104797363
1248,142.0,59.64158893585205,59.772422256469724
1249,156.0,65.5813646888733,65.64722515106202
1250,146.0,60.91998161315918,61.10814178466797
1251,155.0,65.33364547729492,65.53440753936768
1252,183.0,78.07309516906739,78.36158550262451
1253,182.0,77.19771903991699,77.70964130401612
1254,200.0,87.09779876708984,87.09161128997803
1255,200.0,88.4250043106079,88.26874084472657
1256,200.0,86.43857288360596,86.53976585388183
1257,197.0,83.32743927001952,83.79047790527343
1258,200.0,85.04546632766724,85.4788171005249
1259,179.0,75.69867694854736,75.9973962020874
1260,194.0,81.72506856918335,81.89205219268798
1261,180.0,75.2375888633728,75.55379455566407
1262,185.0,77.7266018486023,77.9558010673523
1263,200.0,86.47880054473877,86.49337097167968
1264,200.0,89.78734596252441,89.60061538696289
1265,200.0,86.6053713607788,86.81951438903809
1266,200.0,84.50067035675049,84.92639675140381
1267,200.0,90.30017990112304,90.1125350189209
1268,200.0,87.88792320251464,88.0406649017334
1269,200.0,88.52056213378906,88.61608402252197
1270,200.0,90.02450927734375,89.9979122543335
1271,200.0,84.40066360473632,84.11649364471435
1272,200.0,87.88582599639892,87.62620964050294
1273,200.0,84.6380661201477,84.99735765457153
1274,200.0,89.08661331176758,89.10685070037842
1275,200.0,85.00128894805908,85.23581029891967
1276,200.0,85.72787183761596,85.92510646820068
1277,200.0,84.47505842208862,84.75986183166503
1278,200.0,84.09460378646851,84.46700109481812
1279,200.0,84.52881099700927,85.02133790969849
1280,200.0,86.65141719818115,87.06767377853393
1281,200.0,90.84499694824218,90.8060344696045
1282,200.0,91.35262157440185,91.25688995361328
1283,200.0,83.39007314682007,83.73663970947266
1284,200.0,89.96504974365234,89.77310714721679
1285,200.0,83.56023958206177,84.11687017440796
1286,193.0,78.69976253509522,79.14382476806641
1287,193.0,78.6661947631836,79.19823217391968
1288,200.0,83.72338256835937,84.13478462219238
1289,184.0,73.65006992340088,74.19257804870605
1290,187.0,75.99638771057128,76.4183540725708
1291,200.0,83.02346075057983,83.40075954437256
1292,200.0,80.91524341583252,81.47626821517945
1293,200.0,89.64502563476563,89.75453483581543
1294,200.0,90.46611042022705,90.49668781280518
1295,200.0,90.38838138580323,90.38879508972168
1296,200.0,92.0445185470581,91.99118839263916
1297,200.0,79.82533227920533,80.25542263031006
1298,200.0,86.59261594772339,86.89268772125244
1299,200.0,86.74099185943604,86.98072904586792
1300,200.0,84.28222829818725,84.74797897338867
1301,200.0,89.22280014038085,89.44533370971679
1302,200.0,90.97870151519776,90.94162559509277
1303,199.0,68.85681287765503,68.8360920715332
1304,200.0,78.72056251525879,78.75312803268433
1305,200.0,90.36238758087158,90.42346130371094
1306,200.0,88.97316932678223,89.01776420593262
1307,200.0,90.8899197769165,90.8901469039917
1308,200.0,90.55613761901856,90.5830859375
1309,200.0,90.87953681945801,90.89094310760498
1310,200.0,88.73992309570312,88.90195487976074
1311,200.0,91.9060451889038,91.96163730621338
1312,200.0,92.21622283935547,92.23071907043457
1313,200.0,88.69102588653564,88.98843730926514
1314,200.0,87.9970849609375,88.26460193634033
1315,200.0,87.75624519348145,88.09605758666993
1316,200.0,84.33898643493653,84.76382459640503
1317,200.0,83.05359743118287,83.27856872558594
1318,200.0,86.53993286132813,86.88673358917237
1319,200.0,88.69638938903809,88.81480129241943
1320,200.0,85.0277403831482,85.28627294540405
1321,200.0,85.98510452270507,86.27892696380616
1322,200.0,86.3754815673828,86.81634857177734
1323,200.0,85.8451379776001,86.29190929412842
1324,200.0,90.14667369842529,90.25607192993164
1325,200.0,84.11606657028199,84.63134590148925
1326,200.0,83.42117301940918,83.98157848358154
1327,200.0,84.3292763710022,84.86253871917725
1328,200.0,86.3656485748291,86.50887199401855
1329,200.0,86.24881565093995,86.55246791839599
1330,200.0,87.20102828979492,87.59521797180176
1331,200.0,84.20000547409057,84.56293777465821
1332,200.0,88.22264762878417,88.35663166046143
1333,200.0,86.40643890380859,86.63715503692627
1334,200.0,88.9004902267456,89.14105064392089
1335,200.0,91.17303745269776,91.22312637329101
1336,200.0,89.53487297058105,89.67175575256347
1337,200.0,90.3705570602417,90.68777484893799
1338,200.0,89.59680477142334,89.86123622894287
1339,200.0,88.53951286315917,88.81690990447999
1340,200.0,89.37419498443603,89.49090774536133
1341,200.0,89.53506744384765,90.12796516418457
1342,200.0,90.42877922058105,90.80712116241455
1343,200.0,90.26145122528077,90.38963111877442
1344,200.0,89.03331588745117,89.32899295806885
1345,200.0,83.48852664947509,83.92646001815795
1346,200.0,87.54267181396484,87.93116622924805
1347,200.0,88.53528228759765,88.72591693878174
1348,200.0,87.58259105682373,87.75138282775879
1349,200.0,89.7513117980957,89.84584121704101
1350,200.0,87.06283203125,87.3832411956787
1351,200.0,86.55596763610839,87.00723514556884
1352,200.0,88.14150272369385,88.57230209350585
1353,79.0,41.47896713256836,41.45991600036621
1354,72.0,37.01235420227051,36.96990348815918
1355,74.0,38.524385643005374,38.54293041229248
1356,71.0,36.963154296875,37.00667709350586
1357,67.0,34.018997764587404,34.08512065887451
1358,71.0,36.10464653015137,36.124216117858886
1359,69.0,36.13417392730713,36.16872604370117
1360,67.0,33.8277774810791,33.99592708587647
1361,75.0,39.532074432373044,39.60763431549072
1362,23.0,11.202244758605957,11.218322257995606
1363,73.0,39.12461677551269,39.20477291107178
1364,200.0,86.65362827301026,87.06995014190674
1365,70.0,35.46665325164795,35.465001907348636
1366,73.0,36.28789478302002,36.41424194335937
1367,84.0,41.15186672210693,41.29827545166015
1368,200.0,85.63554035186768,86.27463748931885
1369,200.0,84.58459754943847,85.27340419769287
1370,71.0,36.71274642944336,36.92204761505127
1371,73.0,38.73578689575195,38.763788833618165
1372,24.0,11.747944679260254,11.707179222106934
1373,73.0,39.25559562683105,39.47156158447265
1374,78.0,40.98220207214356,41.12713676452637
1375,78.0,40.58757129669189,40.78486957550049
1376,78.0,42.1266015625,42.40071762084961
1377,79.0,41.690203475952146,41.89295604705811
1378,81.0,40.58932792663574,41.24262638092041
1379,27.0,13.104930419921875,13.084808807373047
1380,87.0,46.50763092041016,46.539368324279785
1381,87.0,43.49547420501709,43.70063728332519
1382,200.0,82.55213628768921,83.1082056427002
1383,200.0,77.77235118865967,78.54503219604493
1384,200.0,79.00948396682739,79.54835544586182
1385,200.0,79.02936752319336,79.50521656036376
1386,96.0,49.429301986694334,49.886154899597166
1387,94.0,49.72401054382324,50.20034461975098
1388,98.0,51.677968978881836,52.193162994384764
1389,90.0,46.26688571929932,46.929107666015625
1390,96.0,52.74069591522217,53.262030067443845
1391,89.0,47.22728212356567,47.854346160888674
1392,94.0,47.49119676589966,48.18653755187988
1393,147.0,56.42354244709015,56.893687958717344
1394,100.0,53.60391639709473,54.25511661529541
1395,102.0,54.30898323059082,55.11644157409668
1396,101.0,53.567253284454345,54.29195318222046
1397,101.0,53.47452688217163,53.98786226272583
1398,105.0,54.85666906356811,55.34651027679443
1399,117.0,57.716677017211914,58.77465116500854
1400,108.0,55.07450523376465,55.28754133224487
1401,90.0,52.07003894805908,52.1411311340332
1402,26.0,12.887031745910644,12.882155876159668
1403,92.0,52.62646018981933,52.78805389404297
1404,102.0,57.93769760131836,58.08700294494629
1405,91.0,51.90838958740235,52.02926418304443
1406,94.0,52.51729499816894,52.89080051422119
1407,22.0,10.717077140808106,10.664127464294433
1408,21.0,10.384919090270996,10.314101524353028
1409,92.0,52.235786323547366,52.526934700012205
1410,98.0,52.891574745178225,53.30239154815674
1411,90.0,51.82921310424805,52.16883850097656
1412,90.0,52.26225944519043,52.45523105621338
1413,93.0,53.64094802856445,53.675533332824706
1414,101.0,56.60491008758545,57.003042984008786
1415,95.0,52.34520275115967,52.74625648498535
1416,102.0,52.218447036743164,52.92103309631348
1417,103.0,53.43677043914795,53.843537693023684
1418,104.0,54.55475563049316,54.9670980834961
1419,104.0,56.150310363769535,56.4430648803711
1420,96.0,53.14372344970703,53.481321258544924
1421,105.0,54.909735946655275,55.35469514846802
1422,15.0,7.326104507446289,7.253316345214844
1423,16.0,7.8310880279541015,7.818622436523437
1424,16.0,7.833958168029785,7.779359207153321
1425,19.0,9.240715942382813,9.181399459838866
1426,18.0,8.810658645629882,8.720795021057128
1427,18.0,8.885399894714356,8.801467247009278
1428,98.0,52.34080270767212,52.78139385223389
1429,96.0,52.335571670532225,52.79392063140869
1430,18.0,8.701151123046875,8.729855766296387
1431,102.0,52.71333568572998,53.23839340209961
1432,104.0,53.3360865020752,54.00232900619507
1433,16.0,7.7792459487915036,7.734694404602051
1434,16.0,7.733830375671387,7.732933349609375
1435,19.0,9.19739658355713,9.209208831787109
1436,18.0,8.836805839538574,8.815182113647461
1437,16.0,7.822313575744629,7.817312622070313
1438,16.0,7.973427619934082,7.976764678955078
1439,15.0,7.3779213333129885,7.380371742248535
1440,14.0,6.867095718383789,6.855830307006836
1441,16.0,7.863156013488769,7.856510353088379
1442,13.0,6.402454566955567,6.447726821899414
1443,15.0,7.379246788024902,7.3400107192993165
1444,15.0,7.30760799407959,7.299084243774414
1445,15.0,7.216647071838379,7.284371528625488
1446,14.0,6.788241577148438,6.845876579284668
1447,14.0,6.802655754089355,6.790707054138184
1448,17.0,8.226655502319336,8.228532791137695
1449,18.0,8.871208801269532,8.84275089263916
1450,17.0,8.34638328552246,8.324103927612304
1451,14.0,6.882139854431152,6.941623611450195
1452,13.0,6.43158218383789,6.443880805969238
1453,16.0,7.901074714660645,7.884788360595703
1454,14.0,6.831847267150879,6.831974906921387
1455,14.0,6.90752082824707,6.8920995712280275
1456,16.0,7.8148509216308595,7.759874801635743
1457,13.0,6.390966262817383,6.423387184143066
1458,13.0,6.294579124450683,6.344574508666992
1459,12.0,5.815339393615723,5.861068954467774
1460,16.0,7.822090721130371,7.816380577087402
1461,13.0,6.303972969055176,6.372149200439453
1462,18.0,8.644608764648437,8.702245864868164
1463,16.0,7.723318176269531,7.716072044372559
1464,14.0,6.80067066192627,6.8513039779663085
1465,12.0,5.860562019348144,5.901379852294922
1466,16.0,7.728006362915039,7.7530300903320315
1467,15.0,7.300662536621093,7.316262741088867
1468,13.0,6.322792129516602,6.343742942810058
1469,14.0,6.757391624450683,6.822943000793457
1470,15.0,7.203513870239258,7.288867263793946
1471,14.0,6.841705741882325,6.926890144348144
1472,14.0,6.749240989685059,6.852431335449219
1473,14.0,6.801369094848633,6.854319381713867
1474,17.0,8.134061393737793,8.250931434631347
1475,14.0,6.817180061340332,6.930786628723144
1476,18.0,8.636297912597657,8.688085861206055
1477,15.0,7.238555145263672,7.320579299926758
1478,14.0,6.777949447631836,6.8259228515625
1479,13.0,6.355991897583007,6.414228172302246
1480,14.0,6.808641700744629,6.85997745513916
1481,14.0,6.789868278503418,6.8109130859375
1482,13.0,6.230484962463379,6.332622337341308
1483,15.0,7.222141342163086,7.233397254943847
1484,13.0,6.134524002075195,6.249087600708008
1485,11.0,5.301514511108398,5.37905590057373
1486,15.0,7.085607376098633,7.249467277526856
1487,11.0,5.229152870178223,5.3669951629638675
1488,14.0,6.677145195007324,6.834797897338867
1489,13.0,6.171191139221191,6.2196133422851565
1490,14.0,6.660275650024414,6.732717590332031
1491,11.0,5.296263008117676,5.334273147583008
1492,12.0,5.618630142211914,5.786627082824707
1493,12.0,5.614353981018066,5.790235214233398
1494,15.0,7.104175262451172,7.203491821289062
1495,15.0,7.133434677124024,7.291713027954102
1496,14.0,6.621627197265625,6.76185562133789
1497,14.0,6.540828857421875,6.716406517028808
1498,14.0,6.622389411926269,6.756552581787109
1499,16.0,7.557501258850098,7.66537239074707
1500,17.0,8.011007690429688,8.177785263061523
1501,14.0,6.640465621948242,6.81411190032959
1502,17.0,8.089863395690918,8.220748901367188
1503,19.0,9.090374031066894,9.220722885131837
1504,107.0,51.62143146514892,52.47829998016358
1505,13.0,6.146007843017578,6.268457489013672
1506,14.0,6.581734580993652,6.736522789001465
1507,12.0,5.665288047790527,5.772145690917969
1508,13.0,6.1293895721435545,6.289555816650391
1509,15.0,7.018612251281739,7.1939053726196285
1510,16.0,7.541551475524902,7.689524421691894
1511,14.0,6.606900329589844,6.7517432022094725
1512,16.0,7.587932090759278,7.673397331237793
1513,16.0,7.512591323852539,7.62690803527832
1514,15.0,7.197768669128418,7.25157585144043
1515,15.0,7.08937973022461,7.242238082885742
1516,16.0,7.522063026428222,7.653038902282715
1517,13.0,6.086819000244141,6.294513626098633
1518,12.0,5.4996236801147464,5.7378254318237305
1519,11.0,5.143700790405274,5.329735870361328
1520,13.0,6.16938720703125,6.2472333908081055
1521,14.0,6.5928369140625,6.7397377395629885
1522,17.0,7.972320098876953,8.118330039978026
1523,19.0,8.901473655700684,9.12389003753662
1524,16.0,7.481470642089843,7.701413383483887
1525,13.0,6.097780342102051,6.301887283325195
1526,13.0,6.072633743286133,6.317594871520996
1527,15.0,6.999781646728516,7.243370361328125
1528,16.0,7.564263572692871,7.72462100982666
1529,15.0,7.139023895263672,7.319508094787597
1530,19.0,9.016828231811523,9.213758049011231
1531,17.0,7.978609504699707,8.193136138916016
1532,12.0,5.678070564270019,5.83751708984375
1533,18.0,8.44338394165039,8.544824066162109
1534,16.0,7.544597892761231,7.706014785766602
1535,18.0,8.514514846801758,8.746741256713868
1536,17.0,8.078289604187011,8.188697967529297
1537,21.0,9.721238479614257,9.927597198486328
1538,18.0,8.346774253845215,8.544745445251465
1539,14.0,6.4393124008178715,6.624397964477539
1540,18.0,8.321798667907714,8.513499565124512
1541,16.0,7.346938171386719,7.500852470397949
1542,17.0,7.852298088073731,8.007323341369629
1543,17.0,7.783429107666016,7.9920450210571286
1544,13.0,5.961490783691406,6.163608703613281
1545,14.0,6.39635124206543,6.658787879943848
1546,14.0,6.391982002258301,6.635436515808106
1547,16.0,7.35150260925293,7.599145736694336
1548,16.0,7.19684700012207,7.480397682189942
1549,16.0,7.273417701721192,7.558824424743652
1550,20.0,9.216647033691407,9.43162570953369
1551,18.0,8.303675498962402,8.514943771362304
1552,17.0,7.7874995040893555,7.996941947937012
1553,13.0,5.926533966064453,6.134774322509766
1554,13.0,5.893312301635742,6.117601699829102
1555,15.0,6.859852447509765,7.026587600708008
1556,15.0,6.864487113952637,7.035651893615722
1557,24.0,11.143932456970214,11.40065502166748
1558,18.0,8.137409782409668,8.440488662719726
1559,14.0,6.255864562988282,6.608326187133789
1560,15.0,6.793320846557617,7.0815832138061525
1561,17.0,7.851674041748047,8.053231353759765
1562,16.0,7.322418670654297,7.616053619384766
1563,21.0,9.609239692687987,9.827165412902833
1564,16.0,7.354850845336914,7.591881256103516
1565,15.0,6.823118515014649,7.095695304870605
1566,14.0,6.3354214096069335,6.588222808837891
1567,19.0,8.848743858337402,9.011770973205566
1568,21.0,9.777840385437012,10.009597473144531
1569,28.0,12.876658782958984,13.149956321716308
1570,20.0,9.124474258422852,9.458659515380859
1571,16.0,7.247379264831543,7.585503463745117
1572,17.0,7.693389778137207,8.014129142761231
1573,19.0,8.69534080505371,8.991738395690918
1574,109.0,50.60582703590393,51.4965608215332
1575,119.0,53.84511513710022,54.58411777496338
1576,22.0,10.103598594665527,10.383550529479981
1577,25.0,11.478895416259766,11.786825561523438
1578,24.0,10.948798713684083,11.302058181762696
1579,115.0,51.83529205322266,52.59651335716248
1580,23.0,10.405464782714844,10.80684539794922
1581,107.0,49.577734289169314,50.37710582733154
1582,109.0,50.07821460723877,50.92205521583557
1583,126.0,53.2374681854248,54.03986778259277
1584,131.0,55.49403420448303,56.321106309890745
1585,121.0,54.71321515083313,55.627376556396484
1586,179.0,62.38561038970947,61.70517133712769
1587,168.0,70.31473917961121,71.26755303382873
1588,200.0,95.63909561157226,95.46690822601319
1589,142.0,57.0271461391449,57.89242359161377
1590,152.0,61.049312591552734,62.11434546470642
1591,170.0,63.59660448074341,64.52427519798279
1592,193.0,74.42441423416138,73.10851160049438
1593,150.0,54.41145544052124,53.8464278793335
1594,200.0,101.29556381225586,100.24699264526367
1595,130.0,43.705623149871826,43.57446897506714
1596,200.0,100.2319588470459,99.42222419738769
1597,200.0,71.26004314422607,71.97806777954102
1598,200.0,88.20250444412231,88.04773801803589
1599,200.0,79.02782321453094,79.05407357215881
1600,200.0,101.04479019165039,100.52839195251465
1601,200.0,102.46658714294433,101.64245903015137
1602,200.0,105.36764358520507,104.766862449646
1603,200.0,80.8266717338562,81.21214459419251
1604,200.0,103.77120071411133,103.6793835067749
1605,200.0,103.32486175537109,103.21197853088378
1606,200.0,87.01832529067993,87.6003703212738
1607,200.0,95.48596118927001,95.67450099945069
1608,200.0,102.44272891998291,102.4454335784912
1609,200.0,105.85226787567139,105.93702167510986
1610,200.0,105.13987537384033,105.02474948883057
1611,200.0,100.34754859924317,100.35593734741211
1612,200.0,100.55811122894288,100.67797538757324
1613,200.0,101.09222583770752,101.14461368560791
1614,200.0,105.53068454742431,106.35260581970215
1615,200.0,99.5533662033081,99.60899299621582
1616,200.0,92.44523063659668,92.38685539245606
1617,200.0,101.92943954467773,102.23105850219727
1618,200.0,93.89414455413818,93.8368395614624
1619,200.0,78.81472667694092,78.51345106124877
1620,200.0,101.17440582275391,101.19432777404785
1621,200.0,91.41617206573487,91.48094718933106
1622,200.0,100.99072231292725,101.31981193542481
1623,200.0,98.5928305053711,98.75073657989502
1624,200.0,77.35622833251954,77.45889848709106
1625,200.0,94.52901767730712,94.63639392852784
1626,200.0,73.96636207580566,74.22631732940674
1627,200.0,90.56426498413086,90.36237014770508
1628,200.0,69.26720344543457,69.22537015914916
1629,200.0,90.6218921661377,90.79026725769043
1630,200.0,98.4934549331665,98.47449672698974
1631,200.0,91.6081496810913,91.4738632965088
1632,200.0,77.13080930709839,77.36848369598388
1633,200.0,102.2294299697876,102.49849323272706
1634,200.0,90.81536884307862,91.07316341400147
1635,200.0,92.88390357971191,93.03726272583008
1636,200.0,100.43216819763184,100.69229831695557
1637,200.0,87.14769157409668,87.43614608764648
1638,200.0,94.39632953643799,94.77375205993653
1639,200.0,88.12045597076416,88.2012914276123
1640,200.0,96.20382526397705,96.43190525054932
1641,200.0,97.58230552673339,98.0754248046875
1642,200.0,86.60503730773925,86.95704601287842
1643,200.0,90.4082202911377,90.34287601470947
1644,200.0,86.95919212341309,87.0668794631958
1645,200.0,95.81672241210937,95.93552501678467
1646,200.0,91.45533676147461,91.66275424957276
1647,200.0,99.42003776550293,99.52901371002197
1648,200.0,81.36225151062011,82.21214294433594
1649,200.0,103.8890827178955,103.97224098205567
1650,200.0,101.0441736984253,101.32263004302979
1651,200.0,103.30258586883545,103.49642555236817
1652,200.0,101.39933208465577,101.57588043212891
1653,200.0,104.48323986053467,104.53474506378174
1654,200.0,98.39286575317382,98.46212142944336
1655,200.0,98.33802055358886,98.38137159347534
1656,200.0,88.61190628051757,88.93225078582763
1657,200.0,96.84541248321533,97.14138019561767
1658,200.0,100.54980003356934,100.90190273284912
1659,200.0,66.43888681411744,66.6812978553772
1660,200.0,100.0360736465454,100.51412773132324
1661,200.0,90.26939558029174,91.29113830566406
1662,200.0,101.96658405303955,102.44474925994874
1663,200.0,78.27638956069946,78.65740552902221
1664,200.0,73.10154092788696,73.64935396194458
1665,200.0,103.9507438659668,104.0717573928833
1666,200.0,99.43111450195312,99.6886410522461
1667,200.0,94.85397109985351,95.1720599746704
1668,200.0,88.57207164764404,88.88143947601318
1669,200.0,95.79847354888916,96.07290901184082
1670,200.0,69.61908529281617,69.94512573242187
1671,200.0,95.59931438446046,95.87935024261475
1672,200.0,89.1486862564087,90.10977651596069
1673,200.0,98.15770156860351,98.41895458221435
1674,200.0,90.84562980651856,91.21042251586914
1675,200.0,98.77807792663575,99.0102360534668
1676,200.0,92.37554233551026,93.16773293495179
1677,200.0,96.42414730072022,97.16289854049683
1678,200.0,91.91555595397949,92.20100811004639
1679,200.0,98.13566520690918,98.52051284790039
1680,200.0,96.74849994659424,96.98901611328125
1681,200.0,97.51799980163574,97.88139072418213
1682,200.0,99.73711978912354,99.93011222839355
1683,189.0,78.18503546953201,78.84132431268692
1684,200.0,96.581565990448,97.05964979171753
1685,200.0,95.79466094970704,96.06651439666749
1686,200.0,75.79535718917846,76.11813076019287
1687,200.0,96.5155305480957,96.72468296051025
1688,200.0,84.77125095367431,85.08356548309327
1689,194.0,81.41318616867065,81.96501332759857
1690,200.0,99.51347888946533,99.70806518554687
1691,200.0,90.78829036712646,90.99506351470947
1692,200.0,94.5362610244751,94.83656410217286
1693,200.0,87.0777956867218,87.72021294593812
1694,200.0,74.98049747467041,75.13659788131714
1695,200.0,86.1962926197052,86.8854942369461
1696,200.0,96.25654884338378,96.50036449432373
1697,200.0,87.50561279296875,87.95820971488952
1698,200.0,93.9745704650879,94.33631504058837
1699,200.0,98.64544940948487,99.03214248657227
1700,200.0,90.3618615913391,91.13064980506897
1701,200.0,87.86119680881501,88.63877711296081
1702,200.0,98.47357467651368,99.16399509429931
1703,200.0,100.72236885070801,100.78387504577637
1704,200.0,98.67598918914796,98.78946720123291
1705,184.0,75.99651243686677,76.33421175003052
1706,200.0,85.68641453742981,86.1953100156784
1707,200.0,100.76359451293945,101.09084400177002
1708,200.0,99.68449283599854,100.06595237731933
1709,196.0,83.52207997322083,84.13592803001404
1710,185.0,78.4877908706665,78.96775537967682
1711,200.0,94.08339647293091,94.28414220809937
1712,186.0,79.36739676475526,79.78690609931945
1713,170.0,71.59887260437011,72.1164912557602
1714,200.0,94.95184949874879,95.39411828994751
1715,200.0,101.46265148162841,101.56914703369141
1716,200.0,87.64333301067353,88.0115304851532
1717,200.0,97.37146741867065,97.64931436538696
1718,200.0,94.44621730804444,94.78012607574463
1719,185.0,78.86689680099488,79.41057544231415
1720,171.0,72.00340933322906,72.68361279010773
1721,190.0,81.41546125888824,82.0224461555481
1722,192.0,83.13962153911591,83.950990357399
1723,172.0,72.83704288959503,73.5580431175232
1724,175.0,74.15602803707122,74.43984089374543
1725,198.0,85.90206646442414,86.28893754959107
1726,200.0,99.7664429473877,99.81344203948974
1727,200.0,96.41732400894165,96.73506006240845
1728,200.0,91.42709657669067,91.73573865890503
1729,200.0,99.24990070343017,99.31610244750976
1730,200.0,99.73134189605713,99.90125988006592
1731,200.0,101.09387798309326,101.17940872192383
1732,200.0,98.40084571838379,98.62186889648437
1733,190.0,80.67497194766999,81.12366188526154
1734,194.0,82.12365395784379,82.61974124908447
1735,190.0,80.05801477193832,80.53876191616058
1736,190.0,80.16154708147049,80.47198708772659
1737,200.0,95.97727823257446,96.31511548995972
1738,200.0,88.13896525382995,88.5204330253601
1739,200.0,96.38598131179809,96.67550811767578
1740,200.0,84.30862486481666,84.67947047472
1741,168.0,68.02347398400306,68.53532070755959
1742,200.0,96.06415113449097,96.29726169586182
1743,188.0,78.59595025300979,79.0789754486084
1744,181.0,74.05852844476699,74.48110883951188
1745,200.0,88.73641080856324,89.06191854476928
1746,186.0,76.90972640991211,77.38714304685593
1747,169.0,68.70510031700134,69.1432523036003
1748,181.0,74.20076068758965,74.67338372707367
1749,178.0,71.99566612958908,72.52679080605508
1750,182.0,73.91165178954601,74.3667249250412
1751,157.0,62.12797435998917,62.56071404218674
1752,174.0,70.5963330256939,70.93511040925979
1753,162.0,64.1299062526226,64.51455676078797
1754,150.0,59.24157726049423,59.65059896469116
1755,158.0,66.92982685089112,67.34721164703369
1756,162.0,65.50621615886688,65.99547115087509
1757,163.0,66.17066324710846,66.58707940101624
1758,158.0,62.766071400642396,63.17087037205696
1759,179.0,72.61943323612213,72.99098435401916
1760,10.0,4.8449008178710935,4.820349502563476
1761,172.0,69.2082395017147,69.58836542248726
1762,173.0,68.88841336131095,69.30353420138358
1763,171.0,68.33050459742546,68.71244769692422
1764,10.0,4.802394523620605,4.854990272521973
1765,153.0,58.92879029154778,59.29380484938621
1766,150.0,58.42456857919693,58.89717667579651
1767,10.0,4.729289665222168,4.775324821472168
1768,10.0,4.774515991210937,4.82919792175293
1769,10.0,4.782484817504883,4.8118687438964844
1770,10.0,4.672616004943848,4.7174581527709964
1771,146.0,57.0788290309906,57.541711521148684
1772,163.0,65.65807142257691,66.106186003685
