episode,reward,q-online-value,q-target-value
1211,200.0,54.374348611831664,54.45755363464355
1212,200.0,61.101970739364624,61.056329298019406
1213,200.0,59.48888483047485,59.55101720809937
1214,200.0,58.130375690460205,58.14847437858582
1215,200.0,57.976327667236326,58.00053879737854
1216,200.0,64.13967646598816,64.18294540405273
1217,200.0,59.52725025177002,59.51461709022522
1218,200.0,63.601893253326416,63.66064399719238
1219,200.0,65.50933294296264,65.64251863479615
1220,200.0,64.67553756713868,64.6905135345459
1221,200.0,64.31681869506836,64.33286228179932
1222,200.0,66.47157821655273,66.67426092147826
1223,200.0,66.25764448165893,66.38029056549072
1224,200.0,68.23736082077026,68.24986366271973
1225,200.0,66.96241973876953,67.07092504501342
1226,200.0,70.86709499359131,70.97961784362793
1227,200.0,69.95135179519653,70.0149089050293
1228,200.0,69.20101051330566,69.27890256881714
1229,200.0,71.29695289611817,71.45213422775268
1230,200.0,72.2077963066101,72.30139991760254
1231,200.0,73.40201097488404,73.56686443328857
1232,200.0,74.31825756072998,74.54457618713379
1233,200.0,71.84510131835937,72.09228837966918
1234,200.0,74.02354919433594,74.07000324249267
1235,200.0,74.74567626953124,74.67326858520508
1236,200.0,75.15737972259521,75.2817758178711
1237,200.0,78.55483833312988,78.88788597106934
1238,200.0,76.53769245147706,76.61790718078613
1239,200.0,75.55586433410645,75.52785146713256
1240,200.0,77.2496845626831,77.36026931762696
1241,200.0,74.60507181167603,74.67078720092773
1242,200.0,75.84006210327148,75.92695302963257
1243,200.0,74.5480680847168,74.67934146881103
1244,200.0,73.90922388076783,73.87525846481323
1245,200.0,71.45714742660522,71.65437582015991
1246,200.0,69.97329082489014,70.09367635726929
1247,200.0,72.6851612854004,72.75986433029175
1248,200.0,71.63001922607423,71.6815118598938
1249,200.0,72.16639236450196,72.17799209594726
1250,200.0,73.3551149559021,73.41632469177246
1251,200.0,74.73776767730713,74.81546600341797
1252,200.0,76.25591625213623,76.54692317962646
1253,200.0,76.00435363769532,76.23028636932374
1254,200.0,74.18295715332032,74.23096641540528
1255,200.0,73.7350955581665,73.78042568206787
1256,200.0,76.1417628288269,76.37206714630128
1257,200.0,75.1326216506958,75.15315586090088
1258,200.0,75.23227394104003,75.34296607971191
1259,200.0,75.83482236862183,76.00881774902344
1260,200.0,72.22952407836914,72.21919221878052
1261,200.0,74.48727151870727,74.65238855361939
1262,200.0,73.312047290802,73.48915060043335
1263,200.0,69.4434803199768,69.52605976104736
1264,200.0,72.84663841247558,72.874875831604
1265,200.0,71.7092702293396,71.79830821990967
1266,200.0,72.48748008728028,72.5402615737915
1267,200.0,74.74953636169434,74.8812423324585
1268,200.0,75.27720710754394,75.43249488830567
1269,200.0,76.6889376449585,76.92267253875733
1270,200.0,76.15661098480224,76.26760326385498
1271,200.0,77.89863437652588,78.03478839874268
1272,200.0,79.84748096466065,79.96092861175538
1273,200.0,78.68324684143066,78.82508625030518
1274,200.0,76.72960102081299,76.91741947174073
1275,200.0,83.96662811279298,84.26265678405761
1276,200.0,81.46276264190674,81.76681812286377
1277,200.0,83.25120727539063,83.62942520141601
1278,200.0,82.61066375732422,82.75183872222901
1279,200.0,82.33295532226562,82.47865211486817
1280,200.0,81.35176044464112,81.56780418395996
1281,200.0,79.99706104278565,80.26095348358155
1282,200.0,77.26180297851562,77.44589511871338
1283,200.0,81.51559341430664,81.71177619934082
1284,200.0,82.42066028594971,82.79657627105713
1285,200.0,80.59635025024414,80.80568054199219
1286,200.0,80.48606227874755,80.74073471069336
1287,200.0,79.04537841796875,79.22404434204101
1288,200.0,78.39148830413818,78.56072788238525
1289,200.0,79.31779655456543,79.63448997497558
1290,200.0,79.217608833313,79.38910404205322
1291,200.0,71.11527553558349,71.36681213378907
1292,200.0,72.62394083023071,72.83459852218628
1293,200.0,70.8817181968689,71.02635782241822
1294,200.0,71.2198288154602,71.20932367324829
1295,200.0,73.4004119873047,73.50620483398437
1296,200.0,76.54555595397949,76.72923274993896
1297,200.0,74.78175350189208,74.95892822265625
1298,200.0,76.65675094604492,76.91474639892579
1299,200.0,75.03297214508056,75.25234504699706
1300,200.0,71.36581283569336,71.67086387634278
1301,200.0,70.39367971420288,70.54747671127319
1302,200.0,71.8361226272583,71.9198243522644
1303,200.0,71.31674215316772,71.53569765090943
1304,200.0,71.02465328216553,71.15338472366334
1305,200.0,72.20402374267579,72.35449512481689
1306,200.0,76.02909648895263,76.12237274169922
1307,200.0,72.22084646224975,72.41346214294434
1308,200.0,75.40457527160645,75.45310981750488
1309,200.0,72.01078050613404,72.17050773620605
1310,200.0,71.20795749664306,71.25830577850341
1311,200.0,67.18188858032227,67.37518590927124
1312,200.0,68.63746387481689,68.80815551757813
1313,200.0,67.14395708084106,67.25955648422241
1314,200.0,67.53728099822997,67.70631750106811
1315,200.0,77.32154850006104,77.40808734893798
1316,190.0,89.50054042816163,89.55439907073975
1317,200.0,69.79610258102417,69.86319122314453
1318,200.0,87.56090717315674,87.71191654205322
1319,200.0,71.03200922012329,71.21501907348633
1320,200.0,73.44400260925293,73.68378591537476
1321,200.0,72.0547448348999,72.23814838409425
1322,200.0,74.34097152709961,74.56777446746827
1323,200.0,71.31114925384522,71.47391387939453
1324,200.0,72.26424938201905,72.37364540100097
1325,200.0,72.68161231994628,72.81521200180053
1326,200.0,72.10215162277221,72.21048467636109
1327,200.0,73.53605972290039,73.65276195526123
1328,200.0,74.90196697235108,75.04390998840331
1329,200.0,74.76243534088135,74.93011806488038
1330,200.0,76.46001598358154,76.63021389007568
1331,200.0,71.76312669754029,71.96383359909058
1332,200.0,70.24350137710572,70.47428945541382
1333,200.0,68.84568195343017,69.03960103988648
1334,200.0,71.17911872863769,71.35980268478393
1335,200.0,69.02493535995484,69.14853700637818
1336,200.0,71.79132831573486,71.94803560256958
1337,200.0,73.15528345108032,73.30815586090088
1338,200.0,71.87266927719116,72.02879940032959
1339,200.0,74.50444503784179,74.6829704284668
1340,200.0,75.19583221435546,75.37707298278809
1341,200.0,74.07400787353515,74.32029922485351
1342,200.0,75.08699363708496,75.23364635467529
1343,200.0,74.41562713623047,74.55875102996826
1344,200.0,73.74045726776123,73.89422565460205
1345,200.0,75.32243808746338,75.43115219116211
1346,200.0,78.55533596038818,78.68462558746337
1347,200.0,74.38190216064453,74.52581520080567
1348,200.0,75.83862113952637,75.91506710052491
1349,200.0,74.80839660644531,74.96203838348389
1350,200.0,74.64612117767334,74.65372814178467
1351,200.0,75.69876281738281,75.97780330657959
1352,200.0,73.63628173828126,73.87371562957763
1353,200.0,74.17731311798096,74.33396827697754
1354,200.0,72.9663032913208,73.22783832550049
1355,200.0,74.01238742828369,74.13178386688233
1356,200.0,72.21726795196533,72.32875690460205
1357,200.0,71.90755847930909,72.01992763519287
1358,200.0,72.62960094451904,72.73984241485596
1359,200.0,73.01396907806397,73.08876613616944
1360,200.0,77.29654335021972,77.5901885986328
1361,200.0,73.16565593719483,73.38922954559327
1362,200.0,73.58999443054199,73.72125087738037
1363,200.0,72.04551445007324,72.26597217559815
1364,200.0,70.36937452316285,70.70616510391235
1365,200.0,69.88789999008179,70.08034036636353
1366,200.0,70.3219686126709,70.51950235366822
1367,200.0,71.77068881988525,71.9901683807373
1368,200.0,70.75434406280517,70.95714237213134
1369,200.0,71.49694728851318,71.65851657867432
1370,200.0,70.46253421783447,70.63285316467285
1371,200.0,71.8174398803711,72.02799198150635
1372,200.0,72.11552959442139,72.30829566955566
1373,200.0,74.39647174835206,74.5459140777588
1374,200.0,70.63899168014527,70.83163450241089
1375,200.0,70.01802907943726,70.19666053771972
1376,200.0,73.09710807800293,73.22305870056152
1377,200.0,73.51638706207275,73.73463401794433
1378,200.0,72.61879543304444,72.7275163269043
1379,200.0,74.54416469573975,74.71618621826173
1380,200.0,72.15650760650635,72.34865665435791
1381,200.0,75.43803939819335,75.50874111175537
1382,200.0,74.98422386169433,75.08446830749511
1383,200.0,75.04551013946534,75.22737537384033
1384,200.0,74.46386600494385,74.72143360137939
1385,200.0,75.72272197723389,75.78770977020264
1386,200.0,77.27604942321777,77.4315849685669
1387,200.0,78.6342615890503,78.8509033203125
1388,200.0,82.23899436950684,82.55849395751953
1389,158.0,78.66193786621093,78.20066204071045
1390,108.0,52.7904288482666,52.89766033172607
1391,200.0,82.19241844177246,82.25128883361816
1392,200.0,81.92417461395263,81.91585689544678
1393,200.0,80.61069011688232,80.6205862045288
1394,200.0,79.15607940673829,79.19061294555664
1395,200.0,78.42435180664063,78.58800880432129
1396,200.0,84.32660636901855,84.54034320831299
1397,200.0,80.10855209350586,80.42852108001709
1398,200.0,83.96575229644776,84.17923377990722
1399,200.0,83.85299335479736,84.07097724914551
1400,200.0,85.27827823638916,85.3849761581421
1401,200.0,88.32744258880615,88.63095359802246
1402,200.0,85.62766372680665,85.76858211517334
1403,200.0,87.36066032409668,87.46207347869873
1404,200.0,93.44945137023926,93.88445072174072
1405,124.0,60.5628303527832,60.59230617523193
1406,122.0,57.69860347747803,58.12050254821777
1407,115.0,56.223116607666014,56.282854843139646
1408,111.0,54.858785743713376,54.97536087036133
1409,139.0,67.11308673858643,67.30011219024658
1410,200.0,93.47724689483643,93.63133602142334
1411,200.0,94.7048949432373,94.77130546569825
1412,200.0,90.98362590789795,91.26682838439942
1413,200.0,91.32732856750488,91.34789497375488
1414,183.0,87.93421039581298,88.28927806854249
1415,134.0,63.99643341064453,64.84309379577637
1416,147.0,70.9912540435791,71.36539855957031
1417,200.0,91.06919864654542,91.2962604522705
1418,200.0,90.24491050720215,90.39500637054444
1419,200.0,91.97705505371094,92.08192836761475
1420,200.0,89.35867557525634,89.71890518188476
1421,200.0,90.11006717681884,90.33579669952393
1422,200.0,90.27593532562256,90.33103546142578
1423,200.0,86.36187839508057,86.60584606170654
1424,200.0,90.18644561767579,90.40570930480958
1425,200.0,88.8553279876709,88.9754014968872
1426,200.0,84.70554084777832,84.89070880889892
1427,200.0,85.66355613708497,85.80840343475342
1428,200.0,82.7438614654541,83.00813343048095
1429,200.0,88.47418056488037,88.68878646850585
1430,200.0,84.46280086517334,84.69049339294433
1431,200.0,81.66431407928467,81.8600745010376
1432,200.0,83.07353191375732,83.15797718048096
1433,200.0,78.88916782379151,79.18052619934082
1434,200.0,79.60372482299805,79.89937175750732
1435,200.0,74.06364959716797,74.41824886322021
1436,200.0,73.85235149383544,74.19071788787842
1437,200.0,75.6694295501709,75.98502380371093
1438,143.0,69.56747051239013,69.77305042266846
1439,138.0,67.66795486450195,67.87762050628662
1440,43.0,19.14019603729248,19.11310680389404
1441,106.0,54.153602561950684,54.294224166870116
1442,132.0,66.4159213256836,66.68510192871094
1443,96.0,49.83599880218506,50.173165512084964
1444,110.0,54.01471290588379,54.340063400268555
1445,118.0,58.2005090713501,58.14021171569824
1446,199.0,90.18492931365967,90.41019157409669
1447,200.0,75.335556640625,75.73221240997314
1448,200.0,80.72528469085694,80.98327686309814
1449,200.0,78.75884910583495,79.02315696716309
1450,200.0,77.80642169952392,78.0133109664917
1451,200.0,74.95641502380371,74.9991669845581
1452,200.0,75.98882839202881,76.07233703613281
1453,200.0,82.03306045532227,82.32099979400635
1454,200.0,82.2588822555542,82.44810962677002
1455,200.0,83.9515678024292,84.24913688659667
1456,200.0,84.86339904785156,85.16026092529297
1457,200.0,85.05094604492187,85.1608561706543
1458,200.0,82.65369285583496,82.86036659240723
1459,200.0,82.34635486602784,82.61936740875244
1460,200.0,81.04415355682373,81.30774784088135
1461,200.0,80.43678573608399,80.59124946594238
1462,200.0,77.0417841720581,77.38108810424805
1463,200.0,77.16256656646729,77.26784820556641
1464,200.0,78.85962619781495,79.18398006439209
1465,200.0,80.4587502670288,80.69937454223633
1466,200.0,77.62018272399902,77.84006183624268
1467,200.0,76.60241840362549,76.97060153961182
1468,200.0,73.2598119354248,73.23059846878051
1469,200.0,74.00855360031127,74.17013299942016
1470,200.0,73.58035911560059,73.77417579650879
1471,200.0,75.79618328094483,76.00374076843262
1472,200.0,78.05942203521728,78.25111835479737
1473,200.0,78.12722312927247,78.48097507476807
1474,200.0,77.90852188110351,78.08879661560059
1475,200.0,78.66234760284424,78.82973976135254
1476,200.0,82.01399116516113,82.20491031646729
1477,200.0,80.44003295898438,80.73842716217041
1478,200.0,79.82590885162354,79.90599422454834
1479,200.0,81.12180278778077,81.25447856903077
1480,200.0,87.18831199645996,87.4378768157959
1481,200.0,84.88676544189452,85.07408744812011
1482,200.0,90.1716340637207,90.53724277496337
1483,200.0,87.51758876800537,87.72523555755615
1484,200.0,88.38444599151612,88.80579250335694
1485,200.0,91.80479049682617,92.12612648010254
1486,200.0,92.4017052078247,92.39590896606445
1487,200.0,93.48827903747559,93.6558313369751
1488,200.0,87.99209072113037,88.0216100692749
1489,200.0,90.63571514129639,90.6521114730835
1490,200.0,88.68107616424561,88.85415210723878
1491,200.0,86.61267406463622,86.90962146759033
1492,200.0,87.2764100265503,87.52005882263184
1493,200.0,85.22701469421386,85.2973210144043
1494,200.0,89.87955196380615,90.15223491668701
1495,200.0,90.61856044769287,91.00269664764404
1496,200.0,91.15634937286377,91.59864780426025
1497,200.0,91.66108741760254,91.92753932952881
1498,200.0,97.99227680206299,98.4300422668457
1499,200.0,103.09964595794678,103.51248825073242
1500,200.0,99.7909818649292,99.7847146987915
1501,200.0,99.10177719116211,99.3934629058838
1502,200.0,101.42198162078857,101.7317784500122
1503,200.0,100.03531948089599,99.95413558959962
1504,200.0,98.6168391418457,98.70952705383301
1505,172.0,83.31343658447265,83.52974430084228
1506,200.0,89.56291408538819,89.72284572601319
1507,200.0,91.82199039459229,92.1450206375122
1508,200.0,90.556149559021,90.81675609588623
1509,200.0,90.90002235412598,91.1440922164917
1510,200.0,89.8840577697754,90.29338424682618
1511,200.0,89.34703437805176,89.73155654907227
1512,200.0,89.94930877685547,90.29077934265136
1513,200.0,86.2730069732666,86.41538745880126
1514,200.0,88.22978519439697,88.53490917205811
1515,200.0,86.65310493469238,86.81986442565918
1516,200.0,85.49944126129151,85.83455833435059
1517,200.0,86.77079368591309,86.83872173309327
1518,200.0,85.87521183013916,86.02442062377929
1519,200.0,85.5980827331543,85.74850799560546
1520,200.0,84.48124061584473,84.70895378112793
1521,43.0,19.48804302215576,19.590951232910157
1522,200.0,84.77929935455322,84.86738178253174
1523,200.0,85.4720565032959,85.70602603912353
1524,200.0,85.48692226409912,85.76880084991456
1525,200.0,83.27681392669678,83.51411796569825
1526,200.0,84.31143367767334,84.53300647735595
1527,200.0,86.81328716278077,87.14700790405273
1528,200.0,88.45893280029297,88.61567630767823
1529,200.0,87.25395809173584,87.44524642944336
1530,200.0,85.54073513031005,85.69359157562256
1531,200.0,85.39858661651611,85.6087258529663
1532,200.0,88.19502941131591,88.41998970031739
1533,200.0,88.98970100402832,89.29124122619629
1534,200.0,83.84993774414062,84.00658267974853
1535,200.0,87.75696613311767,88.1127311706543
1536,200.0,88.30866287231446,88.71922897338867
1537,200.0,90.38435039520263,90.78016372680663
1538,200.0,89.9611710357666,90.23483543395996
1539,200.0,90.74195247650147,91.08617546081543
1540,25.0,11.432672843933105,11.398535919189452
1541,200.0,90.17709888458252,90.47395362854004
1542,200.0,90.83923091888428,91.32736312866211
1543,200.0,94.06249179840088,94.47272651672364
1544,200.0,101.65599517822265,102.23043197631836
1545,200.0,102.7357894897461,103.25593402862549
1546,200.0,103.79119709014893,104.14585384368897
1547,200.0,103.00185829162598,103.37197574615479
1548,15.0,6.3646401596069335,6.337536354064941
1549,171.0,92.58596134185791,92.92125289916993
1550,200.0,106.89528480529785,107.56698219299317
1551,200.0,105.64993976593017,106.49501529693603
1552,200.0,103.84046184539795,104.21505771636963
1553,200.0,107.00854709625244,107.42648773193359
1554,200.0,107.49096683502198,108.17919334411621
1555,192.0,102.95423240661621,103.91129627227784
1556,16.0,6.845376014709473,6.793736572265625
1557,200.0,108.21916130065918,108.75815315246582
1558,199.0,107.07755962371826,107.64815647125243
1559,190.0,100.92416557312012,101.6542887878418
1560,200.0,108.33428256988526,109.00490875244141
1561,200.0,106.67328559875489,107.51162837982177
1562,157.0,83.41428871154785,84.2458411026001
1563,183.0,97.79645137786865,98.296097946167
1564,200.0,107.25123622894287,107.4555825805664
1565,197.0,104.15444984436036,104.92353523254394
1566,200.0,106.0963874053955,107.27974494934082
1567,200.0,105.66524593353272,105.94656017303467
1568,200.0,107.28452507019043,107.43332969665528
1569,200.0,107.0012343597412,107.41276035308837
1570,200.0,106.91617874145508,107.55370029449463
1571,200.0,106.59483261108399,107.68481761932372
1572,196.0,103.66565166473389,104.61139739990234
1573,200.0,106.76571300506592,107.48363578796386
1574,195.0,103.39136386871338,104.0079973602295
1575,200.0,106.365523147583,106.6380948638916
1576,200.0,106.17160957336426,106.4073087310791
1577,185.0,97.41257411956786,98.08024047851562
1578,200.0,105.56757202148438,106.303422164917
1579,200.0,106.78052837371825,107.14010902404785
1580,200.0,106.9044938659668,107.33802452087403
1581,200.0,105.77965942382812,106.18461700439452
1582,200.0,106.78137371063232,106.89605068206787
1583,200.0,107.1263818359375,107.45080097198486
1584,200.0,106.63550067901612,107.1077416229248
1585,200.0,105.92401283264161,106.56218681335449
1586,200.0,107.11235206604005,107.39010971069337
1587,200.0,106.94701118469239,107.42959358215332
1588,200.0,106.83551345825195,107.36259460449219
1589,200.0,106.43804946899414,106.80429946899415
1590,200.0,105.84090805053711,106.098194770813
1591,200.0,105.80600593566895,106.15618698120117
1592,200.0,105.1871809387207,105.56238006591796
1593,200.0,104.04567010879516,104.6167551803589
1594,200.0,105.1098098373413,105.41142192840576
1595,200.0,102.7665072631836,103.34060403823852
1596,200.0,105.77605972290038,105.93518329620362
1597,200.0,102.40361030578613,102.97292158126831
1598,189.0,96.05160048484802,96.69115335464477
1599,200.0,103.99965049743652,104.23017303466797
1600,200.0,101.45480403900146,102.13594245910645
1601,200.0,103.60521762847901,103.72417308807373
1602,200.0,102.55863353729248,102.77395147323608
1603,200.0,103.1402635192871,103.49021799087524
1604,200.0,102.42799125671387,102.85292009353638
1605,200.0,100.10494073867798,100.56063808441162
1606,200.0,104.51151657104492,104.57931926727295
1607,200.0,104.5218514251709,104.75820190429687
1608,200.0,104.16469161987305,104.33087429046631
1609,200.0,102.12003980636597,102.31490884780884
1610,200.0,103.27615829467773,103.39202537536622
1611,9.0,4.218361320495606,4.172981567382813
1612,200.0,103.4295816040039,103.70902072906495
1613,200.0,104.09922924041749,104.21900917053223
1614,200.0,103.27332939147949,103.3365107345581
1615,200.0,102.05402332305908,102.33151458740234
1616,200.0,100.50242374420166,101.15210826873779
1617,200.0,103.03804359436035,103.01322078704834
1618,200.0,102.2789810180664,102.3757071685791
1619,200.0,102.83917385101319,103.00854022979736
1620,200.0,102.16031665802002,102.43682613372803
1621,200.0,102.19557418823243,102.48461975097656
1622,200.0,101.59762504577637,101.62668918609619
1623,200.0,100.68279720306397,100.99062934875488
1624,200.0,99.04340873718262,99.46911476135254
1625,200.0,97.73804874420166,98.49499864578247
1626,200.0,99.4073348236084,99.53664978027344
1627,200.0,97.43729612350464,97.9120192527771
1628,12.0,5.8434320831298825,5.783262252807617
1629,200.0,95.544805393219,96.11221099853516
1630,12.0,5.937877922058106,5.919743461608887
1631,13.0,6.4833293151855464,6.4361879348754885
1632,11.0,5.437756576538086,5.387723579406738
1633,13.0,6.7015275955200195,6.635382156372071
1634,12.0,5.74968318939209,5.690872116088867
1635,13.0,6.214953460693359,6.160292778015137
1636,14.0,7.029237518310547,7.00082389831543
1637,200.0,93.51322074890136,94.27551118850708
1638,13.0,6.3069516372680665,6.324658317565918
1639,10.0,4.838176803588867,4.881921424865722
1640,12.0,5.872787322998047,5.886214828491211
1641,12.0,5.9960699462890625,5.981327667236328
1642,10.0,5.115793037414551,5.103028526306153
1643,12.0,5.738525543212891,5.728301086425781
1644,12.0,5.611841468811035,5.58386531829834
1645,12.0,5.809963264465332,5.808256759643554
1646,11.0,5.576580276489258,5.594449462890625
1647,11.0,5.191449928283691,5.278517608642578
1648,13.0,6.089406051635742,6.2190468215942385
1649,10.0,4.940406188964844,5.042173690795899
1650,11.0,5.242538833618164,5.378030433654785
1651,11.0,5.453235893249512,5.566675796508789
1652,11.0,5.275341682434082,5.402871246337891
1653,12.0,5.4977720260620115,5.6216393661499025
1654,10.0,4.98144947052002,5.084000473022461
1655,10.0,4.898598861694336,4.995048980712891
1656,10.0,5.053452835083008,5.127520790100098
1657,9.0,4.424040374755859,4.503545265197754
1658,11.0,5.236524620056152,5.3930731201171875
1659,11.0,5.507029991149903,5.607410545349121
1660,12.0,5.447400665283203,5.615637626647949
1661,12.0,5.443746948242188,5.606735076904297
1662,12.0,5.558152465820313,5.755525512695312
1663,10.0,4.951283760070801,5.0954193496704105
1664,10.0,4.960031929016114,5.075790977478027
1665,10.0,4.66029613494873,4.793546524047851
1666,11.0,4.957522048950195,5.1385891723632815
1667,11.0,5.246590156555175,5.398009300231934
1668,11.0,5.22720890045166,5.384430961608887
1669,9.0,4.2511898803710935,4.383250389099121
1670,11.0,5.166454925537109,5.373482246398925
1671,9.0,4.229710388183594,4.432558631896972
1672,10.0,4.657341651916504,4.907546615600586
1673,10.0,4.590081748962402,4.873280372619629
1674,10.0,4.579123306274414,4.880073089599609
1675,11.0,4.8243926239013675,5.094073486328125
1676,11.0,5.249643859863281,5.514885749816894
1677,9.0,4.1871340942382815,4.4769710922241215
1678,11.0,4.98072021484375,5.213824081420898
1679,10.0,4.627815399169922,4.882744941711426
1680,10.0,4.799738082885742,5.062095375061035
1681,12.0,5.530437850952149,5.8495481491088865
1682,12.0,5.61226146697998,5.984051437377929
1683,12.0,5.6631004333496096,5.923418426513672
1684,10.0,4.639461402893066,4.847909660339355
1685,12.0,5.348183364868164,5.593043556213379
1686,11.0,5.355982551574707,5.616715698242188
1687,10.0,4.600300712585449,4.860921058654785
1688,11.0,4.950024147033691,5.183720321655273
1689,10.0,4.532412223815918,4.853945770263672
1690,11.0,5.1412326431274415,5.382167282104493
1691,11.0,5.167660140991211,5.476886558532715
1692,12.0,5.246910820007324,5.591717262268066
1693,10.0,4.685673637390137,5.009205513000488
1694,11.0,5.351137619018555,5.575406379699707
1695,10.0,4.786374778747558,5.005329360961914
1696,10.0,4.644894371032715,4.900884552001953
1697,11.0,5.173182601928711,5.33621150970459
1698,11.0,5.115885963439942,5.450255355834961
1699,12.0,5.344490051269531,5.659508399963379
1700,11.0,5.047111854553223,5.331958808898926
1701,11.0,5.030760765075684,5.3970910263061525
1702,11.0,5.210833435058594,5.522399215698242
1703,11.0,5.384624977111816,5.768608093261719
1704,10.0,4.555926246643066,4.899383430480957
1705,11.0,4.939801445007324,5.24517520904541
1706,11.0,4.976858863830566,5.3420587921142575
1707,11.0,5.127223014831543,5.512232513427734
1708,11.0,5.15161361694336,5.402901611328125
1709,12.0,5.247845039367676,5.618636131286621
1710,9.0,4.162109832763672,4.529698715209961
1711,12.0,5.578108940124512,5.862592582702637
1712,10.0,4.8333028793334964,5.193788108825683
1713,12.0,5.6935860061645505,6.0200974655151365
1714,12.0,5.462714920043945,5.868610115051269
1715,10.0,4.36470401763916,4.429394226074219
1716,10.0,4.4888706970214844,4.571203308105469
1717,11.0,4.840848922729492,4.990259628295899
1718,13.0,5.636296920776367,5.869915199279785
1719,10.0,4.488137130737305,4.690024337768555
1720,12.0,5.244151153564453,5.508840560913086
1721,12.0,5.20156608581543,5.47613899230957
1722,12.0,5.676222457885742,5.894315986633301
1723,10.0,4.375032005310058,4.516174812316894
1724,12.0,5.6082529449462895,5.8207494735717775
1725,12.0,5.221441879272461,5.491071166992188
1726,12.0,5.50473834991455,5.833088912963867
1727,12.0,4.983821258544922,5.40032886505127
1728,10.0,4.43467758178711,4.831916465759277
1729,12.0,4.9769267654418945,5.489411659240723
1730,12.0,4.983274879455567,5.40154354095459
1731,12.0,5.092540168762207,5.409247016906738
1732,8.0,3.268239040374756,3.5299067306518555
1733,11.0,4.750973663330078,5.076834945678711
1734,11.0,4.511194705963135,4.872835159301758
1735,12.0,4.960915489196777,5.261829299926758
1736,12.0,5.159800853729248,5.46857421875
1737,8.0,3.48270715713501,3.722592620849609
1738,11.0,4.548533840179443,4.839462928771972
1739,9.0,3.8069941711425783,4.081161270141601
1740,9.0,3.7703666496276855,4.064717483520508
1741,11.0,4.754208450317383,4.989726428985596
1742,11.0,4.586194095611572,4.924630279541016
1743,12.0,5.0882147026062015,5.434143180847168
1744,10.0,4.211567249298096,4.4600888442993165
1745,12.0,4.9819840240478515,5.262018737792968
1746,12.0,5.081635398864746,5.486344871520996
1747,13.0,5.431742115020752,5.899021072387695
1748,12.0,5.363782234191895,5.792988166809082
1749,12.0,5.211762847900391,5.716078796386719
1750,14.0,5.97646842956543,6.403190078735352
1751,13.0,5.592204132080078,6.022393569946289
1752,12.0,4.928349342346191,5.434382858276368
1753,14.0,6.027685737609863,6.355023078918457
1754,14.0,5.809943809509277,6.216374053955078
1755,200.0,93.70082311630249,94.24073530197144
1756,200.0,95.77026807785035,96.20755512237548
1757,200.0,101.22634223937989,101.49575428009034
1758,200.0,105.18180156707764,105.55016716003418
1759,200.0,104.76925510406494,105.16051681518555
1760,200.0,104.71743808746338,105.23012279510498
1761,200.0,99.45576034545898,98.99818374633789
1762,200.0,94.17749076843262,93.26310741424561
1763,191.0,93.81839790344239,92.85310409545899
1764,200.0,95.41722606658935,95.61321521759034
1765,154.0,81.45149169921875,81.13502338409424
1766,200.0,94.39506301879882,93.88680892944336
1767,192.0,95.4263748550415,95.0389701461792
1768,200.0,101.1334476852417,101.02231834411621
1769,134.0,72.28466262817383,72.23490337371827
1770,200.0,95.82975978851319,96.09865352630615
1771,200.0,98.84804210662841,98.97198776245118
1772,200.0,96.84239978790283,96.8784281539917
1773,200.0,96.72381229400635,97.11256916046142
1774,92.0,51.5580101776123,51.94688823699951
1775,177.0,91.90962089538574,92.10904975891113
1776,118.0,64.7695775604248,65.02584590911866
1777,77.0,45.3851240158081,46.198008613586424
1778,157.0,84.16025470733642,84.85124069213867
1779,168.0,87.76609386444092,88.34741374969482
1780,142.0,76.73172889709473,77.0858935546875
1781,89.0,50.81934986114502,51.42318824768066
1782,89.0,50.55664058685303,51.41188232421875
1783,106.0,59.5984997177124,60.32232845306397
1784,123.0,67.55653369903564,68.23577049255371
1785,149.0,77.98024250030518,78.02544399261474
1786,81.0,46.78923496246338,47.04344837188721
1787,110.0,60.461946678161624,61.32708606719971
1788,151.0,80.79605213165283,82.12629344940186
1789,110.0,60.20747020721436,61.07950366973877
1790,88.0,49.657569885253906,50.75237277984619
1791,94.0,53.47890022277832,53.9918936920166
1792,116.0,62.74704177856445,63.79281620025635
1793,85.0,48.01825298309326,48.31099002838135
1794,101.0,56.64690795898437,57.36726322174072
1795,101.0,56.39244598388672,57.22561279296875
1796,124.0,67.51633178710938,68.04162097930909
1797,162.0,86.94271282196046,88.07503623962403
1798,87.0,49.92726333618164,50.54946235656738
1799,127.0,70.08832447052002,71.00183818817139
1800,163.0,84.99648365020752,85.53828926086426
1801,77.0,44.02975582122803,44.76938037872314
1802,71.0,40.422552490234374,41.7889493560791
1803,124.0,66.5500399017334,67.6267204284668
1804,110.0,60.402386894226076,61.02566513061524
1805,200.0,104.36601749420166,105.15489681243896
1806,137.0,73.4532873916626,73.42147357940674
1807,110.0,59.77501167297363,60.55766845703125
1808,103.0,56.71783264160156,57.78067615509033
1809,106.0,59.53554504394531,60.27666736602783
1810,88.0,49.62512027740478,50.60574142456055
1811,200.0,103.37463146209717,104.37802593231201
1812,198.0,102.88797325134277,103.18204219818115
1813,128.0,68.36320781707764,69.53040340423584
1814,74.0,41.801002960205075,42.624706420898434
1815,77.0,43.45512584686279,44.51138401031494
1816,74.0,42.21902378082275,43.0886372756958
