episode,reward,q-online-value,q-target-value
612,180.0,39.91337390899658,39.63990763187408
613,200.0,55.63693668365479,55.34227903366089
614,199.0,45.31852773666382,45.063074560165404
615,200.0,54.97751609802246,54.70969795227051
616,200.0,50.53475077629089,50.416071252822874
617,200.0,57.57497505187988,57.19107721328735
618,200.0,53.475261812210086,53.2055032157898
619,200.0,54.614630432128905,54.336039524078366
620,200.0,55.68544582366943,55.38920711517334
621,200.0,53.22016067504883,52.976876201629636
622,200.0,52.90731725692749,52.779889602661136
623,200.0,50.84760278701782,50.68144944190979
624,200.0,52.0496116065979,51.91385684013367
625,200.0,56.1676823425293,55.98244678497314
626,200.0,55.98155187606812,55.808026752471925
627,200.0,47.85898918628693,47.85061423778534
628,200.0,47.49707573890686,47.41235290527344
629,165.0,36.13539572954178,36.39594303607941
630,174.0,38.89902910590172,38.95748325943947
631,162.0,35.60726233959198,35.64594453811645
632,178.0,39.9113568854332,39.95765920639038
633,174.0,38.97138585925102,39.03303065061569
634,194.0,44.574694771766666,44.543387672901154
635,188.0,42.75240467309952,42.72742063522339
636,178.0,39.82149177074432,39.73877290725708
637,173.0,38.40576058864593,38.40321978330612
638,173.0,39.071888799667356,39.001215555667876
639,165.0,36.917798035144806,36.8381206870079
640,173.0,39.68680912256241,39.61583808422088
641,176.0,40.18747018814087,40.15884500265121
642,157.0,35.14769649267197,35.099437878131866
643,179.0,41.26527414798736,41.11370457649231
644,175.0,39.62267674446106,39.57442490339279
645,163.0,35.8644970202446,35.737141666412356
646,194.0,45.52693958282471,45.36127081394196
647,167.0,37.353384430408475,37.326370573043825
648,149.0,32.728387458324434,32.68951456546783
649,170.0,38.70033448696137,38.5819122338295
650,163.0,36.38386172056198,36.30641415119171
651,180.0,41.338994932174685,41.18924212932587
652,150.0,33.17990540504456,33.15696546316147
653,166.0,37.21945301055908,37.11544275045395
654,157.0,34.628332462310794,34.521307146549226
655,176.0,40.366779360771176,40.26383344650269
656,163.0,35.651692806482316,35.55887165784836
657,170.0,37.73942697048187,37.63446863174438
658,166.0,36.987749155759815,36.895316492319104
659,171.0,38.018716579675676,37.931633241176606
660,181.0,41.38060872554779,41.221803979873656
661,178.0,40.390414321422575,40.26412685394287
662,184.0,42.250248441696165,42.10822522640228
663,182.0,41.97578780889511,41.805595304965976
664,178.0,40.78058440208435,40.64662193775177
665,182.0,41.77044451236725,41.60699242115021
666,189.0,44.08791793823242,43.93328261852265
667,192.0,45.06564871788025,44.88984573841095
668,200.0,49.15580581188202,48.95161499977112
669,193.0,45.37695501804352,45.22977401256561
670,194.0,45.97320788383484,45.78025497913361
671,200.0,56.04744285583496,55.780662822723386
672,200.0,51.80712596893311,51.62460955619812
673,200.0,53.67183520317078,53.536842260360714
674,200.0,56.50341297149658,56.219458179473875
675,200.0,57.76706232070923,57.541854820251466
676,200.0,57.44136798858643,57.19585939407349
677,200.0,54.321702575683595,54.120430660247806
678,200.0,62.7565941619873,62.43330673217773
679,200.0,51.25303817749023,51.080131554603575
680,200.0,58.07939552307129,57.84829015731812
681,200.0,63.56131114959717,63.2434637260437
682,200.0,58.24989444732666,58.01952777862549
683,200.0,61.71209487915039,61.46132024765015
684,200.0,57.54725179672241,57.37168951034546
685,200.0,59.44553016662598,59.25765863418579
686,200.0,62.00388187408447,61.72029369354248
687,200.0,62.9023398399353,62.643386383056644
688,200.0,64.53975830078124,64.2948522567749
689,200.0,62.45636819839478,62.26076860427857
690,200.0,63.552110233306884,63.32340715408325
691,200.0,64.8234324836731,64.6283298110962
692,200.0,63.577382717132565,63.45235652923584
693,200.0,64.87213138580323,64.68481204986573
694,200.0,58.331965131759645,58.2413814163208
695,200.0,59.77565704345703,59.61011560440063
696,200.0,64.32734422683716,64.18735258102417
697,200.0,63.31263957977295,63.11615161895752
698,200.0,61.493128604888916,61.300939083099365
699,200.0,61.30337373733521,61.086070404052734
700,200.0,61.9159906578064,61.78012702941894
701,200.0,58.64434215545654,58.571783809661866
702,200.0,63.029623641967774,62.759654941558836
703,200.0,56.65509916305542,56.5445493888855
704,200.0,58.131304588317875,58.10156875610352
705,200.0,54.2715758895874,54.22793737411499
706,200.0,58.430217056274415,58.234910526275634
707,200.0,62.77322610855103,62.65111825942993
708,200.0,53.968109693527225,53.982775325775144
709,200.0,54.79706605911255,54.815802307128905
710,200.0,50.41783801078796,50.39658317565918
711,200.0,61.353234157562255,61.16049228668213
712,200.0,65.48619480133057,65.27884296417237
713,200.0,51.46901821136475,51.36781749725342
714,200.0,65.633755569458,65.42149631500244
715,200.0,56.98250671386719,56.943975563049314
716,200.0,52.69169174194336,52.778148803710934
717,200.0,51.90255986213684,51.973523988723755
718,200.0,50.10472320556641,50.127753534317016
719,175.0,41.14704228878021,41.409627714157104
720,168.0,39.96070860385895,40.03432873725891
721,172.0,41.01355052947998,41.13894479751587
722,185.0,45.856564249992374,45.9103036403656
723,173.0,42.856002254486086,42.870158801078794
724,11.0,3.688064193725586,3.6614133071899415
725,11.0,3.7395528411865233,3.715030174255371
726,12.0,4.070389976501465,4.042296142578125
727,11.0,3.6827044677734375,3.645739059448242
728,10.0,3.3710125350952147,3.3481862640380857
729,10.0,3.3694968032836914,3.336280975341797
730,153.0,36.18161881923675,36.1315022277832
731,11.0,3.591028823852539,3.6613982009887693
732,11.0,3.6143196868896483,3.659469985961914
733,15.0,5.000772094726562,5.047126960754395
734,14.0,4.68780086517334,4.764276428222656
735,181.0,44.53042372226715,44.52897718906402
736,158.0,37.87514624118805,38.09398234367371
737,10.0,3.33986328125,3.3451226806640624
738,10.0,3.339357032775879,3.331408729553223
739,10.0,3.3478479385375977,3.3359383010864256
740,9.0,2.996001625061035,3.0143088912963867
741,9.0,2.9907497787475585,2.9913422012329103
742,12.0,3.9701827430725096,3.9686729812622072
743,10.0,3.287758159637451,3.2916181755065916
744,11.0,3.5110321998596192,3.586523666381836
745,9.0,2.956220703125,3.0047229385375975
746,11.0,3.5496911811828613,3.621055088043213
747,10.0,3.2235422134399414,3.301186981201172
748,10.0,3.31929988861084,3.3565972518920897
749,154.0,36.75521933078766,36.70138240814209
750,12.0,3.9750045776367187,3.9914566802978517
751,151.0,36.25051466941834,36.225692315101625
752,9.0,2.818509426116943,2.9651315307617185
753,9.0,2.8534647369384767,2.996729850769043
754,10.0,3.150052757263184,3.312115592956543
755,10.0,3.166629467010498,3.3379385757446287
756,9.0,2.8119241905212404,2.9936474609375
757,10.0,3.068226432800293,3.3179880714416505
758,12.0,3.7554147338867185,3.9833777809143065
759,10.0,3.2251273155212403,3.3681750106811523
760,11.0,3.5016457557678224,3.686622200012207
761,10.0,3.1228340530395506,3.3256021308898926
762,11.0,3.5170750617980957,3.6866898345947265
763,10.0,3.1450892639160157,3.3151057815551757
764,9.0,2.812776222229004,2.9863204956054688
765,9.0,2.814386081695557,2.9918586349487306
766,10.0,3.149695415496826,3.3624362564086914
767,11.0,3.385252456665039,3.6230467224121092
768,10.0,3.091339359283447,3.3183942794799806
769,9.0,2.777388610839844,2.9997786712646484
770,11.0,3.352298355102539,3.657658061981201
771,11.0,3.302852821350098,3.640521984100342
772,9.0,2.694862060546875,2.97037899017334
773,10.0,3.0952999877929686,3.3536481857299805
774,10.0,3.062522125244141,3.3347396087646484
775,156.0,36.75997273921966,37.23610468864441
776,8.0,2.413323097229004,2.6424620056152346
777,10.0,3.032913017272949,3.3355074882507325
778,9.0,2.738368606567383,2.7739269065856935
779,11.0,3.1881072616577146,3.31375883102417
780,9.0,2.677283935546875,2.7770743370056152
781,10.0,3.006981601715088,3.1031822395324706
782,10.0,2.946259632110596,3.071711769104004
783,11.0,3.2438687324523925,3.3819257736206056
784,200.0,56.72158233642578,56.799879207611085
785,15.0,4.524542121887207,4.77208948135376
786,11.0,3.142234992980957,3.4112367248535156
787,200.0,59.932347507476806,59.83353439331054
788,11.0,3.1233958053588866,3.4002099609375
789,9.0,2.527552299499512,2.7703461265563964
790,19.0,5.94396276473999,6.133185119628906
791,10.0,2.9065442848205567,3.077438373565674
792,10.0,2.837824459075928,3.0611054420471193
793,10.0,2.848860569000244,3.0557017135620117
794,11.0,3.0292715930938723,3.2796100425720214
795,18.0,5.526870288848877,5.759854679107666
796,10.0,2.7953487968444826,3.054457092285156
797,18.0,5.609262399673462,5.800297203063965
798,12.0,3.4912279891967772,3.743891410827637
799,20.0,6.2548469543457035,6.464663524627685
800,90.0,28.627246646881105,28.667924098968506
801,21.0,6.377001209259033,6.553824596405029
802,15.0,4.616378936767578,4.8098194122314455
803,9.0,2.583284797668457,2.7749161529541015
804,20.0,6.147169990539551,6.255520210266114
805,10.0,2.852782564163208,2.9179172897338868
806,10.0,2.7784321117401123,2.926397247314453
807,9.0,2.45452751159668,2.5970699119567873
808,10.0,2.6582948112487794,2.8537024688720702
809,10.0,2.6768049335479738,2.9077071952819824
810,26.0,7.828942012786865,8.120808944702148
811,26.0,7.757336535453796,7.99115364074707
812,13.0,4.456565589904785,4.3328893280029295
813,10.0,3.392390785217285,3.304205074310303
814,11.0,3.7399660873413088,3.648641357421875
815,13.0,4.42732192993164,4.3029442977905275
816,11.0,3.790783805847168,3.696382637023926
817,10.0,3.3519681549072264,3.2683632278442385
818,12.0,4.043694686889649,3.9566689109802247
819,9.0,2.9880388832092284,2.9546028709411623
820,10.0,3.3512281799316406,3.3091328620910643
821,14.0,4.7611782836914065,4.704362258911133
822,24.0,7.212578506469726,7.527461452484131
823,24.0,7.122157258987427,7.374303531646729
824,18.0,5.2020869636535645,5.504825439453125
825,25.0,7.480495662689209,7.652537021636963
826,22.0,6.452213535308838,6.6624807929992675
827,25.0,7.259271287918091,7.522769355773926
828,26.0,7.864964199066162,8.178916759490967
829,13.0,4.368324661254883,4.376915626525879
830,27.0,8.088735618591308,8.368564033508301
831,29.0,8.702531566619873,8.971282291412354
832,15.0,4.99680908203125,4.984928207397461
833,26.0,7.907325749397278,8.174221801757813
834,11.0,3.654259719848633,3.6419283866882326
835,25.0,7.234825830459595,7.542453079223633
836,25.0,7.316708588600159,7.629111614227295
837,29.0,8.663174476623535,9.037304916381835
838,26.0,7.455691103935242,7.850844116210937
839,12.0,3.9737018013000487,4.031088523864746
840,12.0,3.9079376602172853,3.9769608116149904
841,13.0,4.179906139373779,4.236724338531494
842,12.0,3.8072540855407713,3.9186100578308105
843,13.0,4.191090145111084,4.280216312408447
844,26.0,7.244716238975525,7.64468053817749
845,10.0,3.234807472229004,3.321803855895996
846,12.0,3.7614814186096193,3.89451566696167
847,13.0,4.182115497589112,4.333717002868652
848,10.0,3.2270821952819824,3.3266295433044433
849,11.0,3.5677372360229493,3.659691562652588
850,14.0,4.527011413574218,4.63045654296875
851,25.0,7.26078369140625,7.579384632110596
852,15.0,4.810318584442139,4.93975643157959
853,12.0,3.844903926849365,3.845062046051025
854,10.0,3.2281479835510254,3.198497467041016
855,9.0,2.88186861038208,2.8526332664489744
856,9.0,2.835406265258789,2.788367900848389
857,11.0,3.5561091804504397,3.518567428588867
858,10.0,3.232351055145264,3.2207221031188964
859,11.0,3.395041198730469,3.400967559814453
860,9.0,2.838547763824463,2.846244869232178
861,9.0,2.7764109230041503,2.806766948699951
862,10.0,3.090695095062256,3.175682849884033
863,11.0,3.4552982902526854,3.5080644989013674
864,10.0,3.0822823333740232,3.1357048416137694
865,9.0,2.8178521537780763,2.8614251899719236
866,10.0,3.10878698348999,3.1533982276916506
867,9.0,2.839910488128662,2.8729471588134765
868,9.0,2.703218059539795,2.773030986785889
869,11.0,3.3689350700378418,3.4835152626037598
870,11.0,3.386579170227051,3.5139307403564453
871,12.0,3.6928424644470215,3.8344422149658204
872,10.0,2.9654466247558595,3.1039222717285155
873,10.0,3.0454327392578127,3.155577793121338
874,11.0,3.4270334434509278,3.5452164077758788
875,12.0,3.720008544921875,3.8657007789611817
876,11.0,3.3175410652160644,3.43353063583374
877,9.0,2.7283411026000977,2.8538856315612793
878,11.0,3.396723976135254,3.5445700454711915
879,13.0,4.054412574768066,4.233316192626953
880,11.0,3.312147846221924,3.4948840713500977
881,10.0,3.153060245513916,3.2842325019836425
882,13.0,4.082766456604004,4.232298793792725
883,11.0,3.2943183898925783,3.461287384033203
884,12.0,3.6340349769592284,3.8225230598449706
885,13.0,4.007661590576172,4.18122428894043
886,11.0,3.3353164100646975,3.53303466796875
887,9.0,2.7112684631347657,2.8766289520263673
888,10.0,3.040738983154297,3.219178810119629
889,10.0,3.023303356170654,3.1837972450256347
890,11.0,3.3307685089111327,3.5632701873779298
891,10.0,2.9255528450012207,3.1752965164184572
892,12.0,3.7319815444946287,3.9496631240844726
893,10.0,3.0587439155578613,3.26130521774292
894,15.0,4.656898403167725,4.912769184112549
895,13.0,4.016583633422852,4.257466297149659
896,22.0,6.276898436546325,6.649354000091552
897,11.0,3.1875164222717287,3.439406394958496
898,16.0,4.8056598663330075,5.0673232269287105
899,17.0,5.1805949211120605,5.448023262023926
900,14.0,4.3417263603210445,4.600618667602539
901,14.0,4.229348182678223,4.497950000762939
902,16.0,4.916464366912842,5.228972244262695
903,13.0,3.8151976013183595,4.104510974884033
904,12.0,3.6026829528808593,3.8895849990844726
905,12.0,3.693427391052246,3.923184814453125
906,13.0,3.9851270484924317,4.249033145904541
907,12.0,3.6374354362487793,3.9099520301818846
908,13.0,3.8869558143615723,4.163605155944825
909,20.0,6.203428211212159,6.5198659324646
910,18.0,5.6368675041198735,5.91140308380127
911,28.0,7.779749901294708,8.344451622962952
912,10.0,2.4371475076675413,2.694500684738159
913,11.0,2.832058172225952,3.072465486526489
914,9.0,2.1234507942199707,2.3686714935302735
915,10.0,2.2919018721580504,2.5570027828216553
916,51.0,16.787677383422853,17.02920488357544
917,14.0,4.339589290618896,4.415445938110351
918,12.0,3.5837317085266114,3.658736476898193
919,14.0,4.1486478042602535,4.234690074920654
920,10.0,2.8572723197937013,2.9629486656188964
921,11.0,3.106043128967285,3.262687797546387
922,13.0,3.7844983100891114,3.9623058891296385
923,10.0,2.8709163284301757,3.0156578254699706
924,9.0,2.5402497673034667,2.6709342193603516
925,10.0,2.9387898445129395,3.0545753479003905
926,10.0,2.8478011322021484,2.98223237991333
927,12.0,3.303724880218506,3.5122200775146486
928,12.0,3.490341377258301,3.673545799255371
929,10.0,2.933936882019043,3.098981475830078
930,11.0,3.1290696144104,3.3364800643920898
931,9.0,2.3919777488708496,2.5758141708374023
932,9.0,2.4179984664916994,2.619434986114502
933,9.0,2.5599787521362303,2.7376212882995605
934,11.0,3.0789537048339843,3.2816981506347656
935,14.0,3.8625279808044435,4.131742973327636
936,12.0,3.342561149597168,3.5851535987854004
937,15.0,4.434474010467529,4.686135330200195
938,12.0,3.3538855743408202,3.6257682991027833
939,12.0,3.4751852226257323,3.7183561515808106
940,10.0,2.7540073585510254,2.979665508270264
941,11.0,3.061447982788086,3.2943449592590333
942,12.0,3.2982035446166993,3.601173076629639
943,12.0,3.2936549377441406,3.603172435760498
944,13.0,3.7081509017944336,3.969520301818848
945,16.0,4.68323938369751,4.993919696807861
946,21.0,6.277139263153076,6.6302385330200195
947,19.0,5.555927658081055,5.89665771484375
948,14.0,3.9355256080627443,4.250820732116699
949,20.0,5.933020401000976,6.302993068695068
950,13.0,3.638211555480957,3.9402652549743653
951,25.0,7.523884582519531,7.985034294128418
952,185.0,49.98133253574371,49.20133078098297
953,200.0,58.589163599014285,58.450637426376346
954,18.0,4.988915882110596,5.203795166015625
955,18.0,4.878046398162842,5.093501930236816
956,17.0,4.591095600128174,4.808593769073486
957,15.0,3.9559350776672364,4.178467025756836
958,23.0,6.632002849578857,6.874931793212891
959,15.0,4.149386405944824,4.338402652740479
960,22.0,6.290038394927978,6.55909517288208
961,24.0,6.745198802947998,7.091957912445069
962,21.0,5.74407075881958,6.065161685943604
963,19.0,5.3698697280883785,5.662252464294434
964,17.0,4.635682697296143,4.9097975158691405
965,20.0,5.247210044860839,5.600080738067627
966,21.0,5.521541900634766,5.874087200164795
967,33.0,9.376718769073486,9.801211738586426
968,59.0,15.887598152160644,16.608322010040283
969,143.0,41.471615324020384,40.67242778778076
970,134.0,36.86257313728333,36.27989999294281
971,58.0,16.95185888290405,17.502457733154298
972,200.0,59.79940012931824,59.59498353004456
973,67.0,19.045137176513673,19.692753353118896
974,130.0,37.41633526802063,38.121046800613406
975,147.0,42.6725673866272,42.430732069015505
976,200.0,64.36844671249389,64.24087545394897
977,86.0,22.726912803649903,23.16751708984375
978,200.0,68.15741497039795,68.69081455230713
979,200.0,66.54537302017212,66.92604877471923
980,190.0,54.675381145477296,55.37082371711731
981,200.0,67.90933145523071,68.2741817855835
982,149.0,39.86989555358887,40.35350303649902
983,200.0,61.15697507858276,61.65609567642212
984,200.0,68.31754791259766,68.54243070602416
985,200.0,67.93192295074464,68.32563453674317
986,200.0,52.77455715179443,53.006997985839845
987,200.0,64.9324033355713,65.15129777908325
988,140.0,29.754057655334474,30.07204990386963
989,152.0,32.38143459320068,32.62310429573059
990,171.0,38.40692885875702,38.56675319194794
991,200.0,54.23122320175171,54.377196321487425
992,200.0,56.15236198425293,56.295184745788575
993,200.0,62.682790203094484,62.84415454864502
994,200.0,66.06141017913818,66.04394134521485
995,200.0,66.97214059829712,67.00901876449585
996,200.0,66.86089412689209,66.89911518096923
997,200.0,51.96726731300354,52.016923112869264
998,200.0,66.4183186340332,66.39914119720459
999,200.0,67.61857137680053,67.54543674468994
1000,200.0,66.45679859161378,66.38159130096436
1001,200.0,67.00741054534912,66.88552062988282
1002,200.0,66.9306840133667,66.8408249282837
1003,200.0,67.8408251953125,67.6854490661621
1004,200.0,63.51087268829346,63.419857788085935
1005,200.0,67.83734825134277,67.6503335571289
1006,200.0,57.76729541778565,57.63605978012085
1007,200.0,67.94092151641846,67.7337638092041
1008,200.0,67.46334915161133,67.2853904724121
1009,200.0,62.48118185043335,62.44698825836181
1010,200.0,67.90396968841553,67.75172313690186
1011,200.0,56.894525899887086,56.7917661190033
1012,200.0,60.09175342559814,60.03977897644043
1013,200.0,68.90517837524413,68.67502857208252
1014,200.0,54.79977400779724,54.68594157218933
1015,200.0,61.21500690460205,60.96797910690307
1016,200.0,68.31127395629883,68.02173805236816
1017,200.0,68.37358875274658,68.16372261047363
1018,200.0,68.61536598205566,68.44039691925049
1019,200.0,61.584083786010744,61.32736896514893
1020,200.0,64.42570770263671,64.26778392791748
1021,200.0,68.60317615509034,68.33397838592529
1022,200.0,69.03748313903809,68.7698711013794
1023,200.0,69.44581787109375,69.20450176239014
1024,200.0,69.35930141448975,69.18326198577881
1025,200.0,59.968117790222166,59.96996379852295
1026,200.0,69.81196491241455,69.6331676864624
1027,200.0,53.98056100845337,53.923113117218016
1028,200.0,67.78716133117676,67.8988703918457
1029,200.0,67.62034921646118,67.64574127197265
1030,200.0,63.07413862228393,63.047541332244876
1031,200.0,69.23560768127442,69.04504531860351
1032,200.0,68.77223041534424,68.69466436386108
1033,200.0,69.5720581817627,69.38271884918213
1034,200.0,69.65621036529541,69.51121906280518
1035,200.0,69.57410633087159,69.39435249328614
1036,200.0,68.64901247024537,68.64932409286499
1037,200.0,62.14997414588928,62.63145665168762
1038,168.0,46.994842867851254,47.40875814914703
1039,200.0,68.73406877517701,68.59480276107789
1040,184.0,51.23997443199158,51.49072220683098
1041,200.0,63.373689823150634,63.429412078857425
1042,200.0,69.64092227935791,69.53774990081787
1043,200.0,60.2078252029419,60.31995381832123
1044,200.0,68.44930713653565,68.35402233123779
1045,200.0,67.0419839477539,66.96904335021972
1046,200.0,67.02078676223755,66.85800382614136
1047,200.0,61.49072192192077,61.660515832901
1048,178.0,48.095362766981125,48.36562389731407
1049,183.0,50.51113433122635,50.68345262050629
1050,200.0,66.386589717865,66.42219728469848
1051,200.0,66.54415493011474,66.49047399520875
1052,155.0,40.63163625836373,40.69977551698685
1053,183.0,50.027268706560136,50.244589426517486
1054,200.0,58.201388957500455,58.38269597768784
1055,174.0,46.7186526632309,46.97956628322601
1056,200.0,57.736031565666195,57.655658977031706
1057,200.0,60.003921751976016,60.084415640831
1058,174.0,46.35187986254692,46.5143153989315
1059,200.0,70.81465171813964,70.48524974822998
1060,200.0,55.429329059123994,55.41753017425537
1061,172.0,44.621667050123214,44.66083403944969
1062,188.0,50.243311265707014,50.37613471031189
1063,200.0,58.20079257011414,58.165456697940826
1064,196.0,53.09267141103744,53.161689347028734
1065,168.0,44.151747176647184,44.23808096766472
1066,170.0,44.11637582063675,44.22491428673268
1067,156.0,39.19074038386345,39.28867939889431
1068,200.0,64.68218925476074,64.62071870803832
1069,200.0,54.69484567761421,54.73403160095215
1070,200.0,57.14075300216675,57.295383677482604
1071,173.0,44.72875013232231,44.75788940787315
1072,200.0,63.42456993103028,63.392153091430664
1073,200.0,62.627834672927854,62.68969095230103
1074,200.0,56.474784092903136,56.581809697151186
1075,198.0,54.57573311328888,54.662881525754926
1076,200.0,68.17364431381226,68.13358078002929
1077,166.0,42.38990645647049,42.43047406673431
1078,200.0,59.739409112930296,59.72949364185333
1079,200.0,70.31300100326538,70.1833497428894
1080,200.0,68.28878698348998,68.21600568771362
1081,200.0,63.69978660583496,63.65605855941772
1082,178.0,47.31940115213394,47.36122666597366
1083,186.0,50.269276303052905,50.25808173537254
1084,171.0,44.885516372919085,44.93544452548027
1085,161.0,41.33918430805206,41.409778109788896
1086,167.0,42.71860259652138,42.82354342341423
1087,168.0,43.464543657302855,43.48836342096329
1088,200.0,68.60610456466675,68.52297866821289
1089,200.0,69.96719047546387,69.73020408630371
1090,146.0,36.16182912826538,36.27172602176666
1091,177.0,47.42447000026703,47.40071866512299
1092,164.0,42.8190557551384,42.84566831111908
1093,198.0,54.867524143457416,54.841663765907285
1094,200.0,69.64862010955811,69.41071830749512
1095,200.0,57.99349442958832,57.99304505825043
1096,158.0,40.53523758649826,40.56210009217262
1097,164.0,42.449609425067905,42.529980652332306
1098,200.0,56.751555070877075,56.743856534957885
1099,174.0,46.01895655155182,46.02603711605072
1100,200.0,62.263365726470944,62.39680521011353
1101,200.0,70.00204870223999,69.83642946243286
1102,172.0,45.243632407188414,45.25717841386795
1103,200.0,59.51747899055481,59.462811651229856
1104,165.0,42.98013498544693,42.989758033752445
1105,168.0,43.88569048166275,43.911805217266085
1106,168.0,44.149190924167634,44.106271018981936
1107,162.0,41.70655493974686,41.67175533056259
1108,172.0,45.38022734522819,45.412985863685606
1109,155.0,39.402116637229916,39.450459921360014
1110,178.0,47.674906804561616,47.656983437538145
1111,175.0,46.24405240774155,46.27626459121704
1112,167.0,43.708442912101745,43.75248507738113
1113,150.0,37.49554115772247,37.50302057027817
1114,159.0,40.908722863197326,40.879014348983766
1115,183.0,49.96762942075729,49.90491750478745
1116,152.0,38.15676825284958,38.205136272907254
1117,182.0,49.299457169771195,49.32236050605774
1118,200.0,72.49725830078125,72.30197277069092
1119,200.0,66.43136836051941,66.38581148147583
1120,158.0,40.21541066169739,40.23568701028824
1121,167.0,43.444926738739014,43.44484347105026
1122,175.0,46.270908396244046,46.274905908107755
1123,171.0,44.54767767429352,44.538565804958345
1124,169.0,43.72744837999344,43.70123113155365
1125,193.0,52.901216855049135,52.84368217468262
1126,196.0,54.208292949199674,54.13825118780136
1127,200.0,57.604307346343994,57.53287669658661
1128,173.0,45.73433508634567,45.725885863304136
1129,176.0,46.75235728740692,46.74172087907791
1130,200.0,64.34090232849121,64.35825642585755
1131,200.0,60.06901484012604,60.0375976228714
1132,161.0,41.14928299188614,41.113722746372225
1133,200.0,69.28415544509888,69.21380475997925
1134,200.0,70.47598278045655,70.3840724182129
1135,196.0,53.965844075679776,53.93604159593582
1136,200.0,69.71789222717285,69.60724826812744
1137,172.0,44.86095190525055,44.87428731679916
1138,165.0,42.167429056167606,42.13530643939972
1139,200.0,71.1577121925354,71.06783630371093
1140,155.0,38.8914751791954,38.917148814201354
1141,178.0,46.819810826778415,46.75918802499771
1142,200.0,56.597198574543,56.57767762899399
1143,171.0,44.815573570728304,44.8167414689064
1144,200.0,63.8993022441864,63.87898140907288
1145,200.0,57.1058045053482,57.07850347995758
1146,194.0,53.40232734441757,53.418867416381836
1147,173.0,44.747785651683806,44.73822415590286
1148,189.0,51.471815843582156,51.46445755004883
1149,200.0,59.16517049789429,59.152036738395694
1150,200.0,72.25485363006592,72.08864637374877
1151,197.0,54.76236257553101,54.73765003919601
1152,200.0,56.52274265766144,56.49515636920929
1153,185.0,49.983850708007814,49.989122688770294
1154,191.0,51.71284227132797,51.738323664665224
1155,200.0,74.51643608093262,74.38847373962402
1156,187.0,50.28174930334091,50.31254293441773
1157,200.0,56.47741181373596,56.4637296962738
1158,200.0,73.41475906372071,73.262555809021
1159,199.0,55.128384680747985,55.084184441566464
1160,200.0,73.01623582839966,72.92829257965087
1161,200.0,70.5111561203003,70.44802173614502
1162,200.0,60.680345430374146,60.73500475883484
1163,198.0,54.07377022027969,54.13103256225586
1164,200.0,71.63073329925537,71.54412307739258
1165,187.0,50.7773194694519,50.76513843774796
1166,200.0,65.1327801990509,65.06963676452636
1167,200.0,56.50176741600037,56.45959738254547
1168,200.0,55.61537975311279,55.63294845581055
1169,200.0,67.24956489562989,67.27545108795167
1170,200.0,58.9929408454895,59.03138728141785
1171,200.0,60.81454525947571,60.807989540100095
1172,200.0,73.48472763061524,73.42167407989501
1173,194.0,53.195505862236026,53.21353906154633
1174,188.0,50.38399901151657,50.410038287639615
1175,186.0,50.1221528840065,50.19225018024444
1176,200.0,62.3368902015686,62.2651362323761
1177,200.0,75.73928825378418,75.51403884887695
1178,200.0,63.32084620475769,63.32557918548584
1179,200.0,62.176577520370486,62.144948921203614
1180,200.0,64.56267448425292,64.56624856948852
1181,200.0,77.55641590118408,77.3865690612793
1182,200.0,65.29964644432067,65.26208212852478
1183,200.0,63.05116948127747,63.12933588027954
1184,200.0,74.56280862808228,74.41055128097534
1185,200.0,64.49254917144775,64.57228055953979
1186,200.0,55.979468717575074,56.07545443534851
1187,200.0,68.4935343170166,68.52287342071533
1188,200.0,69.4474034500122,69.45065502166749
1189,200.0,75.31275651931763,75.26491775512696
1190,200.0,78.79135036468506,78.68157363891602
1191,200.0,77.84590679168701,77.77037052154542
1192,200.0,77.26497627258301,77.24771717071533
1193,200.0,59.78901624202728,59.81750340461731
1194,200.0,77.75776237487793,77.6614794921875
1195,200.0,75.63885810852051,75.58053970336914
1196,200.0,58.81176724433899,58.92709183216095
1197,200.0,69.24478212356567,69.29710899353027
1198,200.0,71.80692111968995,71.84761415481567
1199,200.0,69.42132480621338,69.41878635406493
1200,194.0,52.11713978648186,52.2237908244133
1201,200.0,72.54506561279297,72.48325214385986
1202,200.0,76.0806876373291,75.8782527923584
1203,200.0,55.7930563044548,55.982773439884184
1204,200.0,66.73415110588074,66.7690096950531
1205,200.0,73.83917602539063,73.57962112426758
1206,200.0,78.2300617980957,78.14885055541993
1207,200.0,76.62180660247803,76.5784355545044
1208,200.0,77.85784805297851,77.76203037261963
1209,200.0,78.77212215423584,78.70204833984376
1210,200.0,69.78175788879395,69.83811582565308
1211,200.0,69.19251955032348,69.30061840057373
1212,200.0,59.93517493247986,60.12672346115112
1213,200.0,78.43714115142822,78.40127082824706
1214,200.0,61.06966986656189,61.34644395828247
1215,200.0,76.17273262023926,76.18579154968262
1216,200.0,76.8620936203003,76.89946613311767
1217,200.0,73.12979677200317,73.14788940429688
1218,200.0,56.35634925603867,56.57143347978592
1219,200.0,71.13275060653686,71.16962478637696
1220,200.0,55.40657722234726,55.65308606147766
1221,200.0,64.3837550163269,64.5007713317871
1222,200.0,76.57770511627197,76.6091191482544
1223,200.0,76.06991046905517,76.09880123138427
1224,200.0,76.0691750907898,76.05825597763061
1225,200.0,69.91626573562623,70.08875526428223
1226,200.0,62.65498789787293,62.884624824523925
1227,182.0,47.68897711753845,47.83289323329925
