episode,reward,q-online-value,q-target-value
593,109.0,15.939678430557251,15.641233654022217
594,161.0,22.507079544067384,22.003810329437258
595,114.0,16.129705753326416,15.878069982528686
596,148.0,20.20814742088318,19.823770360946654
597,152.0,21.35667490005493,20.938467855453492
598,123.0,17.40903218269348,17.091533679962158
599,59.0,9.180485639572144,8.997093315124511
600,60.0,9.318847389221192,9.105121850967407
601,41.0,6.458411226272583,6.3075599861145015
602,55.0,8.617557020187379,8.414905223846436
603,118.0,17.378368787765503,17.023436584472655
604,144.0,20.758604345321654,20.4012770652771
605,135.0,19.30321255683899,18.9592861366272
606,117.0,17.033926095962524,16.768640336990355
607,52.0,7.969148111343384,7.821062841415405
608,51.0,8.042006168365479,7.910118579864502
609,115.0,17.407308950424195,17.106662378311157
610,139.0,19.72198510169983,19.387981672286987
611,132.0,19.06776605606079,18.77569722175598
612,128.0,19.653731842041015,19.249545335769653
613,200.0,29.118924312591552,28.52006667137146
614,75.0,11.625581331253052,11.447098588943481
615,49.0,7.931952829360962,7.781461725234985
616,75.0,12.109953517913818,11.857705736160279
617,56.0,9.015713558197021,8.843143005371093
618,51.0,8.25657292366028,8.109193592071533
619,47.0,7.639959125518799,7.495564584732056
620,53.0,8.471422834396362,8.31317268371582
621,52.0,8.342569761276245,8.191941785812379
622,39.0,6.338039560317993,6.2294470405578615
623,40.0,6.448868236541748,6.341084518432617
624,38.0,6.121076250076294,6.0231031322479245
625,48.0,7.585804376602173,7.446183786392212
626,42.0,6.585830383300781,6.4750104427337645
627,33.0,5.2292454719543455,5.144442825317383
628,31.0,4.963082790374756,4.891019220352173
629,23.0,3.592180871963501,3.55560227394104
630,26.0,4.104033441543579,4.054653234481812
631,48.0,7.68768835067749,7.5585046482086184
632,34.0,5.425551519393921,5.387549772262573
633,30.0,4.854579095840454,4.80092939376831
634,38.0,6.02284517288208,5.937231016159058
635,35.0,5.677355308532714,5.5883112716674805
636,60.0,9.641646099090575,9.480069093704223
637,64.0,10.154270839691161,9.993610677719117
638,40.0,6.389432334899903,6.310493030548096
639,67.0,10.516840772628784,10.357399244308471
640,200.0,28.981083345413207,28.32845167160034
641,200.0,30.864806575775148,30.10048873901367
642,154.0,23.976608057022094,23.55198808670044
643,140.0,21.51200191497803,20.967333545684813
644,130.0,20.101071586608885,19.57516845703125
645,159.0,24.562975311279295,23.929590034484864
646,146.0,22.652408952713014,22.072358055114748
647,148.0,23.022567720413207,22.524418964385987
648,129.0,19.876914224624635,19.501814479827882
649,147.0,22.135876960754395,21.611797866821288
650,129.0,19.488613185882567,19.019529371261598
651,128.0,19.14262541770935,18.65363765716553
652,108.0,16.265367965698243,15.816416282653808
653,115.0,17.31378384590149,16.973271884918212
654,127.0,19.446280546188355,19.202424278259276
655,105.0,15.82401699066162,15.54819299697876
656,121.0,18.142567691802977,17.803627948760987
657,108.0,16.093596467971803,15.685827655792236
658,117.0,17.254638185501097,16.839999446868898
659,114.0,16.67600812911987,16.274830989837646
660,109.0,16.15894359588623,15.77657057762146
661,111.0,16.735730199813844,16.417259569168092
662,114.0,17.143114395141602,16.775838890075683
663,107.0,16.138690843582154,15.947114171981811
664,108.0,16.300764055252074,15.965518531799317
665,101.0,15.069480991363525,14.761346855163573
666,95.0,13.88959834098816,13.528591861724854
667,102.0,14.863762435913086,14.517243881225586
668,99.0,14.42650486946106,14.152689657211305
669,94.0,14.085954828262329,13.869487819671631
670,103.0,15.51013635635376,15.200074968338013
671,93.0,13.655712614059448,13.339979600906371
672,93.0,13.77443902015686,13.4544993019104
673,97.0,14.261944828033448,13.93956488609314
674,103.0,15.591114959716798,15.28545763015747
675,101.0,15.076211891174317,14.679634370803832
676,110.0,16.819458026885986,16.525460834503175
677,96.0,14.35022219657898,14.098111791610718
678,96.0,14.303866424560546,14.005536947250366
679,100.0,14.924854469299316,14.62112759590149
680,101.0,15.377906265258789,15.108200302124024
681,95.0,14.130701646804809,13.855645322799683
682,81.0,12.004402379989624,11.756148347854614
683,76.0,11.488499736785888,11.202193174362183
684,77.0,11.83998212814331,11.54771535873413
685,89.0,13.546021757125855,13.2714928150177
686,85.0,13.014364910125732,12.77281590461731
687,72.0,11.096197118759155,10.874319133758545
688,98.0,14.97113697052002,14.684322605133056
689,97.0,14.902873554229735,14.618363628387451
690,111.0,17.356123476028444,17.080583963394165
691,116.0,18.15393991470337,17.864539365768433
692,91.0,14.25102084159851,13.942479076385498
693,92.0,14.282594861984252,14.00241102218628
694,92.0,14.616964702606202,14.45495750427246
695,87.0,13.8851833152771,13.603202352523803
696,85.0,13.648066816329957,13.378824014663696
697,83.0,13.406873226165771,13.17820909500122
698,71.0,11.365257234573365,11.134755153656005
699,81.0,12.798805904388427,12.567357187271119
700,73.0,11.63528489112854,11.411376953125
701,84.0,13.45048360824585,13.1999200630188
702,102.0,16.16590001106262,15.851563911437989
703,90.0,14.66725727081299,14.469074687957765
704,81.0,13.296526098251343,13.070589780807495
705,101.0,16.52704432487488,16.26611050605774
706,104.0,17.117710962295533,16.87524969100952
707,90.0,14.684954795837402,14.489715461730958
708,96.0,15.682308244705201,15.395691118240357
709,90.0,14.899284543991088,14.72083028793335
710,94.0,15.571360187530518,15.334597444534301
711,125.0,21.034862785339357,20.73664994239807
712,116.0,19.58927872657776,19.34130652427673
713,115.0,19.678871812820436,19.424255666732787
714,139.0,23.53382152557373,23.299571094512938
715,130.0,22.28057744026184,21.97840308189392
716,117.0,19.699171295166014,19.435909719467162
717,144.0,24.883131198883056,24.576411848068236
718,148.0,25.828379497528076,25.623793745040892
719,145.0,25.965855646133424,25.624260969161988
720,111.0,19.33171438217163,19.094355583190918
721,128.0,22.559537019729614,22.34099621772766
722,166.0,29.49451943397522,29.134274339675905
723,145.0,25.49473945617676,25.23085566520691
724,166.0,30.185161895751953,29.858806200027466
725,111.0,19.772269477844237,19.522839336395265
726,113.0,19.676159343719483,19.486193590164184
727,134.0,23.502711563110353,23.321323108673095
728,121.0,21.07279884338379,20.913259048461914
729,171.0,30.764578619003295,30.39393581390381
730,148.0,26.514840602874756,26.3161687374115
731,166.0,30.273153219223023,30.03179591178894
732,200.0,37.29299741744995,36.89840873718262
733,200.0,39.88700422286988,39.15468618392944
734,167.0,30.490358686447145,30.32853653907776
735,200.0,38.42683898925781,38.03912534713745
736,200.0,40.72665256500244,40.02915008544922
737,200.0,40.07509140014648,39.516813373565675
738,200.0,41.10321804046631,40.472457790374754
739,200.0,41.50561601638794,40.651773090362546
740,200.0,41.70547311782837,40.88908748626709
741,200.0,39.899178466796876,39.45820463180542
742,200.0,41.779240894317624,41.154189052581785
743,200.0,42.114488677978514,41.371399002075194
744,200.0,42.08946071624756,41.382331676483155
745,200.0,42.05662258148193,41.42211517333985
746,200.0,42.812435207366946,42.16547176361084
747,200.0,42.714401683807374,42.0455937576294
748,200.0,40.80502044677734,40.355699405670165
749,198.0,37.37865481376648,37.193061714172366
750,200.0,43.34647529602051,42.771658706665036
751,181.0,34.30367838859558,34.05079139709473
752,200.0,42.67279817581177,42.11285539627075
753,199.0,38.12231915473938,37.83638079643249
754,200.0,40.95196500778198,40.595967540740965
755,181.0,34.5688290977478,34.392145748138425
756,200.0,41.53189571380615,41.083946475982664
757,200.0,43.77388883590698,43.19294654846191
758,200.0,44.02858366012573,43.527231483459474
759,200.0,43.26857294082642,42.74717163085938
760,200.0,42.020408096313474,41.60941184997559
761,200.0,41.99562404632568,41.56356538772583
762,200.0,43.224142932891844,42.80937072753906
763,200.0,42.44206037521362,42.05226972579956
764,200.0,44.10187950134277,43.62736671447754
765,200.0,44.18918962478638,43.70912996292114
766,200.0,42.5115566444397,42.12916645050049
767,200.0,42.570942878723145,42.22094354629517
768,200.0,43.19412986755371,42.871072940826416
769,200.0,45.098080978393554,44.648710613250735
770,200.0,45.21074941635132,44.83270841598511
771,200.0,44.22505676269531,43.76716796875
772,200.0,44.74772855758667,44.337567768096925
773,200.0,41.83182191848755,41.526170101165775
774,200.0,44.695690307617184,44.34732738494873
775,200.0,45.982451858520506,45.56645818710327
776,200.0,45.991071243286136,45.572000637054444
777,200.0,46.345956592559816,45.98223638534546
778,200.0,48.00591260910034,47.72041254043579
779,200.0,46.85287588119507,46.41163969039917
780,200.0,47.382921562194824,46.97717239379883
781,200.0,47.29069183349609,46.91446117401123
782,200.0,47.377006721496585,47.048969764709476
783,200.0,48.48823366165161,48.040558128356935
784,200.0,47.542831916809085,47.165617809295654
785,200.0,48.36265739440918,48.073682899475095
786,200.0,47.7063024520874,47.347610816955566
787,200.0,48.016790809631345,47.672581844329834
788,200.0,48.5214750289917,48.19980821609497
789,200.0,47.34585540771484,46.983535041809084
790,200.0,48.023715782165525,47.72479671478271
791,200.0,48.15253416061401,47.860235443115236
792,200.0,48.290548686981204,47.88555011749268
793,200.0,48.9158709526062,48.57938581466675
794,200.0,48.472505760192874,48.202123699188235
795,200.0,48.45345693588257,48.27893218994141
796,165.0,39.97750629425049,39.88920471191406
797,146.0,35.45598138809204,35.36017110824585
798,174.0,42.224649295806884,42.10899730682373
799,132.0,32.07446552276611,31.95162130355835
800,200.0,49.07308296203613,49.07352031707764
801,155.0,37.973891716003415,37.82572593688965
802,185.0,45.284633769989014,45.17472581863403
803,177.0,43.43487363815308,43.2017102432251
804,138.0,33.90920402526856,33.83609813690185
805,189.0,46.63652879714966,46.47280607223511
806,172.0,42.47874826431274,42.24427310943604
807,180.0,44.50228899002075,44.37205907821655
808,130.0,32.05118881225586,31.809219493865967
809,157.0,39.08423223495483,38.98959800720215
810,195.0,48.706306838989256,48.471525268554686
811,200.0,49.87421497344971,49.7940468788147
812,154.0,38.30158235549927,38.306225051879885
813,188.0,46.8105331993103,46.526385116577146
814,127.0,31.466883659362793,31.388625621795654
815,68.0,17.03896333694458,16.85084997177124
816,101.0,25.037190952301025,24.9474538230896
817,172.0,42.989591102600095,42.699521942138674
818,149.0,37.12098527908325,37.028190021514895
819,38.0,9.545779285430909,9.457399005889892
820,103.0,25.58642713546753,25.472365398406982
821,124.0,30.90701972961426,30.7649125289917
822,165.0,41.33318998336792,41.02121633529663
823,158.0,39.437578125,39.32715293884277
824,161.0,40.165283794403074,40.06621404647827
825,200.0,50.25727127075195,49.92512767791748
826,146.0,36.64962265014648,36.58957429885864
827,176.0,44.31739414215088,44.133392868041994
828,127.0,31.971310138702393,31.820550365448
829,136.0,34.31867971420288,34.09041084289551
830,170.0,42.890060386657716,42.62314817428589
831,199.0,50.108071365356444,50.022271614074704
832,198.0,49.99269784927368,49.806203536987304
833,200.0,50.87365375518799,50.62767507553101
834,200.0,51.09982894897461,50.74940406799316
835,194.0,49.151337890625,48.99025930404663
836,177.0,44.78459306716919,44.634411602020265
837,114.0,28.73117603302002,28.642213077545165
838,200.0,51.31573013305664,50.93315927505493
839,137.0,34.14566022872925,33.995095100402835
840,168.0,42.88850492477417,42.735420589447024
841,11.0,2.8821689796447756,2.855294418334961
842,129.0,32.58123971939087,32.414724807739255
843,13.0,3.392839050292969,3.3622012901306153
844,124.0,31.359303035736083,31.211915321350098
845,111.0,28.16146593093872,28.06415184020996
846,111.0,28.28697841644287,28.125811958312987
847,151.0,38.40430660247803,38.29587827682495
848,132.0,33.6733384513855,33.56357107162476
849,152.0,38.884870014190675,38.735800895690915
850,155.0,39.444003944396975,39.294526443481445
851,157.0,39.46756206512451,39.31510330200195
852,166.0,41.54652145385742,41.335769996643066
853,103.0,26.22653745651245,26.11776601791382
854,182.0,45.605568161010744,45.56801313400268
855,148.0,36.94496784210205,36.92954936981201
856,163.0,40.17428972244263,40.3282653427124
857,146.0,36.76295589447022,36.69534580230713
858,176.0,44.03544279098511,43.993889484405514
859,184.0,46.92811101913452,46.74906908035278
860,179.0,45.345466442108155,45.18980463027954
861,163.0,40.97421989440918,40.90116334915161
862,169.0,42.79744504928589,42.63532041549683
863,170.0,43.28839866638184,43.11994384765625
864,167.0,41.194847354888914,41.21266929626465
865,174.0,45.154654083251955,44.92958200454712
866,189.0,48.45939098358154,48.32393062591553
867,200.0,49.327346572875975,49.43553302764892
868,200.0,53.97477994918823,53.62661998748779
869,200.0,51.97319751739502,51.86592720031738
870,200.0,54.024491424560544,53.63608945846558
871,200.0,54.35263526916504,54.109779376983646
872,200.0,54.58096466064453,54.239596347808835
873,200.0,54.73704217910767,54.33616271972656
874,200.0,56.05990867614746,55.61148042678833
875,200.0,55.635383186340334,55.318348026275636
876,198.0,51.25706415176391,51.16804683685303
877,200.0,53.34824266433716,53.14290626525879
878,200.0,55.861716175079344,55.47118179321289
879,200.0,54.089146003723144,53.88010818481445
880,200.0,54.0755584526062,53.852671241760255
881,200.0,55.23629034042359,54.88731098175049
882,200.0,56.895719108581545,56.51963735580444
883,200.0,56.98490545272827,56.643576583862306
884,200.0,52.406640644073484,52.296786079406736
885,200.0,53.80647869110108,53.59211978912354
886,200.0,55.851673412322995,55.555719718933105
887,200.0,51.92440160751343,51.797215118408204
888,200.0,56.73322971343994,56.39131883621216
889,200.0,57.55171508789063,57.177748126983644
890,197.0,55.8471688079834,55.415188808441165
891,200.0,54.65542875289917,54.524479446411135
892,98.0,27.223533191680907,26.99365942001343
893,200.0,49.958082904815676,49.91251234054565
894,130.0,35.81158941268921,35.62123029708862
895,141.0,39.65290716171265,39.38811790466308
896,124.0,34.843628883361816,34.65233222961426
897,119.0,31.958420009613036,31.89926933288574
898,104.0,29.20055341720581,29.04635660171509
899,119.0,33.11457321166992,32.941040744781496
900,101.0,27.54822063446045,27.435376892089845
901,50.0,14.59205436706543,14.479653816223145
902,46.0,13.492822704315186,13.371066417694092
903,47.0,13.833088436126708,13.723504238128662
904,116.0,32.695450935363766,32.522741165161136
905,43.0,12.61989839553833,12.538964557647706
906,39.0,11.452023658752442,11.417194805145265
907,47.0,13.813766841888429,13.739182567596435
908,61.0,18.003477630615233,17.855730648040772
909,42.0,12.404070091247558,12.303068084716797
910,89.0,25.07536491394043,25.060999603271483
911,43.0,12.662245330810547,12.594224128723145
912,37.0,10.950948886871338,10.873837127685547
913,30.0,8.858644390106202,8.809078845977783
914,37.0,10.92859718322754,10.866883697509765
915,95.0,26.322574157714843,26.215839099884032
916,36.0,10.61395658493042,10.574108333587647
917,41.0,12.06851110458374,12.019302215576172
918,35.0,10.272557830810547,10.229072399139405
919,29.0,8.534643058776856,8.482179946899414
920,31.0,9.123398380279541,9.076801853179932
921,31.0,9.097028503417969,9.059519081115722
922,32.0,9.442286071777344,9.381548862457276
923,46.0,13.542267036437988,13.487273674011231
924,33.0,9.755823287963867,9.736173343658447
925,29.0,8.573540191650391,8.542905979156494
926,23.0,6.78728609085083,6.76776762008667
927,25.0,7.352298431396484,7.327462482452392
928,35.0,10.34458282470703,10.28977954864502
929,39.0,11.55224365234375,11.493549003601075
930,30.0,8.855435829162598,8.80915496826172
931,29.0,8.569356269836426,8.519291954040527
932,26.0,7.660800666809082,7.630707244873047
933,18.0,5.298954639434815,5.29483060836792
934,23.0,6.7752971267700195,6.762931938171387
935,22.0,6.464592037200927,6.46020938873291
936,27.0,7.9362485885620115,7.922305965423584
937,30.0,8.824037837982178,8.814550037384032
938,26.0,7.635459976196289,7.640535316467285
939,26.0,7.656814785003662,7.65495719909668
940,25.0,7.352769832611084,7.352624092102051
941,32.0,9.422917556762695,9.420196170806884
942,62.0,18.21749994277954,18.215280647277833
943,38.0,11.151556854248048,11.186071796417236
944,25.0,7.341488838195801,7.361245632171631
945,35.0,10.320238704681396,10.327738704681396
946,49.0,14.439581470489502,14.444951038360596
947,28.0,8.206856021881103,8.24504228591919
948,39.0,11.483093070983887,11.4860666847229
949,43.0,12.712897129058838,12.681646556854249
950,44.0,12.872635459899902,12.88536958694458
951,65.0,19.211240406036378,19.208494091033934
952,31.0,9.125420398712158,9.129758033752442
953,29.0,8.47689058303833,8.495268268585205
954,47.0,13.837550163269043,13.842117214202881
955,34.0,9.987692165374757,9.99845094680786
956,30.0,8.799279861450195,8.81796998977661
957,24.0,7.029935874938965,7.0493270301818844
958,35.0,10.335859508514405,10.322688426971435
959,40.0,11.813895320892334,11.812510967254639
960,34.0,10.008744430541991,10.024734592437744
961,36.0,10.572259044647216,10.606822166442871
962,49.0,14.383436794281005,14.461123085021972
963,59.0,17.339579010009764,17.392811679840086
964,39.0,11.449119777679444,11.500129585266114
965,42.0,12.342331447601318,12.382612018585204
966,49.0,14.491111564636231,14.481433429718017
967,39.0,11.478040466308594,11.517115325927735
968,102.0,28.979764423370362,29.081448707580567
969,135.0,39.75475372314453,39.651746616363525
970,68.0,20.04415334701538,19.888565368652344
971,83.0,24.40729986190796,24.199583950042726
972,80.0,23.546808528900147,23.342352714538574
973,73.0,21.485517311096192,21.269664916992188
974,64.0,18.761965980529784,18.586781215667724
975,82.0,24.09074115753174,23.868808612823486
976,86.0,25.173005294799804,24.948552227020265
977,76.0,22.225658149719237,22.021600341796876
978,66.0,19.240011081695556,19.267176570892335
979,72.0,20.970453720092774,20.994688987731934
980,71.0,20.773283081054686,20.77347303390503
981,65.0,18.904797439575194,18.90705316543579
982,76.0,22.098980045318605,22.0934059715271
983,80.0,23.29787528991699,23.238861541748047
984,76.0,22.28179798126221,22.23797576904297
985,72.0,20.94534511566162,20.91774019241333
986,76.0,22.056675357818605,22.08347801208496
987,102.0,29.79160837173462,29.780256004333495
988,84.0,24.1157338142395,24.034060077667235
989,132.0,38.67425773620605,38.754534568786625
990,88.0,25.10638360977173,25.151738452911378
991,81.0,22.981765460968017,23.07103105545044
992,95.0,27.151658153533937,27.207902030944823
993,79.0,22.657646408081053,22.738074493408202
994,95.0,27.46081802368164,27.57758363723755
995,94.0,27.404620933532716,27.42445547103882
996,106.0,30.9527392578125,31.050235652923583
997,97.0,27.8099045753479,27.93047212600708
998,84.0,24.407541160583495,24.5157279586792
999,82.0,23.826776218414306,23.924572582244874
1000,70.0,20.349470958709716,20.451284141540526
1001,77.0,22.348399753570558,22.388594532012938
1002,88.0,25.105753116607666,25.192330875396728
1003,98.0,28.148414096832276,28.265021781921387
1004,74.0,21.538754501342773,21.580300216674804
1005,88.0,24.86500638961792,25.098945026397704
1006,98.0,28.15916955947876,28.181475200653075
1007,95.0,26.89691131591797,27.072688083648682
1008,81.0,23.220307178497315,23.384417362213135
1009,118.0,34.10889982223511,34.24959161758423
1010,83.0,23.71639135360718,23.815374355316163
1011,98.0,28.114528713226317,28.27462209701538
1012,93.0,26.81560739517212,26.86663637161255
1013,90.0,26.042714653015135,26.203045387268066
1014,108.0,31.194314727783205,31.22323476791382
1015,98.0,27.61793769836426,27.863730640411376
1016,78.0,21.761486434936522,21.974026165008546
1017,97.0,27.14661913871765,27.37428606033325
1018,78.0,22.146765460968016,22.251887702941893
1019,90.0,25.415530014038087,25.61753854751587
1020,109.0,31.458372497558592,31.6163397026062
1021,101.0,29.248736209869385,29.338583698272704
1022,117.0,33.303948402404785,33.56558969497681
1023,135.0,38.663899669647215,38.83579074859619
1024,105.0,29.76046253204346,29.931939907073975
1025,102.0,29.238310470581055,29.31310838699341
1026,75.0,21.064639587402343,21.16250087738037
1027,80.0,22.77361022949219,22.867249641418457
1028,87.0,24.41129039764404,24.502650871276856
1029,88.0,23.776358890533448,24.05597972869873
1030,84.0,23.695548477172853,23.812264041900633
1031,88.0,24.927837448120115,24.939804878234863
1032,113.0,30.412492446899414,30.716960163116454
1033,102.0,28.072368087768556,28.365889253616334
1034,94.0,26.690228576660157,26.811262702941896
1035,107.0,29.794260025024414,29.959050045013427
1036,115.0,32.0001012134552,32.20298098564148
1037,105.0,28.851659994125367,29.176704940795897
1038,99.0,27.16872344017029,27.42683561325073
1039,95.0,25.74475136756897,25.85925974845886
1040,116.0,31.561112537384034,31.862032985687257
1041,95.0,26.85589626312256,26.984828777313233
1042,122.0,33.201734714508056,33.436890354156496
1043,112.0,31.687642841339112,31.840700531005858
1044,107.0,30.198410167694092,30.306196327209474
1045,106.0,28.516568069458007,28.752163257598877
1046,112.0,30.16436163902283,30.166909875869752
1047,116.0,32.754457836151126,32.90733758926392
1048,114.0,31.802204895019532,31.92164014816284
1049,108.0,29.930169563293457,30.046514091491698
1050,125.0,32.11984832525253,32.58628920078277
1051,123.0,32.968654279708865,33.23566379547119
1052,114.0,29.796171283721925,30.127633724212647
1053,121.0,30.197891821861266,30.369600586891174
1054,135.0,34.25774980783463,34.68362270832062
1055,123.0,30.32540261566639,30.65422476053238
1056,129.0,34.26118158340454,34.530723509788515
1057,156.0,42.375919332504274,42.69967793464661
1058,112.0,27.519749344587325,27.935816226005553
1059,124.0,33.25794758796692,33.27803499221802
1060,127.0,33.208664546012876,33.4501251411438
1061,131.0,35.328909454345705,35.400853118896485
1062,147.0,38.95565299510956,39.130038151741026
1063,133.0,34.8712860584259,35.030662813186645
1064,200.0,61.45534212112427,60.944130954742434
1065,151.0,40.79623053073883,40.90186913490295
1066,140.0,37.01808142662048,37.062615919113156
1067,129.0,33.92916724205017,33.95140872955322
1068,117.0,29.893301916122436,29.943309440612794
1069,200.0,55.389162921905516,55.242348680496214
1070,153.0,40.05491989135742,39.98887450218201
1071,111.0,27.02907814979553,27.12918539762497
1072,124.0,30.9303114259243,31.006164972782134
1073,125.0,30.852087825536728,30.935655100345613
1074,110.0,26.98060322523117,27.079717650413514
1075,112.0,26.89698148727417,26.99051159620285
1076,107.0,25.20208543598652,25.30480503320694
1077,109.0,24.298846745491026,24.366656073331832
1078,124.0,30.70502819597721,30.728425056934356
1079,116.0,27.295724682807922,27.394046155810358
1080,114.0,26.29699888885021,26.36921358525753
1081,124.0,28.801510689258574,28.841512058377266
1082,123.0,28.185035356879233,28.27109186410904
1083,121.0,26.784089830517768,26.870273500680923
1084,128.0,28.876678297519685,28.895951710939407
1085,126.0,29.548175416588784,29.55470297574997
1086,131.0,29.57337929904461,29.60735742866993
1087,129.0,29.858042668700218,29.86870433986187
1088,124.0,28.368436173200607,28.37655200600624
1089,123.0,27.09117675125599,27.057832740545273
1090,131.0,29.873218153715133,29.81772092282772
1091,114.0,25.995717430710794,26.034070447683334
1092,115.0,26.169570479393006,26.24345204770565
1093,115.0,25.638362779021264,25.64443061709404
1094,119.0,27.45837707400322,27.467250690460205
1095,128.0,28.965951914787293,28.941758688688278
1096,124.0,28.171928282380104,28.13272479057312
1097,123.0,27.996399326324465,27.931017065048216
1098,119.0,25.019446732401846,25.00481712460518
1099,131.0,29.365287863612174,29.308679500818254
1100,138.0,30.144442516565324,30.043857738375664
1101,126.0,27.656657630205153,27.60348156929016
1102,135.0,26.251867490410806,26.116550290584563
1103,136.0,30.687348996996878,30.593083324432374
1104,122.0,27.53561993598938,27.498765673041344
1105,123.0,27.638738235235213,27.571480718851088
1106,117.0,26.155905653834342,26.15787051975727
1107,123.0,27.74409485459328,27.676362666487694
1108,118.0,26.569414646029472,26.569315338134764
1109,119.0,26.812073632478715,26.817238756418227
1110,130.0,27.182331861257552,27.098230491876603
1111,128.0,26.866036400198936,26.794930754303934
1112,131.0,27.277394868135453,27.181317747831343
1113,125.0,26.845707060694693,26.768588136434555
1114,127.0,27.408820613622666,27.32353024303913
1115,137.0,29.889941034317015,29.78283481657505
1116,120.0,26.462767555713654,26.433838523626328
1117,118.0,26.454222106933592,26.412712354660034
1118,119.0,26.625834766626358,26.6310213470459
1119,129.0,29.57623221516609,29.548172105550766
1120,121.0,27.4471795552969,27.434277954101564
1121,116.0,24.958894037008285,24.975524532794953
1122,127.0,29.12066910147667,29.075892980098725
1123,126.0,28.879086923599242,28.844462593793867
1124,123.0,27.318958395719527,27.280115804672242
1125,115.0,24.90835276901722,24.880968187451362
1126,136.0,30.29814280986786,30.247426363229753
1127,121.0,27.097984637618065,27.063858013153077
1128,132.0,29.759930433034896,29.70254467368126
1129,127.0,29.36766813635826,29.359972313046455
1130,112.0,24.736732230186462,24.746827065348626
1131,129.0,29.57366140305996,29.529092727303507
1132,122.0,26.983023061156274,26.959190303683283
1133,119.0,26.16233746409416,26.162980066537855
1134,115.0,24.87978302717209,24.89343074798584
1135,117.0,26.20657839655876,26.197506767511367
1136,111.0,23.836842561364175,23.87913671374321
1137,115.0,24.89822122514248,24.914301759004594
1138,119.0,26.49766480088234,26.51277745246887
1139,119.0,26.035895146131516,26.027710410356523
1140,128.0,29.33351504564285,29.32397876262665
1141,127.0,28.970695706009863,28.973207215070726
1142,123.0,27.598021948337554,27.55609204530716
1143,113.0,24.522851184010506,24.544949159026146
1144,115.0,25.50059002816677,25.529065899252892
1145,116.0,25.900829944610596,25.929887154102325
1146,114.0,25.099363850355147,25.120243418812752
1147,116.0,26.06075740158558,26.08412574648857
1148,115.0,25.445604050755502,25.477704851031305
1149,113.0,24.729886835217474,24.717811631560327
1150,126.0,29.355801856517793,29.36573146700859
1151,120.0,27.349356687664987,27.373980165719985
1152,123.0,28.15544327735901,28.17079944729805
1153,118.0,26.734918779730798,26.76390099346638
1154,106.0,22.707729921936988,22.75881385266781
1155,114.0,25.30227365374565,25.337202329039574
1156,116.0,25.971394903063775,25.99769689142704
1157,112.0,24.524344631433486,24.544825634360315
1158,117.0,26.440102536678314,26.47398395061493
1159,115.0,25.7154975348711,25.733905163407325
1160,111.0,24.464138379693033,24.506847698688507
1161,113.0,24.55329834520817,24.573795560598374
1162,118.0,26.63990828156471,26.667952595949174
1163,116.0,26.073840464353562,26.100494414567947
1164,114.0,25.42566286444664,25.45942323923111
1165,118.0,26.619945108294488,26.651809747219087
1166,121.0,27.710338340997694,27.73673767089844
1167,127.0,29.870292105674743,29.885341900587083
1168,112.0,24.820804836750032,24.858813618421554
1169,119.0,26.795302033424377,26.800122867822648
1170,112.0,24.561058156490326,24.601385840177535
1171,109.0,23.70572175502777,23.75093874692917
1172,116.0,25.77772425889969,25.80440855383873
1173,108.0,23.323395145535468,23.36096689224243
1174,99.0,20.859500399231912,20.92628562569618
1175,114.0,25.166895084381103,25.20744639158249
1176,116.0,26.382511682510376,26.42130222916603
1177,108.0,23.764464201331137,23.80860969245434
1178,112.0,25.048352730870246,25.08987657606602
1179,109.0,23.681384679079056,23.715469932556154
1180,108.0,23.76166879296303,23.812140827178954
1181,106.0,22.782796323299408,22.834637553691863
1182,107.0,22.988643528223037,23.027918146848677
1183,106.0,22.858200773596764,22.911270312070847
1184,112.0,25.170390344262124,25.19815788626671
1185,110.0,24.422782692313195,24.483774031996727
1186,103.0,21.918437867164613,21.995410380363463
1187,112.0,25.399270511865616,25.467374930381776
1188,118.0,27.378538506031035,27.426429601311682
1189,104.0,22.43237111508846,22.500654457211496
1190,100.0,21.399667701125146,21.485336962342263
1191,106.0,23.181087317466737,23.234645347595215
1192,101.0,22.151152770519257,22.21493328154087
1193,110.0,24.571613724827767,24.61542831003666
1194,113.0,25.312640776634215,25.356516666412354
1195,108.0,24.109593185186387,24.153916547298433
1196,101.0,21.787578030228616,21.8525309664011
1197,108.0,24.2125154453516,24.264290671348572
1198,112.0,25.656217057704925,25.71445242881775
1199,104.0,23.03532866239548,23.05730002105236
1200,100.0,21.523550683259963,21.577373257875443
1201,104.0,22.66191814661026,22.72177507519722
1202,106.0,24.061016498208048,24.123108168840407
1203,102.0,22.255529650449752,22.32103662967682
1204,101.0,22.042115157246588,22.101964539289476
1205,107.0,23.819994661211968,23.87317311167717
1206,115.0,26.64974012196064,26.704152592420577
1207,100.0,21.943274632692336,22.00170778274536
1208,100.0,21.462069477438927,21.534541676044466
1209,105.0,23.14331029474735,23.210782102942467
1210,102.0,22.335172880887985,22.40500858426094
1211,110.0,24.97286228597164,25.0355204308033
1212,102.0,22.509085755348206,22.584592249393463
1213,99.0,21.13285589158535,21.224326350688933
1214,100.0,21.379890663027762,21.438836035728453
1215,105.0,23.33740498006344,23.382052656412124
1216,96.0,20.146748195290566,20.209849712848662
1217,105.0,23.431489326953887,23.48651507258415
